Y(nm)  X(nm)
22097	-2931
22188	-2442
22132	-1516
22221	-1057
22087	-599
22146	147
22185	588
21947	1117
22016	1736
22221	2464
22000	3096
22024	3655
22118	4179
22162	4674
21880	5530
22201	6146
22089	6716
22197	7184
22181	7633
22115	8327
22066	8830
21944	9691
21896	10312
22023	10670
22116	11420
22220	11821
21959	12724
22031	13269
22044	13775
22054	14276
21921	14949
21998	15590
21879	16129
22217	16832
22056	17169
22128	17824
21951	18366
22138	19030
22143	19698
22054	20180
22197	21032
21893	21357
22024	22077
22070	22687
22148	23211
21949	23661
22113	24466
22128	25129
21964	25639
22141	26253
22037	26641
21879	27486
21964	28122
22050	28582
22155	29308
22131	29773
22112	30373
22082	30972
22105	31543
21889	32023
22191	32618
21934	33220
22227	33838
21901	34408
21921	35247
21938	35868
22030	36183
21972	36762
22132	37515
22171	37981
22241	38823
21879	39338
21886	40006
21886	40517
22096	40995
22224	41516
22578	41567
22780	41033
22565	40524
22802	39909
22649	39362
22750	38864
22560	38033
22782	37435
22671	36739
22713	36335
22602	35790
22608	35043
22557	34600
22826	34054
22674	33358
22739	32825
22703	32272
22529	31699
22770	30810
22540	30338
22833	29885
22783	29108
22622	28447
22510	28123
22629	27264
22828	26782
22481	26293
22823	25738
22672	25110
22695	24353
22772	23725
22557	23191
22786	22708
22782	22074
22595	21416
22513	20695
22532	20124
22638	19569
22559	19063
22524	18556
22740	17986
22634	17225
22473	16871
22731	16118
22631	15599
22651	14851
22624	14279
22631	13732
22711	13181
22568	12628
22477	12089
22614	11246
22539	10614
22683	10019
22583	9636
22553	9169
22792	8495
22654	7741
22829	7197
22537	6691
22583	6072
22555	5478
22802	4887
22819	4217
22537	3657
22813	3042
22483	2428
22629	2025
22723	1196
22638	540
22530	139
22589	-566
22743	-1220
22764	-1653
22703	-2112
22708	-2991
22488	-3428
22714	-3897
22770	-4736
22517	-5091
22488	-5860
22710	-6326
22668	-7026
22612	-7542
22764	-8255
22665	-8846
22589	-9243
22522	-9964
22724	-10416
22559	-11354
22688	-11679
22514	-12531
22833	-12828
22785	-13461
22714	-14298
22835	-14899
22598	-15332
22615	-15907
22711	-16605
22511	-17174
22511	-17827
22644	-18173
22573	-18833
22500	-19668
22674	-20124
22799	-20729
22639	-21185
22582	-21768
22828	-22382
22503	-23098
22800	-23650
22599	-24333
22708	-24686
22605	-25455
22645	-26062
22537	-26469
22710	-27212
22534	-27896
22645	-28378
22572	-29105
22697	-29529
22509	-30292
22766	-30818
22706	-31508
22575	-31947
22779	-32376
22829	-33156
22717	-33848
22828	-34180
22833	-34788
22490	-35662
22796	-35983
22823	-36798
22737	-37435
22598	-37767
22685	-38668
22707	-39236
22609	-39523
22536	-40193
22579	-40977
22711	-41345
23128	-40893
23072	-40156
23259	-39702
23076	-39085
23177	-38539
23408	-38064
23298	-37166
23263	-36889
23068	-36201
23211	-35677
23423	-34822
23339	-34208
23068	-33867
23262	-33308
23127	-32453
23127	-32017
23227	-31198
23196	-30759
23209	-30163
23299	-29473
23328	-29151
23393	-28415
23338	-27929
23242	-27124
23141	-26736
23177	-25999
23191	-25382
23234	-24875
23368	-24183
23338	-23763
23197	-22900
23309	-22373
23265	-21968
23154	-21340
23403	-20758
23165	-19986
23311	-19345
23184	-19010
23397	-18132
23114	-17808
23108	-17104
23289	-16658
23278	-15967
23174	-15284
23226	-14739
23157	-14039
23109	-13536
23206	-12852
23375	-12199
23137	-11633
23075	-11035
23361	-10558
23075	-10062
23219	-9556
23209	-8765
23403	-8347
23371	-7738
23414	-7056
23094	-6563
23066	-5857
23406	-5186
23377	-4774
23319	-4160
23107	-3520
23138	-3039
23413	-2158
23270	-1781
23380	-999
23108	-394
23283	185
23223	841
23078	1253
23413	2056
23132	2625
23131	3057
23085	3479
23385	4130
23278	4787
23178	5287
23204	6039
23394	6589
23237	7236
23201	7886
23344	8275
23335	9151
23247	9671
23150	10128
23188	10749
23250	11544
23193	12142
23144	12613
23293	13279
23180	13624
23314	14251
23121	15077
23223	15645
23337	15971
23403	16644
23163	17248
23268	18068
23130	18458
23421	19024
23416	19838
23224	20381
23068	20762
23339	21561
23237	22040
23298	22775
23337	23383
23291	23897
23201	24607
23147	24873
23417	25519
23324	26101
23072	26891
23068	27491
23124	28176
23104	28678
23347	29114
23303	29792
23226	30502
23388	30893
23142	31487
23324	32046
23118	32801
23094	33220
23105	33853
23224	34520
23170	34954
23226	35589
23199	36166
23282	36867
23393	37535
23131	37918
23345	38764
23075	39109
23158	39775
23240	40450
23306	40958
23795	40951
23827	40379
23820	39763
23817	39147
23759	38628
23907	38139
23924	37554
23962	37031
23811	36318
23883	35743
24018	35096
23726	34603
23666	33879
23822	33249
23769	32576
23999	31990
23906	31436
23723	31070
23726	30410
23671	29722
23913	29252
24016	28471
23962	28092
23943	27478
23756	26634
23851	26197
23749	25713
23857	25145
23843	24262
23690	23782
23743	23085
23779	22563
23814	21918
23876	21363
23752	20812
23765	20131
23917	19622
23858	19080
23733	18590
23664	17728
23809	17469
23935	16617
23661	16187
23940	15597
23851	14840
23671	14324
23705	13834
23877	13180
23799	12697
23912	11949
23995	11298
23753	10627
23661	10165
24009	9668
23993	8911
23687	8269
23751	7821
23756	7075
23986	6546
23904	5869
23986	5280
23792	4867
23993	4199
23851	3802
23864	2927
23805	2649
23726	1956
23830	1136
23848	517
23945	149
23940	-601
24021	-1098
23799	-1547
24012	-2137
23758	-2694
23843	-3374
23897	-4081
23703	-4745
23759	-5229
23794	-5939
23720	-6477
23890	-6871
23932	-7726
23993	-8387
23804	-8645
23855	-9339
23761	-9833
23753	-10546
23890	-11021
23937	-11607
23730	-12346
23660	-12881
23677	-13689
23772	-14091
23863	-14821
23969	-15288
23890	-16109
23758	-16359
23676	-17045
23686	-17583
24021	-18162
23920	-18814
23906	-19642
23958	-20212
23674	-20680
23844	-21339
23827	-22010
23791	-22645
23861	-22953
23991	-23623
23976	-24100
23720	-24908
23883	-25534
23713	-26079
23739	-26627
23976	-27153
23985	-27836
23946	-28438
23993	-28944
23700	-29466
23978	-30298
23671	-30761
23868	-31521
23753	-31892
23975	-32434
23976	-33213
23666	-33915
24014	-34336
24015	-35098
23690	-35348
23712	-36245
23919	-36673
23988	-37165
23723	-37794
23903	-38340
23671	-39104
23880	-39703
23710	-40173
23939	-40954
24277	-40686
24413	-40110
24338	-39703
24360	-39122
24433	-38662
24446	-37926
24430	-37360
24254	-36630
24499	-36213
24543	-35415
24300	-34760
24570	-34459
24574	-33611
24547	-33087
24580	-32727
24399	-32024
24259	-31438
24389	-30828
24589	-30010
24561	-29427
24465	-29059
24560	-28406
24294	-27705
24439	-27163
24449	-26615
24364	-26184
24417	-25527
24557	-24952
24613	-24321
24476	-23532
24302	-23049
24397	-22631
24543	-21995
24384	-21458
24476	-20801
24545	-20160
24262	-19550
24491	-18915
24425	-18319
24403	-17876
24361	-16966
24553	-16625
24340	-16060
24603	-15508
24258	-14876
24603	-14209
24254	-13555
24281	-12879
24402	-12455
24387	-11899
24604	-11041
24481	-10470
24458	-9904
24564	-9233
24560	-8793
24604	-8389
24325	-7526
24590	-6854
24298	-6307
24282	-5941
24410	-5393
24563	-4560
24343	-3911
24458	-3598
24374	-2876
24463	-2114
24474	-1662
24430	-1197
24403	-582
24455	75
24422	766
24310	1443
24597	1843
24402	2599
24518	2905
24517	3697
24324	4409
24438	4820
24474	5340
24507	5965
24438	6711
24397	7154
24300	7710
24359	8393
24348	9076
24285	9478
24453	10105
24502	10799
24514	11311
24354	11867
24481	12425
24310	13115
24518	13758
24389	14371
24535	14962
24268	15597
24380	15953
24412	16558
24290	17302
24489	18076
24348	18679
24256	19024
24356	19549
24609	20434
24310	20720
24532	21397
24387	22223
24379	22511
24587	23367
24291	23751
24407	24478
24573	25208
24520	25613
24452	26331
24272	26829
24583	27380
24268	27867
24284	28704
24548	29279
24317	29779
24393	30312
24371	30846
24425	31395
24613	32208
24297	32891
24463	33285
24318	33995
24328	34469
24258	35044
24537	35560
24430	36224
24292	37058
24502	37403
24361	38092
24347	38595
24300	39111
24610	39995
24478	40544
25187	39785
25208	39201
25192	38595
25086	38202
24908	37656
24951	36801
24921	36480
24923	35593
24977	35241
25197	34377
24909	34015
25082	33186
24990	32667
24995	32237
25047	31687
25204	31004
25184	30465
25115	29730
24880	29137
24934	28493
25112	27925
25128	27502
25195	26850
25139	26293
25188	25562
25159	25139
25162	24330
25115	23774
24915	23387
25067	22596
24908	22067
25174	21435
25063	20736
25014	20304
25132	19635
25208	19080
25080	18446
24911	17953
25210	17187
25020	16683
25176	16060
24900	15609
24902	14916
24958	14274
25099	13896
25079	13125
24923	12659
25074	11991
25043	11256
25159	10804
24909	10347
24946	9521
25049	9142
25187	8364
24992	7871
24915	7143
25105	6549
25122	5868
25136	5459
25096	4712
25182	4174
25089	3684
25159	3085
25072	2618
24869	1721
24879	1147
25074	742
24990	-49
25152	-671
25195	-1022
25015	-1867
25165	-2454
25038	-3032
24875	-3605
25129	-4054
24909	-4666
25063	-5304
24968	-5830
25041	-6365
24951	-6885
24921	-7686
25132	-8354
25116	-8673
25074	-9277
25056	-10098
25069	-10658
25106	-11038
25004	-11656
24935	-12254
25204	-13024
24951	-13690
24859	-14127
24905	-14673
25119	-15488
25158	-15816
24852	-16506
25105	-17019
24862	-17716
24964	-18178
24932	-19053
25054	-19570
25116	-20232
25169	-20521
25113	-21251
25017	-22021
25138	-22573
25120	-23213
25030	-23723
25129	-24304
25023	-24961
25093	-25454
24903	-26013
24865	-26572
25005	-27284
24990	-27741
25004	-28225
24974	-29034
25084	-29763
25187	-30169
25069	-30719
25038	-31290
24969	-32033
25141	-32437
25133	-33292
24968	-33713
25059	-34251
24869	-34791
24860	-35690
24995	-36151
25208	-36641
24922	-37390
24997	-37980
24900	-38671
24895	-39237
24860	-39522
25490	-39666
25634	-39045
25483	-38585
25485	-37857
25554	-37471
25579	-36702
25527	-36178
25511	-35556
25669	-35046
25731	-34294
25550	-33756
25496	-33094
25484	-32579
25529	-32011
25644	-31254
25635	-30893
25747	-30021
25537	-29466
25474	-29116
25737	-28419
25606	-27633
25766	-27344
25721	-26776
25695	-26124
25651	-25317
25754	-24934
25480	-24285
25550	-23630
25473	-22892
25713	-22588
25784	-21974
25516	-21402
25537	-20603
25787	-20065
25467	-19615
25593	-19023
25741	-18399
25652	-17643
25684	-17279
25494	-16591
25741	-15806
25508	-15265
25684	-14586
25623	-14174
25596	-13479
25583	-13022
25786	-12372
25461	-11852
25645	-11343
25580	-10750
25599	-9859
25539	-9253
25606	-8783
25544	-8245
25462	-7499
25734	-7145
25448	-6519
25589	-5681
25662	-5324
25697	-4522
25497	-3972
25572	-3536
25599	-2974
25608	-2459
25759	-1588
25458	-939
25452	-319
25779	160
25565	602
25644	1416
25635	2054
25501	2329
25727	3122
25763	3556
25444	4317
25470	4748
25534	5487
25646	6132
25703	6457
25447	7226
25550	7706
25503	8257
25508	8932
25504	9514
25608	10085
25685	10940
25494	11271
25780	11892
25697	12454
25695	13030
25595	13736
25444	14452
25691	14972
25677	15649
25662	16193
25636	16872
25773	17259
25691	18030
25687	18582
25441	19054
25713	19848
25667	20419
25598	20805
25452	21547
25563	22122
25675	22729
25756	23094
25477	23900
25576	24407
25789	25165
25570	25445
25464	26091
25715	26916
25533	27521
25717	27900
25668	28608
25481	29195
25483	29701
25582	30248
25662	30876
25516	31531
25527	32033
25744	32585
25504	33432
25514	33935
25644	34596
25694	35283
25749	35890
25744	36370
25530	37083
25500	37643
25613	37939
25598	38743
25654	39129
25615	39959
26193	39394
26140	38770
26250	38046
26250	37510
26096	36916
26286	36128
26138	35637
26309	35070
26135	34524
26372	33994
26040	33516
26339	32645
26329	32306
26335	31541
26037	30810
26256	30367
26267	29635
26233	29162
26082	28593
26141	28024
26239	27271
26040	26743
26184	26076
26365	25588
26131	24879
26118	24259
26201	23817
26233	23153
26088	22681
26200	22142
26295	21626
26204	21001
26053	20340
26131	19602
26265	19152
26072	18366
26348	17779
26213	17457
26286	16599
26378	15951
26375	15447
26040	14896
26141	14489
26131	13870
26211	13217
26206	12589
26237	12119
26306	11538
26309	10924
26322	10088
26381	9773
26397	9151
26082	8281
26267	7752
26339	7079
26355	6759
26076	6027
26302	5511
26348	4781
26331	4203
26083	3583
26037	2882
26122	2633
26339	1913
26138	1209
26285	559
26365	-11
26272	-336
26365	-992
26114	-1856
26232	-2392
26204	-2715
26059	-3546
26059	-3986
26206	-4754
26305	-5228
26347	-5786
26188	-6306
26197	-6996
26339	-7449
26275	-8232
26305	-8735
26142	-9355
26210	-9956
26109	-10499
26099	-11268
26204	-11870
26089	-12349
26233	-13043
26364	-13736
26177	-14074
26151	-14767
26362	-15514
26141	-15817
26328	-16354
26242	-17087
26165	-17876
26382	-18334
26352	-19017
26257	-19445
26211	-19937
26293	-20807
26118	-21201
26079	-21892
26315	-22559
26167	-23217
26351	-23647
26224	-24269
26388	-24737
26181	-25458
26375	-25902
26243	-26691
26158	-27078
26236	-27739
26168	-28452
26355	-29145
26290	-29699
26114	-30128
26191	-30734
26137	-31334
26188	-31799
26316	-32686
26076	-33000
26056	-33833
26124	-34375
26315	-35092
26186	-35522
26071	-36189
26040	-36611
26390	-37236
26209	-37985
26345	-38542
26129	-39048
26758	-39010
26804	-38386
26683	-37718
26690	-37257
26901	-36604
26773	-36168
26946	-35376
26684	-35041
26848	-34466
26932	-33808
26740	-33278
26677	-32493
26801	-32039
26666	-31357
26920	-30785
26729	-30176
26700	-29686
26794	-29135
26947	-28240
26988	-27892
26772	-27218
26683	-26723
26870	-26131
26789	-25598
26937	-24819
26783	-24354
26707	-23782
26978	-23094
26898	-22384
26753	-21987
26877	-21165
26748	-20666
26911	-20168
26806	-19338
26768	-18750
26956	-18137
26693	-17863
26838	-17228
26891	-16512
26873	-15973
26828	-15326
26957	-14795
26634	-14236
26684	-13684
26863	-12840
26886	-12389
26686	-11705
26684	-11029
26978	-10487
26756	-9960
26702	-9457
26789	-8698
26722	-8127
26788	-7503
26904	-6877
26723	-6313
26962	-5957
26909	-5356
26756	-4512
26896	-3949
26696	-3483
26696	-2917
26829	-2248
26686	-1673
26739	-911
26727	-483
26658	103
26674	670
26812	1433
26978	1935
26886	2359
26840	3082
26947	3813
26988	4138
26658	4735
26883	5551
26666	6105
26714	6478
26776	7308
26880	7946
26667	8416
26975	8921
26628	9609
26783	10058
26818	10752
26932	11330
26891	11816
26983	12498
26657	13173
26988	13896
26736	14246
26633	14836
26939	15375
26914	16240
26805	16645
26661	17491
26762	17843
26832	18478
26681	19049
26917	19775
26851	20252
26707	20962
26691	21328
26906	22072
26953	22533
26875	23068
26735	23981
26847	24504
26848	24991
26712	25754
26907	26118
26864	26840
26926	27472
26897	28084
26967	28711
26861	29257
26923	29752
26901	30419
26864	31040
26709	31426
26776	32060
26785	32658
26842	33473
26762	33916
26719	34656
26786	35171
26792	35658
26860	36454
26957	36812
26844	37669
26986	38109
26758	38516
27518	38185
27348	37402
27256	37075
27404	36351
27499	35537
27272	35178
27420	34489
27366	33863
27226	33493
27496	32591
27524	32312
27495	31661
27317	31086
27301	30535
27328	29903
27287	29208
27360	28698
27291	28057
27333	27521
27335	26801
27246	26285
27386	25655
27344	25151
27310	24567
27358	23904
27324	23260
27563	22573
27519	21975
27264	21308
27481	20902
27427	20282
27525	19657
27271	19113
27452	18416
27333	18005
27256	17361
27392	16842
27515	16016
27387	15533
27347	14965
27351	14366
27482	13910
27223	13329
27243	12520
27287	12041
27341	11331
27568	10727
27282	10069
27288	9513
27484	8972
27420	8265
27429	7983
27288	7212
27422	6467
27347	6152
27439	5587
27242	4709
27386	4368
27300	3605
27335	3216
27281	2487
27323	1910
27271	1229
27472	768
27443	197
27295	-382
27567	-1199
27468	-1801
27373	-2389
27492	-3024
27557	-3527
27269	-4189
27416	-4657
27443	-5410
27302	-5718
27450	-6431
27494	-7209
27393	-7513
27317	-8190
27269	-8718
27389	-9406
27425	-9996
27550	-10585
27432	-11062
27343	-11887
27282	-12365
27425	-12922
27325	-13581
27522	-14202
27232	-14620
27275	-15183
27320	-15885
27436	-16687
27425	-16966
27563	-17837
27383	-18179
27495	-18931
27580	-19365
27318	-20052
27458	-20748
27246	-21362
27337	-21699
27262	-22501
27443	-22960
27560	-23809
27314	-24150
27435	-24934
27488	-25392
27333	-26099
27547	-26713
27315	-27254
27509	-27831
27394	-28517
27364	-28951
27351	-29727
27399	-30041
27484	-30672
27374	-31416
27547	-31974
27544	-32388
27521	-33151
27426	-33670
27439	-34353
27482	-34893
27396	-35381
27425	-36168
27499	-36679
27426	-37223
27433	-37728
27373	-38362
27818	-37826
28035	-37336
27974	-36603
27936	-36252
28133	-35652
28094	-34843
27955	-34201
28125	-33623
27992	-33082
27975	-32693
28002	-31835
28069	-31196
27877	-30598
27877	-30161
27843	-29461
27816	-28839
28017	-28544
27918	-27827
27919	-27261
28176	-26533
27866	-26085
28001	-25345
28120	-24877
27857	-24085
28077	-23650
28015	-23094
27913	-22356
28169	-21799
28069	-21251
27974	-20769
27889	-20199
27879	-19542
27909	-18840
28122	-18399
27988	-17840
27833	-17146
27975	-16536
27896	-16115
27859	-15257
27902	-14659
27841	-13975
28116	-13436
27909	-12989
27872	-12471
28020	-11722
28046	-11320
28117	-10561
27938	-9839
28031	-9271
27850	-8991
27895	-8051
28047	-7649
28066	-6894
28112	-6445
28089	-5699
27941	-5211
28046	-4823
27836	-3913
27837	-3381
27857	-2753
28102	-2294
27873	-1542
27941	-1029
28123	-490
27912	-86
28107	676
27987	1427
27949	1708
27820	2531
27880	3131
28175	3558
27827	4424
28074	4798
28175	5498
28175	5853
27886	6754
28037	7059
27955	7958
28126	8403
28012	8867
27886	9501
28071	10367
28139	10772
27929	11430
28092	12102
27874	12661
28104	13129
27951	13719
28119	14373
27942	15034
27836	15678
27889	16214
27991	16673
28050	17154
27886	17869
28079	18633
28001	19125
27998	19701
28127	20282
27821	20973
27995	21393
28030	22047
28129	22667
28143	23269
28086	23690
28113	24423
27821	25003
27968	25462
27847	26092
27906	26963
28143	27261
27876	28149
28023	28728
28132	29243
27991	29654
27995	30551
27818	31018
27906	31403
28031	32305
28043	32618
27965	33212
27836	33971
27932	34675
28031	35090
27931	35537
27987	36338
27906	36962
27853	37520
28162	38201
28595	37409
28691	36812
28431	36321
28652	35813
28431	35197
28678	34528
28523	33982
28438	33350
28633	32828
28426	32098
28724	31385
28596	31132
28667	30437
28540	29795
28761	29250
28455	28567
28609	27857
28531	27343
28419	26967
28566	26211
28655	25593
28708	25159
28461	24370
28758	23982
28570	23397
28766	22819
28618	22194
28698	21336
28550	20797
28487	20217
28414	19766
28754	19033
28582	18487
28424	17754
28700	17187
28651	16683
28495	16216
28692	15587
28756	15110
28615	14403
28681	13725
28468	13009
28458	12474
28651	12105
28589	11455
28697	10870
28566	10186
28516	9605
28462	8849
28580	8318
28422	7673
28720	7265
28465	6786
28566	5868
28715	5385
28586	4936
28498	4335
28562	3503
28714	3075
28626	2497
28704	1830
28648	1460
28566	753
28500	164
28461	-651
28658	-1021
28639	-1666
28573	-2148
28610	-2852
28438	-3546
28455	-4232
28520	-4613
28544	-5212
28422	-5922
28471	-6307
28421	-7127
28708	-7442
28714	-8268
28569	-8711
28728	-9553
28685	-9848
28483	-10646
28661	-11340
28731	-11814
28516	-12362
28585	-12895
28531	-13581
28613	-14215
28514	-14872
28687	-15449
28717	-16029
28546	-16549
28679	-17054
28713	-17813
28447	-18442
28481	-18868
28412	-19540
28414	-20181
28605	-20825
28608	-21408
28751	-22014
28727	-22385
28493	-22927
28685	-23633
28725	-24106
28711	-24869
28702	-25414
28412	-26066
28592	-26486
28631	-27361
28511	-27643
28484	-28342
28638	-28947
28618	-29582
28668	-30022
28698	-30755
28694	-31225
28756	-31826
28691	-32591
28547	-33134
28667	-33709
28748	-34300
28481	-34932
28507	-35395
28679	-36183
28628	-36706
28429	-37389
29305	-37209
29306	-36643
29142	-36217
29333	-35453
29079	-34888
29062	-34229
29139	-33620
29129	-33105
29039	-32522
29174	-31794
29141	-31501
29279	-30665
29305	-30338
29240	-29673
29095	-29075
29029	-28477
29332	-27784
29239	-27249
29335	-26753
29075	-26056
29292	-25448
29024	-24877
29220	-24179
29226	-23571
29211	-23204
29237	-22407
29335	-21753
29285	-21392
29165	-20761
29256	-20099
29306	-19479
29160	-18761
29065	-18441
29106	-17613
29193	-17138
29298	-16346
29115	-16009
29139	-15379
29019	-14676
29249	-14265
29145	-13539
29302	-12935
29356	-12458
29098	-11826
29351	-11067
29093	-10410
29308	-9946
29032	-9281
29160	-8810
29290	-8387
29175	-7485
29221	-6923
29336	-6550
29262	-5853
29088	-5076
29300	-4759
29310	-3956
29333	-3427
29027	-2806
29252	-2415
29190	-1856
29101	-1025
29190	-423
29151	3
29170	607
29341	1357
29190	1765
29236	2643
29280	3157
29147	3703
29053	4321
29203	4956
29075	5334
29197	6201
29065	6599
29269	7061
29092	7937
29161	8487
29214	9171
29014	9434
29003	10246
29070	10853
29313	11295
29086	12002
29354	12470
29171	13056
29082	13617
29217	14471
29249	15057
29016	15429
29266	16273
29112	16769
29092	17414
29057	17951
29082	18589
29289	18935
29283	19675
29280	20189
29063	20729
29321	21474
29220	22056
29246	22825
29144	23309
29323	23676
29174	24343
29178	24949
29237	25678
29191	26089
29214	26986
29195	27323
29032	27984
29263	28738
29167	29040
29216	29941
29220	30456
29115	30952
29260	31701
29181	32297
29017	32839
29214	33505
29277	33989
29239	34494
29114	35037
29263	35800
29108	36186
29151	37044
29726	36260
29699	35818
29776	35256
29635	34528
29927	33860
29939	33239
29667	32703
29883	32111
29604	31432
29860	31021
29625	30501
29812	29916
29921	29007
29766	28635
29657	28107
29704	27328
29916	26893
29880	26229
29914	25746
29907	25166
29657	24402
29900	23797
29822	23197
29821	22545
29717	21998
29956	21587
29713	20927
29746	20453
29887	19572
29722	19182
29877	18422
29783	17804
29637	17397
29643	16897
29918	15948
29773	15635
29647	15044
29953	14419
29895	13896
29924	13081
29647	12618
29634	12106
29950	11532
29927	10750
29839	10296
29700	9536
29900	9171
29860	8425
29749	7664
29893	7084
29875	6463
29946	6164
29916	5346
29684	4735
29812	4108
29901	3727
29926	3149
29611	2487
29643	1705
29697	1235
29653	526
29647	162
29779	-635
29911	-1143
29735	-1746
29707	-2286
29765	-2715
29852	-3349
29829	-4104
29759	-4682
29758	-5274
29632	-5836
29716	-6599
29870	-7141
29814	-7588
29661	-8360
29641	-8629
29855	-9349
29832	-10043
29722	-10477
29888	-11058
29607	-11883
29832	-12192
29818	-12971
29926	-13497
29742	-14131
29811	-14689
29895	-15166
29710	-15793
29651	-16435
29927	-17072
29868	-17539
29841	-18300
29884	-18827
29906	-19428
29607	-20209
29850	-20551
29737	-21439
29857	-21721
29614	-22372
29732	-23084
29908	-23700
29956	-24085
29821	-24880
29957	-25467
29643	-25928
29713	-26621
29805	-27228
29634	-27856
29644	-28250
29747	-29043
29691	-29483
29709	-30202
29870	-30833
29877	-31296
29906	-31912
29946	-32443
29804	-33258
29703	-33654
29798	-34469
29855	-34898
29788	-35570
29885	-35983
29864	-36863
30236	-36578
30446	-36246
30222	-35353
30219	-35063
30465	-34267
30482	-33781
30519	-32990
30215	-32602
30225	-32034
30202	-31225
30505	-30677
30315	-30026
30213	-29710
30524	-28899
30368	-28536
30192	-27893
30397	-27034
30525	-26722
30302	-26056
30378	-25455
30276	-24997
30470	-24196
30383	-23736
30371	-22954
30210	-22316
30440	-21718
30406	-21297
30320	-20841
30501	-20127
30358	-19549
30417	-19044
30486	-18153
30436	-17825
30345	-17038
30452	-16549
30314	-15840
30205	-15314
30301	-14600
30242	-14094
30332	-13405
30202	-12928
30516	-12297
30330	-11808
30404	-11235
30311	-10496
30447	-10088
30222	-9391
30458	-8780
30216	-8093
30328	-7588
30504	-7145
30452	-6615
30400	-5916
30207	-5152
30544	-4712
30295	-3986
30551	-3309
30391	-2978
30514	-2195
30450	-1686
30473	-1271
30386	-476
30450	-69
30301	667
30220	1334
30332	1992
30377	2510
30485	3125
30551	3714
30232	4391
30363	4797
30449	5492
30420	6136
30194	6624
30551	7144
30322	7910
30261	8314
30299	8998
30397	9461
30196	10119
30472	10841
30394	11380
30429	11988
30456	12682
30243	13132
30222	13574
30305	14400
30243	15070
30325	15491
30225	16201
30478	16844
30240	17150
30297	18053
30486	18444
30528	18954
30317	19726
30521	20210
30353	21011
30371	21531
30397	21941
30414	22741
30200	23068
30328	24005
30206	24274
30314	24967
30228	25480
30407	26390
30414	26930
30378	27505
30324	28002
30294	28474
30456	29121
30548	29714
30220	30262
30361	30959
30328	31728
30445	31981
30353	32851
30470	33465
30493	33938
30331	34530
30481	34944
30537	35573
30311	36187
30840	35856
30984	35014
31066	34429
31028	34030
31057	33401
30918	32760
31090	32231
30876	31643
30893	30909
30896	30506
31024	29818
31119	29193
31096	28454
30989	27872
30821	27393
30884	26677
30978	26089
31030	25457
30804	24911
31066	24353
30928	23972
30872	23145
31067	22821
30926	22187
30877	21540
30988	20728
30824	20401
30850	19818
30899	19006
30830	18649
30985	17864
31047	17378
31037	16802
31142	15993
30877	15691
30933	14999
31084	14440
31145	13687
31087	13012
31024	12451
31057	12044
31124	11311
30817	10844
31127	10013
30874	9488
30976	9116
31007	8570
31051	7653
31107	7108
30884	6553
30866	5991
30902	5446
31116	4745
30867	4210
30909	3713
30961	3039
30791	2372
30999	1887
30850	1110
30804	683
30788	132
30873	-657
31089	-1202
30909	-1744
30909	-2208
30813	-2806
30880	-3481
30952	-4151
30964	-4593
30884	-5334
30824	-5948
30966	-6598
30880	-6953
30935	-7792
30941	-8075
30995	-8775
31122	-9345
30949	-10112
30883	-10669
31073	-11202
30872	-11603
31014	-12266
30841	-13076
30787	-13704
30920	-14294
30853	-14870
30930	-15359
30989	-15967
31027	-16637
30784	-17117
30909	-17771
31077	-18298
30886	-19008
30808	-19657
30938	-20108
30984	-20807
31054	-21314
31109	-21886
30840	-22378
30913	-23171
30905	-23769
31047	-24198
31135	-24958
31054	-25365
30916	-26086
31028	-26449
31114	-27182
30870	-27874
30906	-28345
31043	-28846
30879	-29766
30890	-30337
31137	-30639
30982	-31237
31135	-32032
30826	-32575
30823	-33307
30919	-33719
30784	-34431
30907	-34781
30952	-35579
30953	-36019
31584	-35414
31684	-34761
31531	-34320
31560	-33593
31477	-33180
31491	-32476
31593	-32034
31409	-31270
31669	-30854
31687	-30029
31659	-29433
31642	-29073
31641	-28235
31619	-27817
31454	-27179
31517	-26732
31550	-26020
31607	-25273
31671	-24784
31423	-24141
31445	-23569
31442	-22913
31702	-22303
31556	-21719
31504	-21272
31399	-20624
31679	-20081
31628	-19516
31515	-18766
31386	-18349
31566	-17636
31626	-17298
31402	-16657
31492	-15909
31653	-15314
31442	-14843
31689	-14117
31418	-13427
31561	-12899
31540	-12480
31396	-11774
31656	-11236
31737	-10628
31389	-10016
31689	-9399
31735	-8936
31632	-8261
31508	-7733
31503	-7082
31682	-6493
31477	-5819
31448	-5408
31455	-4820
31622	-4104
31461	-3473
31731	-3024
31564	-2324
31701	-1577
31595	-923
31388	-632
31448	201
31590	627
31526	1174
31622	1955
31566	2530
31412	3014
31398	3552
31438	4124
31523	4995
31517	5556
31587	6083
31582	6474
31583	7052
31494	7769
31642	8586
31526	8975
31607	9590
31684	10036
31382	10661
31501	11435
31385	11945
31733	12494
31574	13139
31583	13742
31659	14491
31646	14807
31661	15642
31439	16246
31468	16640
31712	17160
31438	17935
31511	18452
31615	18991
31642	19568
31600	20314
31582	20769
31561	21603
31492	22050
31697	22680
31494	23111
31714	23863
31451	24581
31666	25199
31461	25461
31675	26303
31566	26804
31531	27291
31590	27841
31721	28573
31446	29348
31386	29647
31738	30419
31685	30794
31718	31638
31714	32036
