Y(nm)  X(nm)
20932	-39624
20785	-39173
20707	-38461
20807	-37995
20718	-37363
20850	-37047
20949	-36531
20660	-35937
20886	-35384
20925	-34852
20940	-34484
20723	-33731
20884	-33409
20910	-32664
20900	-32132
20715	-31826
20927	-31337
20831	-30833
20730	-30215
20867	-29622
20699	-29114
20949	-28691
20886	-28015
20856	-27613
20916	-27051
20674	-26637
20866	-26119
20718	-25634
20805	-24903
20914	-24334
20879	-23820
20877	-23334
20748	-22842
20890	-22286
20854	-21935
20664	-21408
20850	-20889
20706	-20406
20860	-19711
20883	-19227
20899	-18801
20697	-18199
20919	-17719
20808	-17314
20893	-16747
20733	-16026
20778	-15692
20674	-15043
20935	-14680
20664	-14203
20805	-13461
20929	-12891
20798	-12497
20707	-11998
20814	-11488
20873	-10805
20930	-10367
20943	-10013
20897	-9254
20741	-8771
20772	-8376
20771	-7794
20755	-7315
20851	-6707
20851	-6352
20933	-5701
20741	-5189
20718	-4824
20746	-4158
20877	-3763
20833	-3188
20732	-2708
20808	-2173
20702	-1584
20736	-959
20909	-632
20929	82
20762	414
20814	900
20766	1578
20730	1949
20945	2459
20663	3096
20891	3746
20886	4084
20769	4690
20840	5083
20720	5822
20906	6099
20920	6813
20794	7250
20902	7884
20676	8374
20949	8745
20805	9444
20709	9966
20791	10483
20733	10778
20707	11346
20923	11977
20814	12353
20726	12978
20900	13538
20870	14041
20710	14660
20722	15002
20696	15481
20946	16062
20775	16716
20904	17159
20712	17669
20745	18273
20664	18820
20835	19273
20861	19828
20927	20145
20707	20662
20718	21402
20922	21833
20697	22323
20866	23016
20891	23489
20785	23870
20756	24589
20812	24909
20705	25421
20949	26118
20712	26559
20843	26986
20833	27485
20660	27966
20797	28484
20728	29188
20923	29778
20949	30235
20942	30709
20844	31136
20683	31717
20667	32292
20690	32660
20946	33222
20923	33689
20903	34202
20801	34843
20939	35477
20808	35923
20942	36375
20772	36890
20741	37416
20860	38024
20873	38457
20667	38901
20689	39453
20715	40098
20666	40649
20877	41163
20748	41514
20890	42223
20676	42516
21264	42012
21418	41599
21402	41140
21410	40537
21257	40041
21300	39492
21461	38960
21449	38441
21205	37869
21198	37327
21188	36899
21337	36528
21297	35959
21281	35297
21298	34712
21418	34238
21314	33686
21288	33180
21380	32724
21193	32282
21213	31662
21359	31198
21196	30571
21300	30068
21399	29513
21383	29231
21357	28664
21379	28172
21201	27542
21180	27035
21353	26569
21409	25981
21382	25599
21226	24830
21323	24402
21244	23804
21399	23510
21303	22859
21461	22287
21287	21893
21252	21327
21445	20751
21396	20239
21379	19869
21280	19105
21400	18744
21262	18126
21400	17702
21328	17074
21195	16686
21291	16047
21251	15642
21344	15058
21400	14604
21373	13957
21372	13391
21344	12863
21310	12510
21438	11952
21203	11410
21351	10785
21442	10308
21228	9822
21385	9434
21291	8765
21367	8402
21201	7860
21258	7420
21439	6822
21261	6366
21351	5745
21287	5155
21373	4716
21396	4068
21461	3575
21366	3121
21219	2605
21311	2005
21300	1551
21418	1166
21399	628
21254	26
21385	-519
21373	-992
21193	-1670
21281	-2107
21366	-2734
21412	-3139
21320	-3795
21466	-4041
21290	-4798
21278	-5295
21261	-5820
21216	-6369
21374	-6772
21326	-7158
21193	-7787
21445	-8294
21448	-8839
21188	-9481
21270	-9848
21195	-10393
21235	-10969
21314	-11573
21445	-12021
21196	-12638
21468	-13050
21288	-13605
21265	-14126
21287	-14633
21190	-15202
21295	-15639
21367	-16181
21284	-16604
21419	-17114
21226	-17690
21452	-18127
21235	-18835
21203	-19293
21211	-19687
21419	-20301
21343	-20700
21219	-21326
21229	-21906
21298	-22349
21281	-22789
21208	-23479
21278	-23845
21441	-24369
21201	-24846
21462	-25618
21205	-25885
21224	-26463
21264	-27098
21362	-27722
21377	-28234
21198	-28507
21423	-29138
21357	-29740
21284	-30055
21420	-30653
21454	-31324
21436	-31894
21297	-32260
21218	-32865
21248	-33447
21298	-33731
21198	-34379
21219	-34931
21353	-35330
21354	-35953
21285	-36557
21303	-36927
21449	-37603
21380	-38095
21410	-38530
21392	-39023
21400	-39464
21446	-40130
21432	-40538
21363	-41145
21399	-41570
21364	-42252
21809	-42188
21788	-41579
21947	-41070
21875	-40507
21794	-40107
21730	-39466
21971	-38999
21849	-38452
21714	-37974
21738	-37448
21770	-36995
21830	-36513
21722	-35973
21941	-35537
21985	-34911
21745	-34340
21970	-33843
21972	-33380
21728	-32655
21954	-32312
21794	-31797
21791	-31257
21826	-30787
21870	-30307
21791	-29598
21895	-29233
21936	-28646
21754	-28109
21784	-27547
21745	-27082
21981	-26467
21846	-25990
21944	-25634
21934	-24954
21800	-24461
21755	-24029
21847	-23436
21964	-22783
21931	-22376
21852	-21902
21814	-21374
21760	-20756
21734	-20407
21714	-19716
21895	-19237
21984	-18780
21846	-18247
21728	-17583
21975	-17206
21708	-16730
21949	-16057
21757	-15665
21850	-15043
21843	-14581
21978	-14183
21799	-13523
21839	-12901
21869	-12435
21852	-11872
21748	-11392
21908	-10868
21745	-10426
21745	-9960
21974	-9316
21934	-8978
21758	-8245
21737	-7933
21847	-7338
21908	-6831
21744	-6289
21728	-5797
21707	-5285
21840	-4837
21737	-4079
21886	-3548
21885	-3030
21889	-2748
21701	-2077
21901	-1659
21704	-929
21898	-398
21811	124
21949	542
21909	1002
21753	1670
21829	2198
21873	2561
21853	3161
21712	3713
21886	4235
21781	4588
21857	5074
21819	5784
21788	6236
21734	6854
21771	7144
21866	7733
21730	8317
21984	8788
21813	9291
21905	9865
21811	10424
21718	10920
21925	11465
21846	11997
21810	12460
21839	13098
21967	13375
21886	14045
21793	14506
21886	15146
21859	15510
21754	16170
21804	16589
21882	17054
21709	17636
21935	18135
21834	18836
21793	19263
21892	19742
21972	20236
21724	20868
21840	21333
21924	21922
21912	22315
21924	22760
21903	23324
21931	23786
21977	24311
21880	24936
21751	25540
21744	26022
21911	26663
21886	27035
21819	27525
21714	27987
21741	28753
21975	29178
21925	29765
21724	30062
21924	30685
21947	31337
21975	31734
21942	32348
21707	32819
21938	33380
21757	33824
21761	34321
21817	34868
21801	35230
21870	35888
21919	36364
21878	36808
21888	37422
21712	37946
21932	38477
21865	39056
21763	39444
21771	40103
21839	40574
21777	41004
21804	41677
21843	42016
22329	41622
22315	41056
22509	40701
22382	39942
22323	39648
22246	38951
22304	38452
22460	37939
22394	37579
22419	37027
22312	36286
22345	35786
22284	35509
22263	34952
22316	34380
22493	33726
22392	33404
22419	32721
22368	32205
22352	31820
22476	31068
22333	30685
22345	30298
22431	29598
22359	29089
22431	28523
22352	28057
22253	27555
22319	26990
22496	26661
22501	26023
22336	25572
22260	24981
22332	24302
22369	23899
22379	23466
22316	22901
22386	22500
22441	21880
22294	21372
22247	20739
22310	20391
22340	19773
22346	19355
22258	18662
22373	18191
22486	17662
22382	17127
22327	16596
22246	16247
22251	15534
22468	15047
22363	14475
22345	13913
22424	13598
22340	12894
22335	12605
22251	12005
22411	11532
22266	10786
22359	10410
22267	9861
22348	9312
22409	8765
22468	8451
22349	7725
22253	7266
22468	6763
22327	6228
22430	5767
22326	5081
22418	4693
22386	4141
22434	3491
22327	3243
22362	2643
22366	2071
22248	1590
22371	1087
22333	595
22333	118
22237	-470
22238	-952
22365	-1452
22273	-2018
22269	-2662
22395	-3069
22510	-3539
22228	-4088
22451	-4560
22349	-5087
22253	-5707
22375	-6270
22378	-6825
22471	-7377
22496	-7825
22506	-8294
22371	-8823
22286	-9349
22280	-9924
22330	-10496
22356	-11054
22501	-11315
22445	-12090
22330	-12431
22467	-13129
22363	-13640
22274	-13996
22254	-14573
22419	-15125
22478	-15477
22503	-16045
22473	-16720
22326	-17068
22385	-17768
22473	-18084
22398	-18607
22306	-19207
22440	-19727
22480	-20345
22358	-20700
22346	-21284
22471	-21916
22317	-22513
22230	-22845
22414	-23456
22435	-23960
22389	-24449
22363	-24852
22256	-25635
22448	-25951
22464	-26497
22441	-26963
22302	-27617
22496	-27988
22424	-28536
22325	-29046
22234	-29658
22395	-30190
22408	-30647
22294	-31137
22399	-31793
22300	-32312
22325	-32821
22373	-33298
22299	-33913
22307	-34413
22494	-34829
22488	-35346
22227	-36032
22302	-36549
22225	-36866
22315	-37373
22266	-38135
22361	-38635
22419	-38923
22221	-39549
22398	-39940
22241	-40499
22323	-41207
22468	-41549
22754	-41506
22973	-41011
22973	-40738
22936	-40057
22917	-39552
22845	-38940
22891	-38644
23025	-37972
23016	-37374
22842	-36907
22902	-36431
22749	-35897
22877	-35343
22887	-34845
22848	-34438
22963	-33810
22851	-33210
22749	-32924
22810	-32329
22944	-31848
22953	-31287
22884	-30708
22966	-30069
22948	-29676
22831	-29170
22910	-28495
22802	-28198
22957	-27509
22865	-26986
22941	-26552
22930	-25968
22839	-25566
22907	-25073
22869	-24498
22786	-24019
22770	-23400
23007	-22961
22756	-22342
22941	-22004
23027	-21468
22960	-20876
22908	-20242
23026	-19882
22882	-19381
22956	-18791
22747	-18158
22808	-17660
22943	-17242
22762	-16556
22848	-16264
22943	-15586
22812	-15137
22884	-14468
22858	-14095
22786	-13673
22767	-13095
22806	-12595
22887	-11902
22818	-11396
22809	-10937
22947	-10275
22806	-9865
22957	-9306
22812	-8895
22826	-8403
22981	-7788
22887	-7360
22948	-6655
22954	-6397
22924	-5836
22902	-5146
22902	-4636
22918	-4258
22813	-3717
23010	-3197
22798	-2526
22915	-2227
22956	-1489
22829	-963
22921	-625
22923	-22
22908	597
22934	939
22835	1535
23000	1998
22897	2672
22953	3243
22773	3496
22970	4088
22865	4755
22828	5149
22966	5755
22928	6179
22953	6674
22879	7342
22933	7707
22862	8192
22764	8947
22961	9322
22770	9746
22796	10467
22928	10893
23026	11481
22948	12001
22913	12566
22846	12895
22795	13525
22920	14052
22756	14495
22764	15008
22833	15608
22868	16203
23029	16592
22894	17127
22979	17541
22823	18244
22977	18651
22799	19261
22769	19869
22900	20373
22980	20894
22772	21343
22990	21842
22908	22464
23030	23025
22855	23417
22838	23857
22809	24331
22928	24837
22979	25392
22842	25956
22841	26673
23010	26937
22787	27442
22833	28158
23030	28642
22818	29249
22864	29677
22757	30035
22950	30755
22921	31081
23027	31616
22887	32145
22901	32683
22923	33335
22913	33807
22836	34373
23022	34919
22930	35307
22800	35776
22848	36411
22938	36792
22933	37402
22971	37869
23027	38360
22844	38935
22750	39604
23002	39998
22823	40553
22776	41217
22792	41510
23303	40962
23347	40601
23298	40160
23328	39401
23328	38981
23357	38470
23408	38069
23387	37517
23500	37014
23545	36539
23467	35961
23482	35489
23467	34801
23347	34444
23347	33886
23388	33258
23453	32845
23418	32359
23414	31695
23509	31329
23348	30821
23362	30137
23447	29696
23472	29091
23502	28717
23495	27998
23551	27667
23275	27015
23433	26625
23365	25881
23292	25432
23549	24898
23420	24361
23453	24062
23418	23544
23453	22828
23444	22343
23324	21857
23462	21462
23459	20807
23532	20260
23539	19904
23391	19328
23467	18768
23499	18178
23459	17630
23464	17233
23499	16714
23516	16004
23365	15470
23482	15178
23472	14659
23485	13937
23349	13413
23441	13134
23531	12398
23532	11860
23332	11412
23299	10937
23460	10255
23314	10009
23337	9307
23263	8853
23521	8199
23312	7713
23424	7163
23475	6821
23506	6227
23475	5731
23328	5122
23362	4654
23500	4273
23286	3760
23467	3080
23289	2659
23446	1946
23533	1534
23348	1061
23535	611
23535	105
23388	-545
23383	-1190
23549	-1711
23416	-2089
23268	-2699
23496	-3034
23485	-3575
23388	-4213
23301	-4640
23437	-5153
23360	-5748
23532	-6165
23496	-6644
23332	-7293
23370	-7879
23372	-8459
23299	-8777
23342	-9388
23270	-9846
23268	-10390
23433	-10883
23288	-11410
23476	-11849
23423	-12452
23341	-13042
23377	-13403
23508	-14064
23454	-14568
23549	-15053
23476	-15698
23306	-16240
23368	-16540
23318	-17250
23476	-17564
23351	-18300
23339	-18682
23512	-19190
23358	-19822
23289	-20289
23462	-20894
23314	-21412
23489	-21823
23426	-22480
23452	-22782
23302	-23326
23452	-23847
23289	-24511
23483	-25120
23270	-25628
23434	-25898
23337	-26446
23535	-27160
23476	-27675
23266	-28135
23444	-28557
23279	-29017
23545	-29687
23457	-30325
23381	-30719
23385	-31091
23377	-31648
23288	-32355
23546	-32847
23308	-33340
23410	-33833
23510	-34323
23344	-34939
23388	-35333
23430	-35782
23505	-36546
23295	-37011
23440	-37363
23345	-38069
23316	-38576
23339	-38917
23328	-39690
23362	-40177
23361	-40715
23424	-41230
24027	-40590
23972	-40012
23838	-39569
23993	-39118
23894	-38563
23935	-38051
23811	-37357
23969	-36949
23973	-36449
24060	-35822
23952	-35448
23960	-34837
23874	-34310
23929	-33846
23955	-33318
23903	-32664
23916	-32218
23962	-31717
23886	-31101
23809	-30739
23860	-30228
23815	-29545
23910	-29080
23899	-28554
23933	-28232
23947	-27528
23999	-27047
23812	-26643
23782	-26013
23942	-25422
23878	-25021
23830	-24534
24011	-24035
23996	-23357
23822	-22983
24014	-22388
23894	-21826
24051	-21376
23946	-20789
23899	-20194
24006	-19720
24041	-19167
24058	-18846
23894	-18308
23867	-17595
23824	-17121
24042	-16651
24022	-16147
23907	-15536
23940	-14974
23926	-14698
23797	-13960
23919	-13499
24014	-12943
23904	-12507
23795	-11882
23786	-11482
24019	-11019
24037	-10321
24012	-9751
23899	-9263
24071	-8727
23914	-8363
23904	-7687
24064	-7206
23870	-6800
24028	-6282
23870	-5682
23844	-5219
23867	-4708
23903	-4226
24060	-3675
24015	-3049
24062	-2689
23981	-2073
24034	-1514
23930	-1041
23933	-505
23976	7
23832	620
24060	930
24068	1613
23805	1962
23844	2459
23864	3214
23983	3549
23907	4084
24064	4610
23978	5064
23976	5741
24071	6190
23894	6688
24004	7210
24032	7667
23968	8363
23936	8791
24044	9313
23866	9940
23943	10342
23972	11019
23873	11307
23782	11856
24019	12483
23827	13116
23820	13381
24068	14000
24044	14498
23881	15094
23864	15514
24038	16014
24061	16630
23830	17092
23867	17685
23963	18250
23808	18610
23993	19339
24045	19892
24054	20341
23897	20768
24006	21357
23968	21730
23982	22494
24060	22908
24052	23316
23828	24071
23825	24568
23979	25053
24060	25451
23953	25956
23820	26420
24070	27130
24001	27590
23968	27949
24052	28652
23912	29055
23877	29674
23968	30108
23858	30570
23840	31216
23952	31791
23912	32378
24064	32882
23874	33327
23786	33746
23844	34215
23970	34715
23785	35418
23857	35898
23797	36368
23824	36827
23995	37482
23937	38072
23940	38401
24052	39122
23818	39533
24057	40042
23832	40685
24430	40698
24406	39965
24550	39520
24458	38984
24583	38484
24402	37984
24435	37379
24555	36844
24442	36420
24590	35980
24338	35316
24538	34997
24479	34380
24442	33743
24392	33278
24386	32737
24426	32165
24463	31836
24443	31084
24384	30798
24403	30074
24589	29750
24591	29045
24518	28543
24547	28125
24563	27663
24499	26955
24405	26503
24327	25966
24304	25399
24439	24922
24359	24374
24432	24062
24505	23525
24541	22874
24374	22325
24548	21793
24589	21373
24304	20732
24545	20358
24307	19717
24406	19228
24390	18712
24555	18107
24482	17606
24449	17143
24323	16566
24305	16158
24373	15478
24557	15020
24494	14667
24502	14016
24380	13587
24356	13102
24367	12606
24310	11954
24481	11348
24509	10821
24425	10493
24476	9770
24410	9293
24462	8945
24581	8354
24328	7687
24386	7337
24495	6625
24310	6198
24541	5628
24341	5209
24563	4633
24479	4206
24346	3743
24583	2981
24522	2612
24497	2150
24520	1620
24369	1121
24356	513
24360	95
24524	-390
24525	-1078
24331	-1619
24353	-1975
24545	-2625
24502	-3195
24563	-3734
24400	-4102
24304	-4557
24336	-5326
24527	-5776
24563	-6215
24442	-6907
24531	-7293
24571	-7834
24325	-8453
24393	-8995
24474	-9509
24502	-9931
24466	-10502
24561	-10929
24561	-11384
24430	-11959
24535	-12579
24410	-13059
24543	-13411
24443	-14115
24356	-14551
24578	-15048
24409	-15658
24522	-16047
24331	-16699
24302	-17141
24412	-17601
24417	-18216
24558	-18625
24336	-19306
24426	-19882
24370	-20266
24482	-20949
24302	-21410
24472	-21886
24337	-22444
24540	-22845
24379	-23314
24305	-23870
24340	-24333
24587	-24972
24318	-25405
24439	-26062
24499	-26644
24311	-27081
24475	-27600
24501	-28247
24439	-28560
24482	-29275
24475	-29670
24475	-30102
24400	-30769
24394	-31135
24448	-31756
24440	-32306
24580	-32877
24497	-33358
24498	-33903
24574	-34336
24430	-34771
24338	-35497
24420	-35777
24530	-36516
24535	-37011
24548	-37370
24545	-38011
24527	-38470
24389	-39072
24420	-39502
24508	-39960
24370	-40665
24909	-40060
25070	-39689
25093	-38934
24925	-38516
24931	-37935
24844	-37380
24863	-36881
24945	-36364
24896	-36003
24942	-35379
25103	-34955
25043	-34297
24994	-33768
25106	-33433
24850	-32743
25093	-32319
25031	-31620
25061	-31241
24923	-30834
24849	-30294
25057	-29663
24875	-29252
25064	-28728
25014	-28248
25097	-27604
25005	-27035
25089	-26416
25093	-26007
24842	-25408
24856	-25036
24854	-24384
24984	-23864
25043	-23541
25072	-23015
25057	-22372
25064	-21991
25095	-21376
24863	-20706
25087	-20321
25107	-19734
24946	-19254
25092	-18662
24918	-18354
24876	-17709
24932	-17253
24946	-16658
24919	-16070
24990	-15714
24985	-14992
24962	-14610
25063	-14042
24846	-13454
24995	-13092
25067	-12501
24954	-12015
24859	-11423
25100	-11019
24913	-10502
24991	-9907
24888	-9378
25099	-8909
25054	-8393
24880	-7820
24955	-7295
24967	-6645
24877	-6332
25010	-5655
25050	-5080
25060	-4584
24867	-4062
24892	-3782
24906	-3017
24824	-2721
25046	-2045
25044	-1564
24898	-963
24954	-609
24843	134
25069	447
24862	1126
24865	1659
24951	1984
24885	2494
24931	3050
25074	3749
25084	4197
25050	4801
24865	5229
24899	5777
24892	6228
25023	6869
25096	7322
25037	7661
24839	8304
24866	8912
24827	9303
24909	9739
25017	10375
24880	10792
25038	11462
24889	12041
25079	12619
24911	13092
25064	13377
25008	13983
25008	14594
25082	15102
24941	15585
25086	16164
24980	16543
25024	17275
25105	17606
25109	18242
24903	18771
25110	19146
24899	19842
24995	20387
25076	20844
25041	21422
25100	21806
24899	22228
25070	22917
25004	23525
24895	23953
24899	24528
24903	24869
25049	25625
24922	26135
24952	26610
25005	26978
25028	27563
25044	28188
25080	28540
24997	29264
25054	29638
24994	30052
24962	30803
25037	31237
25067	31760
24980	32300
24921	32632
25107	33181
24948	33860
25096	34442
24860	34816
24840	35263
24872	35855
24981	36528
24893	36791
25046	37579
25057	37984
24905	38549
25072	39076
24854	39472
24895	40107
25373	40060
25598	39681
25448	39135
25475	38592
25477	38020
25615	37554
25583	36886
25461	36506
25534	35800
25577	35251
25408	34985
25454	34366
25567	33824
25373	33227
25531	32717
25435	32371
25496	31589
25428	31290
25396	30547
25606	30031
25612	29727
25399	29197
25625	28599
25631	27985
25583	27532
25439	27081
25404	26431
25606	25865
25428	25531
25404	25106
25623	24340
25534	24038
25602	23516
25460	22948
25612	22474
25623	21980
25592	21303
25507	20828
25613	20335
25404	19655
25372	19305
25437	18628
25487	18132
25409	17558
25376	17189
25628	16565
25376	16216
25350	15702
25565	14949
25393	14527
25483	14039
25429	13581
25611	12950
25441	12381
25517	11836
25603	11410
25346	10890
25376	10393
25552	9800
25375	9442
25455	8936
25507	8308
25401	7664
25593	7385
25531	6618
25432	6282
25402	5836
25570	5099
25560	4749
25491	4170
25434	3740
25376	3103
25359	2523
25563	2100
25623	1466
25498	1173
25411	509
25580	-23
25579	-515
25588	-942
25355	-1447
25406	-2011
25612	-2669
25494	-3254
25618	-3619
25575	-4253
25603	-4733
25383	-5170
25550	-5679
25353	-6132
25573	-6813
25552	-7347
25559	-7896
25434	-8392
25343	-8947
25590	-9352
25455	-9912
25353	-10473
25615	-10828
25580	-11596
25369	-12021
25529	-12373
25529	-12892
25480	-13653
25464	-14006
25467	-14667
25412	-15244
25366	-15678
25622	-16198
25444	-16670
25428	-17068
25632	-17670
25376	-18113
25521	-18839
25632	-19121
25406	-19800
25550	-20436
25398	-20732
25427	-21464
25582	-21758
25511	-22286
25385	-22900
25572	-23421
25421	-24009
25612	-24440
25618	-24911
25537	-25450
25517	-26060
25521	-26658
25496	-27032
25444	-27712
25480	-28081
25438	-28669
25437	-29190
25365	-29701
25378	-30105
25510	-30755
25381	-31283
25465	-31790
25385	-32284
25524	-32776
25585	-33365
25517	-33765
25401	-34442
25416	-34832
25359	-35457
25540	-35869
25504	-36403
25462	-36940
25529	-37514
25543	-37987
25496	-38494
25560	-38897
25347	-39589
26014	-39569
25964	-38956
26112	-38454
26068	-38107
26000	-37560
26099	-36878
26036	-36578
25968	-36000
25948	-35274
26071	-34935
25897	-34295
25868	-33781
26049	-33446
26083	-32749
26095	-32167
25968	-31741
25999	-31357
25911	-30617
25958	-30235
25977	-29799
25994	-29262
25993	-28613
26023	-28214
25901	-27688
25971	-27208
25897	-26427
25943	-26148
25945	-25629
25951	-24916
25934	-24566
26131	-23801
26066	-23436
26066	-23010
26118	-22246
25876	-21962
26086	-21255
25971	-20920
25968	-20397
26076	-19884
26050	-19332
25960	-18768
26013	-18179
26127	-17824
25977	-17075
26006	-16523
26066	-16062
25990	-15705
26142	-15214
25938	-14486
26078	-14153
25921	-13418
25884	-12914
25868	-12523
26078	-11864
26144	-11583
26138	-10873
25989	-10341
26085	-9803
25917	-9307
26138	-8794
26069	-8239
25981	-7766
26048	-7352
25881	-6821
26052	-6297
25924	-5826
26138	-5084
25941	-4821
26045	-4031
26145	-3566
25866	-3131
26098	-2730
25984	-1987
26137	-1535
25935	-996
25941	-494
26140	-13
26118	621
26089	1087
26042	1518
26109	1943
26145	2623
25984	3021
25874	3658
26129	4042
26058	4771
26043	5241
26068	5646
26007	6261
25960	6637
25925	7177
25977	7930
26055	8236
26104	8768
25889	9323
26144	9967
25947	10358
26134	11034
26069	11343
26086	12096
25887	12369
26056	13089
26007	13477
26108	14036
25964	14682
25994	14964
25908	15746
25887	16101
26082	16617
25920	17174
26088	17824
25918	18212
26122	18807
25924	19203
26118	19625
26035	20166
26086	20782
25866	21280
25960	21982
25907	22316
25897	23004
25872	23365
25899	23958
26096	24321
26045	24972
25907	25419
26150	26062
25878	26614
25875	27180
25904	27462
26142	28077
25958	28510
25894	29138
26147	29770
26088	30174
25938	30758
25983	31277
25868	31717
25902	32109
26083	32701
25902	33174
25881	33909
26117	34267
25879	34768
26030	35388
25945	35806
26142	36499
26022	36999
26059	37323
25876	38077
25991	38513
26017	39147
25958	39571
26605	39004
26556	38543
26582	37860
26440	37580
26426	36792
26605	36329
26401	35928
26566	35300
26503	34748
26594	34318
26398	33791
26637	33342
26385	32678
26490	32165
26608	31731
26403	31264
26529	30679
26588	30144
26568	29700
26579	29218
26640	28635
26668	28053
26398	27575
26542	26920
26584	26391
26581	25948
26388	25546
26625	25008
26403	24324
26500	23854
26555	23427
26622	22780
26566	22289
26556	21846
26449	21257
26555	20945
26466	20411
26437	19674
26671	19126
26556	18684
26628	18245
26401	17664
26572	17120
26407	16640
26551	16073
26519	15678
26568	15076
26500	14479
26559	13996
26450	13643
26640	13029
26443	12356
26434	11998
26641	11325
26543	10903
26520	10434
26620	9833
26581	9368
26562	8879
26526	8246
26487	7890
26507	7233
26473	6726
26562	6179
26634	5843
26464	5051
26529	4674
26671	4171
26487	3736
26474	3237
26637	2679
26408	1972
26535	1430
26403	1058
26394	640
26426	92
26440	-670
26637	-908
26526	-1548
26522	-2054
26615	-2536
26420	-3151
26512	-3545
26572	-4101
26556	-4736
26502	-5134
26546	-5745
26548	-6369
26628	-6811
26519	-7163
26535	-7758
26486	-8193
26627	-8719
26413	-9237
26533	-9933
26447	-10489
26612	-11045
26641	-11540
26543	-11916
26414	-12412
26566	-13023
26627	-13645
26584	-13966
26457	-14594
26571	-15137
26633	-15674
26423	-16152
26572	-16732
26384	-17229
26423	-17564
26440	-18298
26473	-18860
26431	-19122
26496	-19717
26417	-20413
26525	-20765
26431	-21429
26668	-21770
26617	-22418
26594	-23039
26598	-23344
26650	-23884
26505	-24357
26607	-25110
26495	-25544
26592	-25889
26620	-26486
26505	-26947
26453	-27486
26434	-28060
26651	-28690
26428	-29204
26635	-29795
26656	-30327
26651	-30642
26602	-31216
26650	-31625
26400	-32264
26489	-32739
26584	-33250
26568	-33715
26476	-34406
26417	-34895
26510	-35448
26464	-35816
26532	-36552
26440	-36955
26581	-37528
26496	-38080
26539	-38588
26535	-39017
27052	-39032
27032	-38421
27008	-38116
27024	-37347
27134	-36983
26998	-36521
26940	-35810
27118	-35279
27071	-34734
27084	-34265
26960	-33785
27049	-33284
26982	-32664
26992	-32234
27026	-31832
27133	-31209
26940	-30767
26923	-30307
27156	-29535
26966	-29259
27103	-28618
27016	-28020
26973	-27646
27031	-26990
26963	-26407
27049	-25963
26957	-25572
27062	-25100
27149	-24412
26978	-23880
27047	-23408
27011	-23026
27147	-22356
27134	-21862
26946	-21249
27077	-20810
27039	-20406
26956	-19670
26976	-19246
27144	-18813
27173	-18311
27149	-17709
27147	-17286
27039	-16739
26926	-16188
27167	-15566
27070	-15135
27049	-14587
26926	-14021
27034	-13624
26988	-13043
26946	-12615
27153	-11928
27055	-11383
27029	-10807
27015	-10335
27054	-10040
26959	-9448
27009	-8737
27006	-8295
27062	-7673
26998	-7334
27064	-6790
27091	-6270
27183	-5594
26996	-5229
27082	-4748
27032	-4246
26990	-3539
27107	-3047
26988	-2569
27059	-2139
27041	-1666
27074	-1097
26957	-645
26979	22
27064	400
26909	1088
27057	1506
26970	2012
27005	2607
26953	3128
27095	3763
26911	4026
27176	4800
27039	5192
27057	5764
27108	6238
26904	6838
27055	7170
27180	7670
26965	8172
26934	8840
27187	9421
27144	9882
27090	10516
27139	10953
26973	11574
26955	11988
27022	12396
27093	12935
26919	13499
26930	14150
26980	14560
26911	15015
27183	15490
27055	15977
26963	16578
27179	17111
27097	17699
27193	18129
26973	18801
27087	19328
26969	19681
26943	20252
26921	20935
26914	21396
26944	21783
26939	22503
27064	22762
26963	23384
27003	24028
27189	24576
26960	24968
27055	25355
26907	25989
27134	26574
27008	27183
27143	27426
26989	28209
27116	28543
27032	29022
27022	29647
27166	30265
27192	30693
27162	31242
27166	31688
27070	32109
27085	32854
26940	33236
26904	33812
27022	34380
26962	34918
26990	35271
26934	35915
26929	36496
27011	36805
27182	37363
27133	37834
27183	38615
27613	38598
27673	38014
27580	37360
27544	36812
27706	36306
27527	35928
27540	35453
27686	34718
27471	34237
27580	33756
27590	33266
27491	32891
27695	32256
27429	31876
27456	31208
27508	30682
27706	30163
27686	29689
27524	29073
27553	28599
27640	28014
27629	27456
27600	27013
27669	26587
27476	25979
27455	25359
27678	24867
27621	24432
27488	24021
27601	23522
27491	22759
27492	22289
27502	21970
27452	21287
27507	20943
27676	20143
27567	19711
27475	19197
27530	18590
27670	18262
27712	17767
27574	17038
27621	16749
27446	16013
27682	15665
27702	15172
27512	14445
27617	13970
27491	13615
27588	13081
27433	12445
27542	12090
27663	11384
27574	10919
27468	10444
27461	10000
27682	9319
27680	8857
27435	8435
27678	7715
27614	7150
27505	6825
27619	6139
27430	5853
27643	5228
27542	4643
27712	4020
27496	3664
27588	2970
27550	2566
27473	2064
27528	1502
27535	888
27505	480
27626	128
27711	-645
27557	-1028
27649	-1633
27537	-2183
27488	-2495
27703	-3102
27623	-3700
27507	-4075
27438	-4725
27650	-5347
27601	-5748
27525	-6382
27621	-6634
27482	-7314
27644	-7684
27463	-8451
27657	-8934
27557	-9286
27601	-9855
27496	-10449
27610	-10897
27479	-11337
27550	-12030
27637	-12363
27690	-12927
27636	-13428
27626	-14022
27518	-14624
27633	-15232
27509	-15707
27522	-16211
27584	-16605
27479	-17278
27436	-17801
27690	-18195
27639	-18776
27462	-19146
27425	-19769
27613	-20256
27686	-20968
27557	-21347
27686	-21761
27515	-22381
27557	-22875
27584	-23348
