Y(nm)  X(nm)
29638	27185
29696	27788
29574	28261
29799	28684
29769	29207
29628	29769
29720	30180
29793	30545
29683	31235
29745	31735
29651	32215
29671	32510
29589	32943
29640	33512
29723	34132
29766	34396
29786	35085
29799	35569
29585	35979
29591	36381
29768	36976
30036	36431
30213	36002
30141	35474
30069	35128
30174	34587
30100	33952
30255	33636
30128	33068
30269	32490
30243	32174
30276	31550
30079	31103
30229	30676
30069	30281
30194	29678
30171	29083
30118	28773
30171	28140
30074	27840
30124	27170
30044	26740
30183	26408
30173	25728
30171	25286
30272	24942
30187	24360
30289	23795
30288	23401
30282	22779
30052	22396
30059	21931
30143	21426
30090	20981
30272	20581
30278	20028
30056	19440
30259	18905
30213	18536
30084	18122
30121	17512
30108	17023
30169	16709
30246	16126
30072	15616
30200	15176
30054	14683
30042	14172
30134	13645
30232	13206
30113	12638
30209	12270
30061	11770
30192	11190
30074	10863
30281	10339
30170	9871
30212	9247
30038	8863
30203	8311
30071	7848
30147	7447
30077	6852
30143	6349
30143	6006
30120	5561
30051	5044
30265	4378
30193	4013
30286	3412
30150	3046
30222	2501
30118	1999
30059	1577
30146	1123
30140	717
30274	217
30088	-356
30123	-727
30042	-1245
30284	-1718
30144	-2392
30174	-2840
30266	-3236
30127	-3694
30285	-4146
30052	-4594
30061	-5182
30146	-5674
30199	-6062
30069	-6568
30222	-7223
30282	-7638
30044	-8226
30182	-8547
30110	-8994
30286	-9467
30245	-10111
30061	-10486
30215	-11097
30157	-11451
30235	-12001
30150	-12347
30128	-12927
30038	-13463
30213	-14039
30144	-14366
30288	-14971
30072	-15297
30091	-15937
30235	-16446
30133	-16940
30249	-17417
30163	-17860
30041	-18232
30039	-18875
30193	-19326
30238	-19696
30042	-20104
30180	-20604
30207	-21149
30255	-21747
30189	-22027
30107	-22658
30249	-23071
30108	-23558
30258	-24106
30085	-24531
30140	-24954
30205	-25431
30182	-26012
30108	-26405
30262	-27118
30203	-27571
30077	-27853
30151	-28506
30174	-28997
30274	-29378
30265	-29917
30136	-30337
30262	-30998
30281	-31452
30217	-31823
30121	-32397
30044	-32713
30219	-33421
30288	-33860
30210	-34206
30255	-34852
30090	-35250
30092	-35688
30163	-36328
30081	-36742
30719	-35710
30522	-35154
30524	-34857
30616	-34206
30561	-33720
30606	-33354
30619	-32829
30751	-32312
30590	-31950
30738	-31416
30659	-30992
30535	-30435
30757	-29910
30769	-29323
30767	-29045
30703	-28575
30762	-27910
30690	-27530
30706	-26919
30551	-26446
30666	-25968
30767	-25565
30741	-25169
30718	-24465
30715	-24159
30617	-23592
30680	-23247
30603	-22580
30621	-22102
30567	-21594
30676	-21222
30587	-20814
30606	-20137
30660	-19721
30705	-19125
30649	-18669
30607	-18362
30667	-17791
30545	-17228
30748	-16747
30748	-16351
30575	-15960
30722	-15438
30643	-14953
30741	-14291
30525	-14032
30636	-13385
30725	-12899
30544	-12503
30726	-11932
30718	-11413
30752	-10975
30725	-10611
30573	-10105
30752	-9455
30619	-9030
30757	-8658
30522	-8014
30692	-7580
30560	-7258
30590	-6586
30649	-6122
30696	-5691
30573	-5198
30672	-4650
30672	-4219
30620	-3631
30565	-3182
30653	-2720
30736	-2173
30741	-1713
30735	-1413
30613	-745
30616	-365
30682	139
30626	571
30725	1115
30677	1524
30581	2047
30722	2459
30634	2971
30522	3519
30718	3951
30682	4401
30588	5015
30643	5472
30580	5977
30603	6536
30749	6924
30751	7283
30711	7876
30729	8364
30732	8878
30601	9214
30708	9848
30613	10257
30637	10893
30548	11271
30745	11665
30535	12260
30531	12763
30531	13210
30521	13676
30613	14255
30637	14603
30560	15129
30728	15619
30621	16237
30765	16724
30654	17150
30654	17562
30565	18159
30692	18589
30762	18931
30610	19411
30702	19880
30534	20401
30631	21067
30746	21534
30762	21968
30571	22509
30686	23012
30608	23447
30679	23815
30528	24384
30555	24922
30693	25386
30767	25891
30607	26256
30656	26794
30666	27186
30601	27790
30709	28277
30659	28705
30603	29282
30662	29671
30640	30055
30745	30663
30669	31014
30639	31513
30537	32057
30525	32526
30771	33091
30759	33459
30757	34051
30735	34541
30680	35069
30538	35526
30712	35931
31142	35411
31044	35016
31146	34573
31142	34096
31066	33460
31237	32990
31216	32516
31257	31974
31103	31699
31149	31202
31120	30728
31077	30239
31181	29641
31010	29234
31163	28629
31206	28349
31071	27729
31205	27223
31202	26842
31071	26188
31257	25925
31008	25388
31229	24796
31064	24298
31208	23913
31074	23410
31170	22777
31083	22399
31196	21918
31080	21422
31150	21005
31083	20568
31021	20091
31149	19583
31222	19062
31083	18467
31248	17978
31204	17482
31066	17200
31137	16706
31110	16142
31053	15668
31176	15201
31030	14739
31208	14295
31208	13732
31228	13109
31196	12678
31097	12336
31130	11774
31202	11301
31086	10893
31158	10217
31248	9941
31208	9371
31038	8971
31130	8402
31146	7797
31028	7407
31081	6786
31169	6392
31008	5830
31140	5583
31234	4907
31077	4396
31014	4008
31185	3588
31242	3067
31030	2561
31198	2189
31176	1677
31081	1022
31010	538
31025	144
31183	-467
31142	-766
31216	-1318
31231	-1831
31201	-2242
31123	-2869
31173	-3203
31043	-3737
31020	-4344
31195	-4746
31093	-5238
31227	-5566
31055	-6060
31070	-6558
31183	-7263
31244	-7676
31135	-8073
31101	-8596
31162	-9040
31219	-9540
31012	-10059
31045	-10624
31021	-11121
31066	-11455
31117	-12037
31086	-12391
31251	-12830
31120	-13344
31238	-13809
31047	-14301
31248	-14979
31205	-15267
31196	-15861
31101	-16216
31252	-16887
31199	-17307
31251	-17853
31168	-18182
31201	-18656
31051	-19369
31186	-19836
31051	-20318
31080	-20798
31035	-21142
31158	-21576
31053	-22085
31241	-22756
31191	-23223
31227	-23562
31017	-24002
31156	-24636
31008	-25115
31122	-25651
31143	-25979
31204	-26546
31090	-26923
31238	-27367
31219	-28070
31103	-28362
31250	-28934
31067	-29404
31116	-29885
31124	-30399
31096	-30846
31143	-31455
31228	-31929
31235	-32227
31109	-32927
31160	-33261
31124	-33788
31212	-34172
31136	-34800
31090	-35305
31201	-35795
31584	-35343
31638	-34652
31587	-34280
31684	-33693
31741	-33284
31674	-32709
31685	-32431
31671	-31961
31596	-31277
31587	-30936
31602	-30456
31583	-29894
31595	-29450
31669	-29024
31550	-28366
31579	-28017
31602	-27484
31603	-27006
31721	-26581
31655	-26117
31507	-25659
31536	-25044
31735	-24517
31692	-24004
31550	-23536
31607	-23128
31589	-22647
31721	-22174
31597	-21574
31691	-21178
31544	-20640
31655	-20091
31656	-19615
31613	-19319
31491	-18725
31494	-18183
31600	-17805
31606	-17286
31540	-16908
31497	-16450
31612	-15907
31694	-15261
31564	-14872
31563	-14476
31597	-14029
31566	-13352
31737	-13043
31597	-12396
31567	-12001
31692	-11472
31503	-11028
31586	-10473
31740	-10168
31605	-9642
31570	-8993
31643	-8584
31595	-8065
31705	-7684
31553	-7181
31523	-6637
31694	-6294
31741	-5587
31643	-5078
31610	-4621
31652	-4243
31536	-3769
31714	-3272
31610	-2840
31638	-2281
31684	-1728
31659	-1404
31731	-752
31556	-303
31682	106
31704	654
31561	1216
31720	1534
31572	2166
31664	2504
31701	3001
31712	3441
31528	4084
31695	4531
31556	5077
31510	5456
31675	5915
31501	6516
31666	6925
31551	7495
31596	7942
31518	8377
31695	8912
31504	9260
31613	9790
31551	10249
31678	10704
31541	11245
31735	11703
31646	12135
31721	12835
31559	13303
31589	13594
31674	14180
31666	14785
31623	15087
31599	15735
31636	16014
31743	16497
31629	17092
31590	17511
31689	17963
31659	18431
31689	19000
31635	19560
31628	20084
31698	20457
31728	20909
31619	21448
31602	22044
31495	22369
31553	22890
31520	23490
31544	23863
31577	24233
31652	24882
31658	25381
31564	25730
31563	26335
31678	26689
31656	27190
31569	27675
31643	28188
31698	28833
31636	29195
31595	29566
31740	30193
31623	30706
31619	31044
31610	31738
31639	32088
31630	32628
31652	33039
31543	33657
31620	34024
31534	34448
31646	34983
31517	35496
32111	34993
32075	34567
32055	33986
32010	33495
32067	33169
32112	32556
32055	32182
32007	31563
32024	31228
32105	30659
32221	30262
32139	29783
32017	29269
32009	28733
32089	28217
32053	27626
32144	27246
32076	26750
32063	26211
32065	25842
32004	25378
32142	24810
32214	24392
32181	23973
32165	23344
32147	22971
32065	22523
32095	22028
32014	21393
32116	20945
32125	20501
32169	19954
32172	19484
32113	19142
32078	18433
32105	17978
32030	17560
32167	17029
32009	16582
32111	16020
32096	15648
32142	15129
32046	14617
32016	14219
31988	13809
32124	13308
32004	12764
32124	12290
32197	11675
32226	11193
31978	10745
32009	10237
32013	9851
32138	9448
32172	8853
32067	8403
32004	7867
32155	7325
32168	6841
31996	6348
32122	6030
32142	5405
32207	4930
32023	4616
32080	4066
31994	3592
32145	3135
32088	2526
32198	2155
32069	1506
32164	1200
31998	641
32194	9
32052	-279
32169	-868
32060	-1251
32213	-1902
32082	-2204
32182	-2678
32159	-3251
32062	-3828
32078	-4289
32185	-4764
32078	-5156
32187	-5597
32027	-6131
32192	-6737
32032	-7151
32072	-7643
32006	-8077
32037	-8676
32161	-9169
32171	-9661
32167	-10015
32139	-10601
31991	-10901
31988	-11461
32169	-12097
32210	-12404
32148	-12978
32204	-13453
32132	-13852
32208	-14410
32224	-14771
32184	-15287
31997	-15737
32006	-16341
32178	-16901
32033	-17413
32162	-17801
32023	-18212
32177	-18849
32083	-19272
32021	-19775
32066	-20108
32145	-20772
32090	-21182
32055	-21577
32151	-22129
32055	-22693
32172	-23099
32057	-23729
32043	-23982
32177	-24610
32203	-25040
32148	-25629
32024	-26002
32029	-26507
32180	-26917
32201	-27557
32101	-28044
32096	-28529
32057	-29037
32027	-29520
32208	-29805
32201	-30286
32060	-30979
32021	-31291
32115	-31820
32148	-32375
32192	-32910
32004	-33354
32072	-33805
32063	-34221
32227	-34791
32473	-34182
32655	-33869
32700	-33243
32460	-32688
32582	-32266
32559	-31722
32696	-31254
32629	-30807
32533	-30291
32701	-29804
32522	-29315
32628	-29001
32582	-28428
32575	-27864
32592	-27571
32688	-26877
32566	-26578
32479	-25907
32552	-25671
32684	-25106
32606	-24649
32512	-24075
32601	-23618
32637	-23245
32484	-22731
32560	-22212
32473	-21784
32683	-21271
32535	-20676
32502	-20337
32688	-19802
32499	-19254
32701	-18849
32632	-18250
32458	-17899
32480	-17423
32605	-16747
32540	-16335
32658	-15858
32594	-15389
32572	-14839
32481	-14469
32640	-13913
32470	-13561
32618	-12987
32704	-12375
32634	-12018
32489	-11399
32652	-11083
32468	-10627
32550	-10049
32533	-9665
32668	-9057
32614	-8527
32517	-8156
32497	-7725
32631	-7071
32481	-6703
32640	-6254
32512	-5599
32602	-5080
32670	-4787
32463	-4197
32622	-3627
32569	-3342
32664	-2807
32697	-2350
32693	-1777
32497	-1286
32502	-719
32589	-286
32532	115
32614	648
32628	1169
32595	1547
32497	1952
32629	2587
32707	3105
32703	3576
32539	4094
32463	4588
32683	4890
32504	5377
32487	5882
32677	6375
32539	6986
32509	7362
32555	7824
32595	8420
32539	8936
32615	9237
32550	9792
32707	10344
32668	10667
32606	11373
32568	11877
32468	12185
32549	12616
32591	13210
32638	13798
32638	14266
32608	14696
32668	15060
32605	15687
32513	16113
32652	16604
32552	16964
32471	17689
32709	18031
32464	18495
32688	18905
32711	19420
32581	19964
32602	20485
32545	20863
32530	21530
32693	21988
32645	22483
32688	22979
32652	23315
32677	23877
32696	24389
32500	24780
32496	25245
32624	25774
32568	26388
32693	26796
32650	27266
32665	27705
32471	28313
32460	28714
32490	29231
32512	29677
32645	30120
32691	30673
32591	31173
32500	31626
32709	32218
32546	32625
32535	33169
32565	33463
32491	34101
33008	34002
32967	33639
33072	33181
33028	32604
33131	32181
33031	31668
33022	31196
33105	30646
33144	30222
33092	29693
33088	29263
32982	28677
32954	28168
33043	27751
33094	27363
33166	26857
33062	26335
33135	25718
32963	25238
33153	24834
33066	24432
32954	23969
33133	23479
32946	22957
32944	22332
33171	21833
33138	21402
32995	21034
33035	20407
33187	19966
32970	19608
33107	18977
32954	18451
33075	17986
33138	17547
33094	17023
33038	16716
33192	16022
33158	15751
33137	15043
32951	14765
33006	14054
33074	13589
33104	13200
33059	12713
33192	12139
33158	11691
33100	11209
32972	10768
33120	10190
33087	9900
32980	9434
33112	8882
33138	8389
33092	7844
33092	7311
33194	6996
33023	6405
33078	5883
32956	5416
32962	4883
33181	4499
32947	4091
32963	3559
33146	3090
33023	2675
33176	2110
32995	1521
33094	1186
33135	709
33049	121
33039	-375
33192	-841
33071	-1233
32944	-1886
33016	-2373
33177	-2878
32951	-3148
33018	-3709
33079	-4256
32985	-4627
32982	-5145
33131	-5725
33121	-6279
33032	-6726
32944	-7042
33003	-7544
33008	-8196
32957	-8712
33177	-9149
33092	-9613
33045	-10004
33118	-10467
32992	-10907
33151	-11436
33130	-12057
33012	-12530
33115	-13001
33051	-13489
33148	-13824
32969	-14295
33018	-14800
33055	-15245
33087	-15861
33009	-16438
33046	-16780
33046	-17426
33110	-17867
32947	-18398
32957	-18799
32997	-19306
33098	-19697
32977	-20105
32963	-20799
33154	-21294
33170	-21776
33193	-22087
32976	-22665
33163	-23062
33163	-23627
33092	-24192
33075	-24491
32954	-25166
33081	-25623
33079	-26010
33193	-26499
33087	-27001
33028	-27584
33131	-27964
33015	-28350
33015	-28974
33087	-29310
32967	-30005
33128	-30399
33156	-30787
33177	-31284
32947	-31744
33078	-32306
33088	-32914
33137	-33233
33153	-33771
33643	-33417
33492	-32743
33663	-32443
33432	-31806
33432	-31280
33466	-30869
33460	-30482
33634	-29881
33522	-29298
33534	-28968
33509	-28478
33650	-28035
33478	-27456
33557	-26873
33542	-26535
33646	-26063
33575	-25563
33450	-25040
33630	-24655
33482	-24189
33528	-23503
33656	-23052
33526	-22569
33676	-22269
33490	-21663
33557	-21310
33525	-20745
33545	-20167
33480	-19720
33662	-19326
33498	-18751
33634	-18300
33557	-17894
33450	-17238
33672	-16838
33538	-16289
33437	-15807
33498	-15434
33614	-14877
33508	-14328
33621	-14038
33503	-13328
33456	-12989
33479	-12425
33679	-12043
33593	-11599
33567	-11049
33594	-10545
33559	-10022
33557	-9503
33433	-9128
33677	-8678
33605	-8172
33577	-7679
33559	-7062
33443	-6552
33502	-6083
33656	-5780
33513	-5211
33429	-4768
33496	-4331
33519	-3824
33516	-3329
33614	-2800
33545	-2418
33506	-1913
33440	-1386
33526	-957
33452	-434
33644	124
33565	737
33600	1041
33470	1676
33462	2188
33519	2615
33430	3059
33621	3402
33538	3957
33485	4535
33582	4894
33469	5354
33473	6049
33574	6552
33528	6980
33660	7472
33637	7972
33449	8403
33639	8895
33605	9371
33570	9740
33672	10282
33574	10761
33462	11295
33674	11785
33475	12185
33447	12710
33531	13122
33564	13717
33582	14110
33674	14696
33636	15250
33669	15701
33656	16096
33535	16655
33469	17032
33536	17650
33519	18116
33496	18511
33436	19129
33630	19536
33610	20048
33462	20525
33672	20864
33551	21530
33587	22007
33503	22470
33536	23010
33534	23482
33476	23749
33570	24438
33631	24839
33616	25257
33501	25707
33654	26194
33446	26837
33541	27174
33623	27814
33427	28179
33567	28708
33653	29250
33571	29716
33626	30038
33516	30764
33459	31068
33595	31572
33575	32059
33637	32614
33473	33005
34124	33042
34145	32614
34140	31981
34024	31651
34002	31214
34107	30604
34153	30200
34050	29671
33991	29144
34143	28692
34042	28261
33965	27692
34142	27139
34073	26880
33989	26326
34014	25688
34153	25366
34126	24877
33958	24248
34156	23897
34005	23265
34122	22908
33913	22405
34007	21880
34035	21336
34157	21078
34027	20378
34005	19970
33985	19464
33988	19083
34076	18492
34024	18027
34037	17634
34147	17046
34087	16671
33963	16049
34038	15717
34001	15171
33929	14653
34077	14140
33978	13605
34071	13229
34149	12816
33973	12293
34160	11706
34030	11176
33972	10804
34155	10296
34086	9739
33939	9339
34113	8788
33938	8471
34097	7926
33963	7437
33945	6806
33939	6487
33938	5985
34021	5471
33991	4935
33945	4560
34081	3999
33935	3444
34057	3072
34048	2451
33966	2106
34047	1682
34126	1055
33985	595
34034	39
34030	-279
33950	-868
33963	-1209
34150	-1722
33945	-2416
34146	-2740
33919	-3243
34045	-3755
34007	-4121
33933	-4742
34038	-5215
33978	-5577
34057	-6041
33949	-6691
33949	-7036
34081	-7519
34024	-8009
33930	-8712
33938	-8988
33952	-9438
34094	-9934
33927	-10543
34084	-11039
33962	-11373
34097	-12082
33962	-12523
34133	-12828
34022	-13345
34119	-13986
33912	-14456
34104	-14814
34080	-15320
34076	-15823
34113	-16412
34090	-16806
34071	-17311
34009	-17893
34165	-18155
34041	-18668
34111	-19158
34110	-19759
33986	-20263
34015	-20677
34129	-21212
33930	-21581
34074	-22099
34145	-22533
33988	-23144
34119	-23574
33955	-24009
34065	-24534
34087	-24959
34051	-25616
34156	-26121
34088	-26387
34132	-26883
34007	-27540
34097	-28056
34058	-28464
33929	-28907
34005	-29319
33988	-29834
33952	-30407
34140	-30752
34143	-31411
33923	-31904
33948	-32203
33946	-32740
34514	-32205
34482	-31879
34456	-31313
34485	-30780
34466	-30442
34600	-29850
34487	-29371
34638	-28902
34557	-28529
34518	-27853
34425	-27380
34541	-27039
34629	-26635
34579	-25987
34474	-25504
34439	-25139
34626	-24627
34413	-24203
34419	-23613
34431	-23167
34425	-22563
34648	-22172
34580	-21596
34635	-21196
34400	-20594
34495	-20341
34455	-19855
34551	-19121
34432	-18753
34415	-18331
34630	-17907
34426	-17314
34398	-16920
34410	-16305
34604	-15944
34551	-15395
34649	-14933
34579	-14458
34626	-14012
34535	-13456
34409	-12869
34623	-12404
34468	-11862
34569	-11399
34464	-10962
34597	-10515
34452	-9966
34633	-9467
34488	-9184
34597	-8613
34406	-8159
34433	-7647
34399	-7233
34439	-6599
34619	-6213
34574	-5748
34410	-5189
34548	-4741
34491	-4322
34398	-3635
34554	-3313
34557	-2839
34441	-2215
34622	-1879
34405	-1242
34646	-832
34481	-467
34602	230
34577	627
34579	1209
34548	1601
34400	1943
34609	2636
34477	2921
34543	3523
34528	3989
34646	4420
34550	4869
34577	5472
34643	6023
34535	6345
34537	6786
34462	7329
34498	7975
34425	8249
34645	8737
34396	9376
34615	9727
34561	10311
34419	10821
34632	11308
34620	11634
34553	12235
34630	12738
34589	13121
34625	13624
34626	14057
34561	14715
34485	15067
34508	15661
34577	16023
34592	16480
34642	16957
34471	17541
34455	18073
34436	18646
34507	19076
34515	19547
34456	19898
34399	20355
34441	20904
34421	21419
34541	21886
34556	22365
34419	22992
34436	23454
34515	23855
34431	24380
34487	24850
34422	25414
34593	25928
34398	26299
34418	26763
34489	27300
34406	27706
34530	28278
34603	28641
34577	29223
34517	29598
34416	30130
34636	30735
34524	31097
34600	31675
34482	32089
34399	32691
34987	31635
35112	31005
34980	30606
35056	30202
35083	29673
35096	29073
35066	28631
34994	28240
34924	27728
34981	27340
35052	26736
35067	26279
35030	25928
34932	25362
34891	24797
35125	24459
34975	23755
35126	23283
34968	22854
35131	22396
35060	22005
35049	21428
34983	21081
35063	20490
34924	20015
35036	19487
35060	19098
35060	18514
34902	18053
34997	17580
35076	17134
35001	16596
35076	16016
34885	15623
34958	15031
35098	14777
35044	14236
35129	13572
34952	13093
34906	12641
34948	12356
35004	11744
35098	11268
35121	10848
34922	10332
35040	9716
34922	9432
35000	8935
35030	8267
35075	7868
34895	7273
35113	7020
34918	6329
35067	5958
35031	5524
34962	5074
34957	4515
35125	4087
35013	3493
34891	3037
35063	2520
34983	1979
35023	1514
34919	1042
35017	696
34980	138
35036	-326
35072	-789
35001	-1413
34974	-1700
35077	-2339
34901	-2692
35093	-3148
34997	-3730
34964	-4281
35023	-4761
34975	-5293
35116	-5652
35008	-6080
35062	-6601
34891	-7187
35017	-7680
34929	-8216
35112	-8673
35034	-9106
35073	-9670
35004	-9969
34891	-10482
34919	-10953
35096	-11426
34909	-11889
34891	-12491
34997	-12920
35092	-13430
35076	-13864
34955	-14377
34939	-14764
34962	-15416
34947	-15876
35109	-16246
34938	-16776
34947	-17423
35034	-17902
35093	-18222
34944	-18872
35004	-19203
35119	-19717
35129	-20200
34889	-20603
34931	-21071
34965	-21629
34885	-22264
35128	-22601
34964	-23134
35001	-23582
34935	-23988
35073	-24622
35059	-25179
34939	-25439
34898	-25943
35096	-26539
34928	-26983
34902	-27427
35096	-28041
35100	-28493
35033	-29037
34985	-29460
35128	-29835
35096	-30414
35034	-30873
35066	-31398
34958	-31721
35483	-31382
35578	-30909
35555	-30344
35545	-29921
35562	-29545
35563	-28958
35388	-28386
35501	-28086
35468	-27501
35444	-26989
35484	-26564
35381	-26106
35381	-25618
35533	-25049
35558	-24528
35588	-23978
35409	-23490
35558	-22999
35473	-22756
35536	-22171
35509	-21707
35545	-21259
35519	-20808
35527	-20311
35615	-19673
35414	-19169
35379	-18829
35572	-18271
35489	-17702
35540	-17315
35372	-16885
35420	-16435
35553	-15928
35520	-15455
35608	-14995
35608	-14325
35402	-13900
35440	-13380
35374	-13052
35397	-12437
35595	-11859
35586	-11442
35550	-10907
35529	-10430
35588	-10140
35368	-9452
35384	-9123
35598	-8527
35464	-8219
35507	-7519
35595	-7088
35466	-6766
35586	-6220
35365	-5780
35605	-5103
35369	-4697
35466	-4273
35586	-3770
35563	-3318
35499	-2734
35384	-2311
35611	-1748
35537	-1344
35523	-884
35448	-250
35487	126
35447	710
35381	1100
35379	1647
35369	2186
35461	2566
35509	3141
35529	3526
35474	3973
35365	4456
35523	4883
35589	5534
35514	5852
35398	6372
35412	6835
35552	7483
35615	7909
35547	8422
35427	8810
35618	9398
35430	9724
35579	10269
35422	10766
35570	11376
35497	11748
35526	12197
35448	12704
35385	13298
35530	13740
35404	14226
35539	14675
35556	15142
35463	15576
35385	16093
35477	16625
35606	17140
35448	17653
35441	18090
35540	18586
35368	19003
35570	19601
35467	19961
35431	20457
35468	21034
35526	21382
35612	21931
35467	22392
35489	22787
35549	23473
35582	23795
35461	24256
35401	24873
35514	25356
35417	25884
35583	26207
35455	26796
35542	27156
35487	27831
35428	28346
35513	28692
35555	29092
35430	29735
35583	30209
35369	30627
35558	31014
36036	30629
35986	30202
36097	29609
36029	29178
35884	28822
35923	28205
35953	27699
36078	27215
35969	26732
36066	26345
35999	25875
35895	25228
35953	24846
35915	24282
35891	23868
35980	23472
35983	22799
35907	22486
36052	22016
36059	21344
36032	20972
36030	20580
35980	20097
35852	19466
35980	19123
35927	18577
36092	18055
36038	17524
35918	17157
35979	16680
35983	16052
35897	15530
35908	15218
36072	14678
35936	14091
36007	13635
35961	13128
35867	12698
35882	12278
36068	11794
35993	11180
36032	10794
35849	10381
36009	9773
35997	9250
35910	8870
35851	8267
36042	7768
35934	7281
35970	6971
36023	6427
35920	5840
36094	5343
35900	4886
35954	4571
35947	3964
35901	3548
35987	3138
36019	2595
35921	2158
36000	1539
35921	1000
35879	628
36076	214
35982	-388
36092	-801
36015	-1318
35966	-1718
35887	-2373
36082	-2889
35907	-3377
36099	-3727
35907	-4184
35907	-4608
36009	-5221
35999	-5623
36051	-6109
35961	-6634
35871	-7170
36036	-7584
36028	-8218
35913	-8650
36043	-9143
35924	-9457
35871	-10046
35852	-10508
35887	-11064
35984	-11469
36016	-11959
35890	-12511
35918	-12892
36084	-13338
36069	-13871
35970	-14345
36066	-14839
36075	-15294
35849	-15917
35907	-16441
35921	-16707
35948	-17259
35872	-17745
35907	-18209
35974	-18668
35943	-19172
36035	-19757
36030	-20232
36030	-20667
35877	-21241
36038	-21707
35879	-22043
35872	-22764
35959	-23071
36046	-23486
36040	-24141
35892	-24594
36055	-24985
36025	-25575
35924	-26082
35920	-26529
35928	-26973
36079	-27601
35907	-28040
36048	-28457
35964	-29053
35992	-29361
35871	-29993
35892	-30483
36079	-30785
36408	-29941
36417	-29460
36577	-28827
36513	-28346
36482	-27949
36534	-27392
36516	-26923
36575	-26608
36528	-26059
36381	-25631
36335	-24958
36365	-24693
36407	-24014
36371	-23670
36338	-23115
36584	-22718
36526	-22197
36548	-21580
36365	-21222
36466	-20827
36385	-20196
36433	-19790
36373	-19313
36549	-18812
36413	-18330
36364	-17758
36452	-17314
36558	-16887
36449	-16279
36522	-15848
36581	-15416
36574	-14856
36492	-14410
36429	-13818
36341	-13318
36393	-12961
36397	-12480
36444	-11992
36367	-11416
36371	-11103
36558	-10515
36443	-10063
36477	-9615
36463	-8995
36522	-8589
36482	-8080
36569	-7554
36500	-7230
36377	-6756
36433	-6070
36443	-5773
36437	-5205
36568	-4634
36339	-4335
36391	-3714
36562	-3266
36423	-2675
36479	-2372
36450	-1715
36408	-1213
36453	-793
36393	-244
36411	161
36434	512
36562	1067
36417	1665
36545	2112
36351	2515
36499	2963
36383	3507
36521	3911
36492	4430
36544	5084
36580	5395
36582	5856
36337	6547
36378	6961
36397	7421
36401	7764
36567	8242
36466	8807
36486	9281
36444	9848
36515	10296
36354	10909
36584	11245
36508	11663
36414	12247
36496	12621
36338	13207
36513	13674
36561	14141
36488	14747
36365	15086
36509	15626
36449	16106
36580	16684
36480	17081
36377	17547
36413	18007
36352	18492
36431	18996
36536	19578
36443	19964
36416	20516
36352	20933
36569	21383
36495	21958
36522	22336
36423	22815
36377	23449
36509	23769
36434	24367
36489	24755
36509	25408
36408	25792
36513	26230
36424	26772
36467	27271
36561	27637
36498	28293
36453	28593
36499	29227
36436	29644
36529	30232
36827	29755
36840	29109
37005	28744
36897	28350
36981	27765
37011	27202
37015	26829
37050	26321
36910	25845
36937	25373
36893	24774
37018	24256
37058	23808
37014	23492
36968	22957
36903	22392
36847	21958
37018	21406
36871	20916
36866	20370
37034	20036
36832	19593
36858	19128
36950	18559
36946	18024
36878	17613
37057	17072
36867	16693
37018	16043
37001	15702
36945	15206
37018	14624
36979	14087
36831	13684
36824	13220
36945	12668
37065	12352
36900	11731
36979	11182
37048	10772
36900	10405
36907	9713
37058	9256
36982	8794
36896	8472
37018	7907
36940	7516
37055	6887
36818	6529
36832	6027
36821	5346
37061	4943
36873	4521
36877	4115
36999	3467
36854	2917
36965	2661
37004	2022
36880	1506
36906	1222
36960	561
37044	239
36985	-289
37031	-789
36901	-1256
36936	-1713
36876	-2291
36880	-2704
36943	-3310
37057	-3743
36851	-4341
36889	-4647
37008	-5199
37011	-5593
36818	-6287
36932	-6740
36903	-7115
36922	-7657
36909	-8173
36953	-8476
36932	-8961
36917	-9662
37055	-10075
36821	-10532
36933	-10904
36830	-11553
37028	-12099
36904	-12422
36824	-12823
36893	-13503
36968	-14026
36843	-14380
36851	-14913
36867	-15347
36857	-15889
36821	-16348
37052	-16950
36927	-17413
36976	-17673
37041	-18390
36933	-18704
36983	-19247
37065	-19703
36894	-20255
36900	-20787
36988	-21287
36975	-21648
36917	-22112
36860	-22595
36960	-23135
37024	-23732
36884	-24176
36822	-24485
36982	-25040
37071	-25550
36927	-25979
36962	-26551
36893	-26992
37061	-27598
36850	-28093
36889	-28562
36988	-29009
37044	-29384
37538	-29011
37382	-28514
37370	-27877
37399	-27473
37382	-27042
37492	-26631
37522	-26091
37455	-25462
37341	-25164
37531	-24449
37313	-24209
37336	-23600
37441	-23188
37307	-22628
37521	-22046
37341	-21669
37462	-21098
37320	-20682
37465	-20108
37472	-19723
37488	-19253
37420	-18766
37308	-18232
37478	-17675
37390	-17219
37464	-16851
37531	-16405
37367	-15813
37310	-15314
37432	-14805
37359	-14476
37389	-13942
37331	-13507
37521	-12886
37475	-12534
37461	-11969
37392	-11492
37429	-11133
37370	-10430
37334	-10125
37403	-9434
37396	-9156
37485	-8472
37501	-8078
37353	-7598
37439	-7125
37507	-6754
37505	-6251
37357	-5638
37554	-5107
37435	-4646
37544	-4225
37445	-3805
37402	-3354
37344	-2727
37489	-2372
37556	-1798
37466	-1200
37363	-814
37403	-335
37504	214
37396	552
37372	1057
37511	1537
37423	2185
37361	2452
