Y(nm)  X(nm)
-7512	-28884
-7600	-29729
-7480	-30256
-7541	-31294
-7672	-31816
-7627	-32450
-7917	-33489
-7615	-33835
-7722	-34741
-7664	-35231
-7716	-35878
-7811	-36985
-7564	-37399
-7730	-38464
-7522	-39017
-7833	-39631
-7692	-40249
-7787	-40995
-7824	-41800
-7868	-42263
-7480	-43361
-7758	-44090
-7512	-44763
-7700	-45556
-7835	-46098
-7636	-46565
-7049	-46792
-7062	-46161
-6963	-45466
-6911	-44846
-7098	-43861
-6757	-43057
-6947	-42510
-7154	-41950
-6829	-41276
-7029	-40328
-7040	-39601
-7058	-38898
-6990	-38287
-6867	-37474
-7012	-37027
-7056	-36286
-7075	-35527
-7015	-34477
-6984	-33906
-7085	-33074
-7120	-32502
-7042	-31714
-7095	-31107
-7032	-30233
-7144	-29696
-6773	-29195
-7214	-28225
-6767	-27511
-7141	-26664
-6841	-26112
-7197	-25667
-7203	-24794
-7118	-23786
-6877	-23084
-7206	-22701
-7072	-21873
-7214	-20949
-7145	-20370
-7122	-19670
-6993	-18970
-6898	-18455
-6857	-17850
-6989	-17114
-6857	-16131
-7117	-15360
-6869	-14800
-7022	-14264
-7114	-13410
-6746	-12894
-7180	-11896
-7212	-11176
-6775	-10375
-6773	-10036
-6855	-9199
-6974	-8290
-7217	-7847
-6867	-7059
-6917	-6368
-6796	-5326
-6934	-4646
-6799	-4105
-7049	-3627
-7043	-2889
-6917	-1860
-6982	-1489
-7153	-664
-6842	-49
-6956	775
-7122	1610
-7052	2267
-6857	2986
-6815	3851
-6880	4317
-7212	4866
-6844	5722
-6990	6500
-7042	7176
-7127	7962
-7111	8433
-7112	9576
-6943	10155
-7118	10545
-7153	11446
-6826	12299
-7204	12766
-6832	13704
-6747	14151
-7197	14846
-6782	15781
-7171	16586
-7114	17059
-6904	17754
-6792	18360
-6987	19241
-6852	20204
-7137	20541
-7203	21569
-7052	22312
-7052	22683
-6938	23403
-6936	24412
-6867	24958
-6878	25731
-6785	26184
-6915	27246
-6838	27777
-6884	28317
-6936	29000
-6937	30095
-7130	30619
-7107	31527
-6799	32046
-6910	32566
-7068	33462
-7145	34034
-6775	35135
-7207	35415
-7003	36511
-6780	36855
-6779	37879
-7155	38432
-6875	39023
-7127	39657
-6753	40532
-6933	41388
-6746	42180
-7052	42513
-6766	43583
-7145	44209
-6934	44904
-6854	45443
-7157	46072
-6297	46140
-6033	45443
-6487	45062
-6119	43933
-6201	43429
-6405	42789
-6438	42050
-6177	41438
-6506	40420
-6378	39726
-6368	39365
-6408	38240
-6378	37691
-6322	37101
-6100	36302
-6167	35581
-6066	34718
-6451	34109
-6494	33469
-6257	32868
-6340	32103
-6340	31448
-6282	30527
-6086	29959
-6085	29155
-6427	28419
-6161	27943
-6161	27222
-6182	26463
-6210	25475
-6236	25106
-6316	24351
-6260	23365
-6361	22644
-6389	21951
-6404	21264
-6300	20883
-6075	20036
-6246	19349
-6090	18714
-6382	18107
-6261	17111
-6144	16306
-6146	15708
-6493	15014
-6060	14501
-6254	13582
-6438	12881
-6392	12089
-6146	11711
-6237	10775
-6378	10272
-6499	9184
-6329	8842
-6399	7899
-6399	7217
-6440	6466
-6098	5592
-6509	5221
-6129	4335
-6056	3621
-6181	2866
-6116	2330
-6453	1367
-6468	700
-6330	223
-6363	-706
-6374	-1433
-6405	-1850
-6037	-2646
-6112	-3443
-6162	-4134
-6271	-4857
-6283	-5705
-6271	-6417
-6250	-6821
-6509	-7627
-6056	-8170
-6036	-8962
-6174	-9590
-6031	-10706
-6129	-11304
-6386	-12135
-6478	-12848
-6466	-13190
-6191	-14289
-6447	-14725
-6340	-15495
-6384	-16099
-6343	-17143
-6133	-17746
-6064	-18232
-6142	-18840
-6260	-19592
-6483	-20565
-6271	-21386
-6076	-21744
-6333	-22670
-6179	-23108
-6195	-24006
-6181	-24564
-6474	-25304
-6319	-25954
-6351	-27103
-6343	-27696
-6414	-28435
-6099	-28822
-6464	-29494
-6146	-30325
-6066	-31254
-6263	-31743
-6351	-32609
-6175	-33189
-6430	-33988
-6352	-34619
-6363	-35497
-6504	-35892
-6227	-36664
-6342	-37573
-6463	-38300
-6208	-38841
-6292	-39615
-6424	-40136
-6313	-41230
-6283	-41618
-6325	-42365
-6356	-43151
-6391	-43846
-6395	-44567
-6040	-45207
-6326	-46176
-6276	-46544
-5778	-46584
-5655	-46087
-5712	-45466
-5658	-44500
-5344	-43965
-5674	-43220
-5467	-42420
-5584	-41570
-5620	-40863
-5386	-40400
-5366	-39535
-5554	-38943
-5628	-38333
-5651	-37420
-5550	-36647
-5369	-35871
-5448	-35167
-5788	-34793
-5534	-33881
-5415	-33377
-5738	-32710
-5566	-31848
-5416	-31333
-5793	-30350
-5372	-29891
-5787	-28978
-5722	-28081
-5514	-27616
-5389	-26703
-5612	-26348
-5380	-25353
-5589	-24635
-5323	-24160
-5663	-23374
-5513	-22780
-5461	-21777
-5346	-21183
-5454	-20427
-5622	-19765
-5738	-19052
-5594	-18515
-5674	-17488
-5582	-17127
-5701	-16105
-5563	-15723
-5722	-14994
-5771	-14276
-5682	-13476
-5459	-12826
-5638	-12139
-5362	-11463
-5651	-10306
-5725	-9836
-5675	-9291
-5441	-8502
-5787	-7640
-5632	-7058
-5469	-6398
-5502	-5709
-5678	-4815
-5793	-4258
-5661	-3608
-5730	-2744
-5482	-1915
-5448	-1101
-5727	-760
-5527	335
-5728	832
-5573	1649
-5735	2354
-5444	3149
-5721	3841
-5323	4450
-5741	4946
-5339	5737
-5377	6734
-5743	7186
-5725	7728
-5474	8521
-5678	9488
-5373	9923
-5603	10784
-5753	11482
-5336	12323
-5515	12907
-5761	13548
-5497	14488
-5694	14798
-5478	15777
-5743	16404
-5682	17304
-5589	17988
-5569	18392
-5386	19092
-5475	19800
-5412	20581
-5336	21357
-5548	22191
-5554	22813
-5452	23332
-5718	24346
-5530	24934
-5720	25820
-5757	26479
-5487	26980
-5349	28000
-5456	28646
-5557	29276
-5442	29906
-5691	30731
-5505	31422
-5642	32095
-5452	32683
-5507	33331
-5666	34245
-5508	34873
-5399	35694
-5435	36360
-5531	37016
-5377	37659
-5712	38398
-5525	38963
-5761	39947
-5383	40374
-5551	41120
-5419	42096
-5584	42801
-5781	43245
-5372	44140
-5550	44717
-5633	45742
-5791	46445
-5004	46255
-4817	45709
-4850	44919
-4644	43985
-4861	43308
-4748	42798
-4841	42203
-4828	41291
-4904	40601
-4699	39792
-4804	38960
-4910	38283
-5009	37548
-4699	36891
-5030	36240
-4812	35454
-4722	35027
-4798	34218
-5022	33390
-4715	32740
-4749	32197
-4710	31484
-4768	30460
-4725	29755
-4662	29252
-4961	28340
-4636	27942
-5090	27174
-4986	26499
-4719	25841
-4851	24738
-5030	24476
-5025	23646
-4988	22822
-5040	22083
-4989	21188
-5070	20674
-4639	20138
-4774	19490
-4626	18343
-4824	17966
-4682	17399
-4679	16628
-4709	15784
-4768	15143
-4902	14202
-4702	13461
-4745	13010
-4716	12021
-4880	11550
-4858	10569
-4992	10199
-4810	9261
-5078	8648
-5061	7733
-4692	7013
-4676	6320
-4623	5636
-5017	5090
-4682	4468
-5025	3903
-4900	3145
-4669	2076
-4785	1696
-5007	828
-5064	115
-4690	-575
-4626	-1345
-4886	-2199
-4794	-2931
-4641	-3444
-4976	-4355
-4961	-4870
-4720	-5711
-5028	-6075
-4856	-6974
-5004	-7473
-4985	-8390
-4613	-9231
-4912	-9864
-4726	-10416
-4823	-11123
-5001	-12171
-4644	-12723
-4791	-13574
-5081	-13897
-4708	-15030
-4949	-15475
-4996	-16424
-5045	-17160
-4825	-17664
-4972	-18333
-4922	-18952
-5083	-19862
-4651	-20703
-4782	-21182
-4639	-21903
-5015	-22602
-5070	-23552
-4741	-24242
-4992	-24928
-4973	-25307
-4784	-26050
-4936	-27098
-5071	-27433
-4846	-28106
-4779	-28991
-4673	-29479
-5017	-30216
-4771	-31044
-4679	-32065
-4909	-32326
-5044	-33066
-4716	-34113
-4913	-34491
-4979	-35330
-5014	-36040
-5077	-36613
-4649	-37402
-4673	-38129
-5015	-39108
-4940	-39699
-5032	-40282
-4929	-40836
-5060	-41622
-4728	-42503
-4840	-42990
-4738	-43918
-4817	-44491
-5055	-45282
-4805	-46150
-4840	-46929
-4163	-46656
-3987	-45926
-4107	-45428
-4049	-44494
-3959	-44057
-4137	-43189
-4314	-42490
-3979	-41769
-4123	-41169
-4089	-40190
-4350	-39640
-4341	-38881
-4055	-38245
-4183	-37359
-4078	-36659
-3950	-36120
-4373	-35162
-3999	-34868
-3910	-33877
-4010	-33430
-4138	-32500
-3987	-31817
-4215	-31010
-4006	-30470
-3910	-29585
-4265	-29085
-4322	-28219
-4376	-27450
-4043	-26647
-3962	-26221
-3976	-25553
-3959	-24817
-4020	-23935
-3977	-23463
-4371	-22683
-4232	-21816
-4236	-21123
-4048	-20669
-3977	-19905
-4000	-19184
-4005	-18464
-4183	-17531
-4002	-17042
-4225	-16384
-3951	-15356
-4253	-14554
-4342	-14072
-4284	-13456
-4130	-12573
-4108	-11945
-4373	-11126
-4035	-10296
-4137	-9990
-4238	-9271
-4282	-8267
-4032	-7670
-4239	-7020
-4098	-6394
-4077	-5603
-4355	-4683
-4153	-4299
-4327	-3240
-4069	-2724
-3985	-1838
-4298	-1351
-4235	-377
-4005	121
-4072	887
-4226	1593
-4135	2048
-4148	2947
-4071	3752
-3976	4371
-3920	5061
-4046	5685
-4167	6655
-4077	7364
-4068	7958
-4225	8514
-3937	9199
-4140	10220
-4334	10861
-4102	11389
-3934	12381
-3936	12687
-3933	13614
-4291	14255
-3980	15168
-4038	15626
-4176	16297
-4150	16937
-3920	17997
-4127	18357
-3973	19443
-4206	20184
-3953	20667
-4242	21478
-4039	22033
-4307	23055
-4065	23314
-4161	24081
-3956	24951
-4236	25747
-3997	26591
-4301	26942
-4084	27902
-3920	28311
-4243	29157
-4245	30091
-4197	30824
-4153	31441
-4216	32059
-4246	33002
-4079	33568
-4039	34099
-4324	35144
-4368	35407
-4184	36229
-4250	37075
-4256	37957
-4173	38320
-3959	39186
-4104	40011
-4226	40831
-3901	41379
-4069	41874
-3973	42916
-4330	43274
-4292	44218
-4354	44620
-3933	45467
-3985	46370
-3329	46351
-3545	45655
-3660	44866
-3596	44156
-3331	43660
-3543	42776
-3552	42095
-3579	41073
-3318	40688
-3302	39999
-3605	38937
-3556	38284
-3342	37564
-3233	37259
-3210	36120
-3428	35805
-3398	34852
-3230	34307
-3220	33720
-3359	32675
-3594	32154
-3400	31216
-3504	30596
-3559	29970
-3418	29303
-3397	28606
-3450	27813
-3668	27261
-3464	26299
-3269	25632
-3474	25073
-3619	24061
-3378	23410
-3397	22964
-3247	22119
-3614	21458
-3230	20511
-3540	20183
-3320	19343
-3670	18626
-3491	18027
-3375	17192
-3471	16681
-3243	15787
-3651	15194
-3578	14376
-3496	13621
-3286	13006
-3277	12317
-3605	11496
-3586	10853
-3592	10138
-3627	9394
-3379	8688
-3331	7764
-3537	7439
-3550	6332
-3586	5709
-3642	4920
-3378	4423
-3621	3852
-3642	2827
-3489	2409
-3204	1317
-3595	710
-3552	-59
-3377	-678
-3384	-1240
-3312	-2169
-3427	-2649
-3634	-3237
-3642	-4229
-3627	-5061
-3556	-5720
-3228	-6132
-3632	-6828
-3585	-7833
-3563	-8554
-3443	-9310
-3562	-9999
-3410	-10549
-3548	-11021
-3450	-12076
-3453	-12710
-3224	-13424
-3366	-14009
-3629	-14623
-3404	-15649
-3283	-16109
-3421	-16814
-3191	-17491
-3454	-18515
-3295	-19207
-3569	-19625
-3604	-20324
-3484	-20971
-3253	-21754
-3559	-22465
-3456	-23367
-3194	-23901
-3361	-24773
-3502	-25402
-3451	-26358
-3573	-26650
-3539	-27443
-3456	-28084
-3308	-29164
-3631	-29825
-3470	-30289
-3550	-31032
-3512	-31768
-3431	-32664
-3670	-33391
-3208	-33860
-3297	-34543
-3345	-35477
-3251	-36332
-3305	-36677
-3483	-37395
-3356	-38092
-3509	-38927
-3589	-39878
-3605	-40157
-3402	-40981
-3411	-41774
-3529	-42305
-3440	-43297
-3277	-43818
-3305	-44707
-3213	-45469
-3614	-46026
-3571	-46735
-2689	-46744
-2638	-45867
-2699	-45497
-2587	-44501
-2570	-43751
-2695	-43126
-2702	-42601
-2633	-41623
-2678	-41040
-2952	-40269
-2728	-39607
-2561	-38836
-2501	-38343
-2751	-37738
-2668	-36638
-2727	-35996
-2658	-35213
-2664	-34505
-2937	-33907
-2641	-33151
-2730	-32710
-2872	-31702
-2561	-31149
-2737	-30226
-2501	-29630
-2572	-28862
-2622	-28324
-2848	-27509
-2793	-26717
-2791	-26224
-2550	-25658
-2649	-24972
-2501	-23973
-2554	-23499
-2718	-22540
-2659	-21918
-2915	-21146
-2786	-20371
-2786	-19602
-2888	-18826
-2954	-18514
-2587	-17785
-2492	-16778
-2507	-16151
-2636	-15587
-2784	-14728
-2511	-14061
-2942	-13415
-2771	-12483
-2804	-12037
-2490	-11131
-2872	-10526
-2781	-9705
-2902	-9300
-2508	-8225
-2866	-7463
-2911	-6770
-2599	-6382
-2672	-5399
-2912	-4764
-2652	-4016
-2546	-3332
-2771	-2570
-2855	-1886
-2590	-1351
-2603	-579
-2955	148
-2918	749
-2957	1732
-2868	2472
-2554	2761
-2829	3746
-2708	4416
-2827	5205
-2793	5899
-2934	6581
-2517	7299
-2508	8045
-2843	8617
-2490	9465
-2541	10053
-2718	10575
-2671	11650
-2816	12034
-2646	13091
-2940	13666
-2566	14141
-2826	15090
-2692	15579
-2662	16522
-2737	17256
-2776	17731
-2885	18423
-2758	19169
-2497	19829
-2804	20887
-2740	21208
-2606	22253
-2850	22816
-2958	23383
-2508	24100
-2553	25092
-2917	25787
-2802	26305
-2747	27058
-2593	27758
-2646	28373
-2538	29421
-2501	29710
-2557	30450
-2714	31436
-2734	32079
-2835	32838
-2825	33526
-2559	34090
-2669	34771
-2737	35733
-2715	36282
-2800	37131
-2600	37528
-2768	38520
-2761	39269
-2915	39955
-2697	40394
-2526	41314
-2740	41984
-2814	42898
-2544	43620
-2492	44031
-2623	45073
-2560	45479
-2615	46105
-1873	46140
-1941	45766
-1912	45066
-2204	44334
-1962	43525
-1775	42802
-2043	42082
-1948	41543
-1988	40649
-2129	40062
-2142	39286
-2171	38245
-2123	37846
-2116	37123
-2201	36443
-2159	35677
-2040	35083
-1969	33984
-1851	33493
-2186	32969
-2153	31888
-1948	31462
-1876	30811
-1978	30038
-2057	29379
-1810	28409
-1943	27726
-2129	27289
-1882	26246
-2245	25825
-1774	25066
-2215	24064
-1804	23525
-2064	22997
-1867	22115
-1840	21580
-2097	20939
-2156	20049
-1902	19514
-2235	18386
-1792	17731
-1834	17327
-2074	16584
-2145	15579
-2209	15102
-1953	14462
-2097	13621
-1939	13093
-1905	12138
-1853	11558
-2168	10546
-2028	10007
-2231	9567
-2123	8620
-2096	8117
-1817	7427
-1933	6517
-2140	5652
-1912	5014
-2066	4354
-1872	3684
-1992	2932
-2071	2297
-2054	1407
-2127	923
-2063	27
-1781	-592
-2067	-1506
-2047	-2099
-2186	-2606
-2209	-3407
-2109	-3993
-1798	-5078
-1837	-5694
-2051	-6338
-2113	-7137
-2050	-7496
-1807	-8225
-1814	-9154
-2215	-10025
-1797	-10315
-2109	-11072
-1907	-12076
-2126	-12793
-2014	-13164
-1857	-14205
-2245	-14563
-1999	-15664
-2158	-16148
-2091	-17067
-1899	-17746
-1929	-18284
-2017	-19080
-1938	-19739
-2178	-20450
-1978	-21271
-2172	-21968
-2027	-22493
-2083	-23194
-1790	-24236
-2135	-24846
-2225	-25628
-1984	-26250
-2185	-26972
-1879	-27420
-1805	-28172
-2080	-28957
-2002	-29509
-2024	-30463
-2099	-31219
-1872	-31750
-2225	-32474
-2129	-33180
-1987	-33861
-2099	-34633
-1982	-35338
-1945	-36158
-2112	-36637
-1942	-37400
-1821	-38333
-2244	-38858
-1936	-39518
-2033	-40153
-2245	-40831
-1857	-41720
-2140	-42589
-1775	-43164
-1823	-43850
-1995	-44734
-1810	-45119
-2001	-46072
-2076	-46633
-1252	-46564
-1205	-46146
-1216	-45273
-1167	-44796
-1437	-43749
-1423	-43150
-1219	-42722
-1269	-41692
-1088	-41043
-1338	-40594
-1357	-39847
-1215	-38879
-1406	-38411
-1226	-37349
-1380	-37034
-1113	-36242
-1519	-35601
-1458	-34646
-1294	-34051
-1068	-33184
-1233	-32506
-1473	-31662
-1491	-31054
-1151	-30361
-1430	-29835
-1232	-29088
-1509	-28439
-1435	-27390
-1179	-26725
-1271	-26266
-1253	-25569
-1120	-24712
-1143	-23923
-1387	-23439
-1302	-22664
-1092	-21898
-1288	-21048
-1298	-20455
-1377	-19650
-1256	-19152
-1525	-18446
-1367	-17687
-1249	-16732
-1278	-16216
-1459	-15530
-1460	-14866
-1240	-14314
-1406	-13513
-1160	-12766
-1315	-12112
-1340	-11305
-1417	-10696
-1502	-9638
-1435	-8892
-1341	-8510
-1072	-7903
-1216	-6766
-1173	-6138
-1519	-5612
-1108	-4915
-1196	-3989
-1200	-3391
-1447	-2770
-1407	-2043
-1183	-1156
-1220	-565
-1272	355
-1149	1068
-1312	1746
-1113	2386
-1134	2886
-1423	3471
-1327	4158
-1176	5024
-1117	5994
-1183	6404
-1274	7104
-1469	8083
-1278	8650
-1416	9268
-1320	10242
-1216	10988
-1228	11254
-1212	12044
-1133	12931
-1140	13387
-1243	14147
-1105	14984
-1251	15964
-1075	16384
-1495	17282
-1171	18031
-1151	18678
-1460	19164
-1344	20055
-1136	20876
-1213	21527
-1068	22016
-1104	22772
-1469	23686
-1386	24028
-1498	24760
-1455	25885
-1213	26571
-1358	27215
-1186	27736
-1479	28458
-1124	29224
-1262	30028
-1463	30584
-1080	31600
-1128	32197
-1482	32605
-1160	33593
-1538	34416
-1192	34977
-1077	35434
-1343	36364
-1327	36838
-1294	37613
-1077	38678
-1479	39039
-1113	39769
-1460	40607
-1097	41211
-1423	41805
-1130	42526
-1368	43538
-1318	44148
-1529	45040
-1496	45739
-1470	46259
-431	46161
-694	45607
-441	44638
-563	44367
-574	43577
-388	42601
-463	41800
-828	41116
-410	40504
-704	39916
-726	39127
-539	38313
-660	37918
-680	37149
-456	36222
-660	35793
-381	34915
-401	34212
-768	33450
-737	32803
-726	31869
-535	31129
-543	30627
-378	29805
-618	29473
-466	28485
-525	27830
-785	27100
-631	26499
-816	25669
-758	24931
-579	24114
-701	23519
-753	22645
-480	22280
-819	21270
-775	20549
-624	19987
-489	19168
-470	18661
-546	17764
-824	17180
-746	16305
-576	15886
-719	14945
-714	14450
-463	13680
-814	13016
-456	12069
-487	11422
-637	11003
-418	10289
-684	9125
-684	8834
-402	7850
-624	7048
-706	6579
-822	5639
-655	4929
-428	4199
-655	3628
-470	2988
-525	2202
-591	1580
-641	949
-395	262
-631	-454
-477	-1134
-436	-2130
-404	-2508
-643	-3335
-737	-4307
-658	-4999
-601	-5377
-736	-6351
-753	-7075
-670	-7756
-796	-8570
-706	-9248
-477	-9740
-827	-10617
-443	-11428
-591	-12128
-394	-12626
-503	-13139
-559	-14055
-381	-14824
-601	-15710
-464	-16162
-433	-16858
-762	-17544
-417	-18561
-523	-19228
-621	-19915
-548	-20367
-451	-21051
-602	-21672
-732	-22637
-420	-23523
-423	-23890
-418	-24497
-628	-25652
-484	-26056
-384	-27064
-678	-27734
-727	-28191
-765	-29098
-578	-29519
-477	-30521
-446	-31054
-804	-31770
-388	-32532
-526	-33384
-538	-34109
-758	-34584
-712	-35187
-687	-36036
-699	-36982
-635	-37382
-628	-38345
-428	-38816
-588	-39556
-551	-40450
-374	-41207
-801	-41563
-430	-42305
-565	-43064
-538	-43956
-699	-44710
-713	-45463
-578	-46167
-822	-46848
321	-46594
193	-45913
-62	-45556
-98	-44635
-70	-43752
16	-43161
49	-42246
-46	-41902
-115	-40890
326	-40333
96	-39864
148	-38843
-39	-38010
-93	-37461
162	-36572
14	-36309
170	-35569
264	-34774
105	-33779
-68	-33279
299	-32572
290	-31756
257	-31014
62	-30631
341	-29759
-27	-28907
157	-28307
206	-27538
-93	-26852
220	-25973
78	-25510
68	-24877
-20	-23952
216	-23348
126	-22401
-55	-21754
293	-21295
-3	-20419
216	-19552
-82	-19027
-6	-18377
99	-17565
-7	-17118
-66	-16431
184	-15274
160	-14634
141	-13913
319	-13341
147	-12832
-108	-12096
260	-11110
302	-10335
246	-9799
-27	-9149
56	-8558
328	-7686
-43	-6973
6	-6448
-23	-5727
-17	-4637
158	-3970
256	-3365
358	-2938
183	-1851
86	-1098
-30	-356
32	-33
22	627
-10	1358
-43	2214
138	2751
277	3683
356	4509
300	4950
221	6004
147	6734
137	7124
-60	8083
1	8702
144	9360
167	10247
30	10778
145	11706
154	12142
306	12868
37	13519
86	14246
305	14813
354	15930
16	16339
106	17295
326	17939
-66	18362
-47	19159
6	19941
306	20952
256	21449
-3	22300
95	22635
-68	23710
43	24262
164	24781
227	25842
86	26322
49	26955
-29	27594
200	28373
49	29157
308	29898
-63	30440
93	31195
-76	32066
208	32553
139	33446
79	34201
135	34753
-50	35844
152	36177
158	37018
-111	37796
9	38493
-115	39233
331	39989
-98	40492
80	41218
-119	42187
211	42926
272	43207
345	44376
114	45060
39	45496
204	46059
992	46043
875	45441
885	44711
789	44251
1018	43433
1019	42691
782	41789
814	41324
693	40496
829	39894
760	39290
1044	38475
719	37862
628	37054
854	36509
878	35848
1031	34911
939	34139
1035	33347
883	32824
749	31871
923	31237
897	30831
723	29710
954	29203
601	28414
716	27943
864	27210
680	26214
609	25744
1015	24885
870	24140
1002	23692
943	23056
624	22195
979	21581
919	20946
1064	19836
930	19096
766	18560
838	17847
927	17250
931	16331
597	15603
733	15114
977	14098
890	13421
647	12690
637	12385
644	11593
627	10913
802	10289
591	9348
625	8711
650	7995
993	7200
1023	6570
779	5886
812	5097
977	4340
658	3632
845	3138
844	2354
1032	1504
609	796
624	272
804	-792
661	-1363
739	-2027
1054	-2718
1013	-3418
599	-4158
740	-4679
908	-5551
950	-6033
927	-6928
699	-7910
632	-8349
982	-8998
1035	-9966
624	-10506
848	-11179
657	-11731
970	-12802
880	-13437
783	-13897
799	-14600
806	-15383
641	-16149
975	-16772
722	-17764
914	-18142
605	-18912
627	-19972
677	-20312
727	-21380
842	-22106
668	-22386
877	-23549
808	-24006
996	-24859
989	-25553
934	-25924
1019	-26891
885	-27805
982	-28280
689	-28838
1031	-29802
592	-30406
976	-31172
969	-31699
768	-32477
939	-33347
740	-33771
936	-34485
801	-35514
1054	-35980
796	-36807
647	-37721
747	-38218
657	-38843
799	-39456
676	-40354
992	-41043
858	-41695
736	-42667
717	-43226
959	-44027
1046	-44723
625	-45111
1015	-46095
714	-46978
1715	-46936
1338	-45923
1544	-45282
1758	-44484
1752	-43708
1348	-43140
1446	-42694
1328	-41858
1340	-41175
1456	-40560
1643	-39520
1439	-39106
1518	-38210
1419	-37323
1746	-36897
1617	-36107
1498	-35542
1492	-34669
1406	-34185
1390	-33069
1426	-32523
1769	-31763
1376	-31165
1511	-30593
1744	-29479
1460	-29017
1637	-28140
1761	-27619
1518	-26999
1472	-25957
1378	-25376
1585	-24968
1512	-24087
1642	-23223
1325	-22835
1621	-21968
1446	-21405
1755	-20558
1676	-19739
1317	-19158
1498	-18110
1551	-17493
1426	-16829
1311	-15993
1368	-15700
1613	-14804
1478	-14126
1414	-13184
1669	-12557
1330	-11965
1436	-11383
1419	-10533
1414	-9852
1594	-9207
1633	-8374
1366	-7465
1699	-7157
1680	-6046
1735	-5471
1757	-4818
1624	-4147
1340	-3461
1682	-2597
1774	-2149
1377	-1141
1406	-631
1610	70
1301	844
1401	1482
1442	2298
1718	3014
1419	3537
1512	4539
1670	4953
1590	5612
1501	6675
1386	7148
1462	8159
1373	8839
1518	9553
1475	10265
1620	10730
1469	11463
1407	12179
1460	12711
1315	13647
1669	14084
1343	15224
1529	15541
1683	16254
1683	17102
1460	17748
1660	18439
1688	19351
1603	19855
1525	20861
1343	21566
1591	22231
1337	22785
1504	23413
1629	24229
1578	25176
1446	25488
1590	26499
1361	27098
1752	27816
1495	28291
1690	29020
1518	29786
1594	30534
1723	31132
1340	32079
1309	32951
1761	33673
1767	34064
1459	34892
1449	35762
1499	36427
1716	36970
1755	37626
1571	38342
1769	39279
1686	39950
1396	40563
1453	41534
1583	41809
1315	42917
1571	43435
1688	43939
1476	45020
1611	45378
1732	46404
2122	46123
2362	45456
2160	44769
2251	44309
2452	43262
2206	42641
2413	42229
2034	41234
2181	40800
2150	39956
2331	39147
2204	38271
2043	37535
2100	37229
2102	36258
2150	35654
2218	34783
2225	34149
2475	33574
2425	32921
2152	32098
2228	31254
2412	30769
2079	30013
2261	29440
2487	28707
2421	27736
2158	27090
2198	26610
2251	25738
2081	24847
2439	24064
2428	23370
2103	22657
2313	21955
2419	21257
2379	20692
2033	20164
2288	19493
2237	18814
2379	17861
2337	16931
2067	16400
2106	15804
2171	15061
2060	14558
2274	13492
2162	12869
2232	12268
2163	11660
2278	10794
2250	10243
2189	9314
2416	8717
2165	7913
2132	7406
2490	6592
2045	5875
2231	5078
2119	4345
2211	3546
2254	2871
2431	2446
2192	1560
2063	704
2441	85
2244	-420
2038	-1190
2068	-1953
2120	-2622
2389	-3453
2452	-4039
2053	-4999
2297	-5456
2173	-6237
2369	-6956
2077	-7473
2467	-8533
2056	-8948
2070	-9969
2330	-10371
2353	-11058
2306	-12156
2011	-12744
2487	-13229
2146	-14180
2094	-14999
2070	-15425
2435	-16299
2201	-16929
2346	-17509
2178	-18319
2471	-19174
2194	-19657
2311	-20344
2402	-21415
2475	-22120
2143	-22513
2307	-23395
2020	-24199
2459	-24826
2406	-25641
2077	-26118
2363	-26726
2107	-27367
2175	-28241
2461	-29139
2408	-29558
2160	-30524
2240	-31303
2188	-31832
2458	-32553
2398	-33022
2402	-33900
2311	-34515
2022	-35407
2423	-36289
2195	-37001
2402	-37596
2416	-37995
2403	-38940
2021	-39414
2458	-40522
2109	-41046
2297	-41646
2311	-42666
2343	-42975
2094	-43716
2469	-44629
2140	-45151
2132	-45849
2080	-46777
3036	-46652
2822	-45964
3106	-45182
3086	-44390
2957	-44117
3073	-42965
2731	-42259
3065	-41618
2807	-41271
3170	-40243
2924	-39818
2941	-38974
2791	-38056
2869	-37343
2996	-36613
3070	-36298
2806	-35507
2850	-34694
2802	-33952
2725	-33332
3172	-32642
2964	-31961
2730	-31310
3115	-30371
2915	-29893
2833	-29083
3138	-28458
3162	-27788
2763	-27070
2872	-26183
2781	-25508
2883	-24875
2837	-24041
2843	-23288
2937	-22769
2882	-21888
3132	-21208
2760	-20355
2816	-19950
2816	-19017
2994	-18389
2754	-17595
3103	-17094
3161	-16144
2938	-15418
2905	-14660
3170	-13906
3088	-13368
3029	-12577
2994	-12043
3033	-11279
3060	-10410
3149	-9891
3161	-8944
2871	-8353
3073	-7745
3180	-7187
3059	-6236
2938	-5590
2731	-4670
3142	-3993
2885	-3489
2948	-2915
2722	-2007
2787	-1161
2883	-611
2839	-46
2868	673
3046	1519
2813	2122
2997	2872
2984	3660
3108	4534
2783	5186
2980	5755
2734	6407
3193	7076
3069	7743
3055	8793
2858	9386
2941	9971
2915	10559
2807	11379
2977	12299
3108	13036
3108	13815
3044	14120
3185	14856
2881	15961
2740	16545
2835	17170
3174	17748
2885	18426
3101	19132
2731	20199
2743	20912
2863	21350
2879	22145
3136	23000
2727	23411
3126	24481
2902	24873
3086	25828
2983	26387
3065	27044
3134	27879
2813	28444
2722	29459
2964	30019
2968	30456
2883	31283
3175	32116
2876	32826
2909	33549
2807	34395
2998	34797
2876	35476
2837	36121
2942	37045
2745	37763
2771	38498
3073	39394
2970	39893
3036	40610
3197	41143
3006	42145
