Y(nm)  X(nm)
22478	-28219
22793	-28510
22628	-29151
22625	-29973
22424	-30659
22805	-31043
22693	-31827
22629	-32536
22810	-33156
22486	-33513
22621	-34139
22808	-34826
22484	-35529
22631	-36210
22753	-36863
22468	-37323
22536	-38207
22596	-38766
22596	-39444
22685	-40080
22792	-40568
22547	-40982
22422	-41809
23420	-41123
23237	-40450
23211	-39736
23257	-39313
23165	-38520
23165	-38030
23391	-37360
23155	-36729
23260	-36091
23314	-35477
23114	-34758
23137	-34107
23055	-33848
23157	-33130
23303	-32226
23131	-31951
23187	-31284
23308	-30650
23243	-30009
23219	-29187
23170	-28567
23326	-27942
23262	-27459
23188	-26970
23255	-26035
23436	-25537
23429	-24810
23250	-24446
23108	-23508
23421	-22841
23375	-22428
23095	-21870
23187	-21055
23061	-20591
23257	-19920
23299	-19237
23305	-18824
23296	-18024
23089	-17465
23108	-16724
23125	-16306
23408	-15424
23210	-15014
23312	-14212
23394	-13454
23268	-12974
23118	-12539
23144	-11834
23173	-11242
23177	-10635
23427	-9723
23058	-9191
23347	-8525
23263	-7886
23413	-7496
23111	-6798
23358	-6254
23219	-5682
23265	-5063
23269	-4203
23430	-3647
23173	-3126
23115	-2314
23268	-1936
23181	-1322
23338	-714
23219	267
23220	666
23354	1255
23199	2103
23276	2658
23377	3425
23147	3723
23427	4370
23301	5293
23052	5810
23420	6487
23401	7145
23246	7637
23052	8354
23138	8965
23411	9672
23374	10071
23321	10679
23275	11550
23263	12011
23391	12757
23289	13211
23151	13755
23203	14659
23112	15051
23374	15895
23055	16470
23216	17136
23076	17436
23255	18228
23252	18832
23050	19484
23135	20039
23272	20639
23338	21557
23406	21941
23371	22494
23400	23249
23130	23713
23088	24357
23372	25128
23351	25563
23107	26358
23252	26965
23055	27537
23433	28290
23229	28812
23286	29689
23416	30067
23372	30568
23270	31398
23368	32030
23308	32687
23063	33275
23125	34004
23408	34655
23257	35190
23273	35746
23046	36341
23145	37186
23316	37543
23134	38198
23055	38780
23354	39321
23239	39989
23114	40728
23081	41332
23700	40785
23779	40282
23807	39533
23886	38829
24012	38323
23896	37706
23706	37065
23778	36230
23930	35851
23809	35007
23854	34498
23850	33860
23795	33232
24019	32644
24024	31825
23758	31423
23755	30705
24041	30242
23794	29446
23815	28914
23835	28084
23699	27482
23771	27057
23693	26178
23969	25714
23979	25128
24016	24663
23844	23828
23963	23186
23878	22638
23993	22168
23702	21524
23822	20575
23920	20299
24044	19500
23795	18786
24016	18251
23697	17525
24055	16890
23857	16339
23729	15645
23713	15275
24054	14504
24050	13673
23789	13331
24001	12688
23953	11831
23756	11461
24035	10907
23897	10180
24047	9590
23896	9024
23772	8180
23728	7569
23873	7040
24041	6266
23781	5724
23680	5099
23791	4580
23838	3793
23916	3193
23818	2642
23749	2150
23982	1200
23818	566
24044	236
23966	-644
23978	-1332
23982	-1643
24004	-2419
24002	-3069
23804	-3661
23991	-4420
23748	-4735
23736	-5602
23953	-6159
23883	-6582
23937	-7411
23910	-8175
23837	-8462
23873	-9268
24022	-9731
23861	-10640
23690	-11231
24032	-11591
23940	-12235
23929	-13086
23683	-13814
23914	-14433
23774	-14902
23887	-15608
23742	-16103
23713	-16591
23765	-17548
24064	-17935
23749	-18671
23798	-19460
23883	-20085
23673	-20489
24057	-21167
23794	-21701
23730	-22233
23817	-22920
24005	-23738
23985	-24416
23995	-25054
23738	-25658
23924	-26318
23913	-26703
23883	-27212
23725	-28156
23940	-28557
23677	-29349
24051	-29766
24027	-30539
23910	-31201
24011	-31675
23947	-32527
23719	-33133
23700	-33732
23935	-34137
23847	-35003
23857	-35441
23822	-36249
23887	-36850
23674	-37590
23876	-38148
24029	-38797
23676	-39131
23763	-39853
23853	-40611
24415	-40620
24627	-39771
24307	-39106
24476	-38567
24373	-37911
24603	-37511
24325	-36705
24527	-36069
24308	-35371
24580	-35073
24440	-34398
24440	-33716
24402	-33006
24524	-32517
24663	-31826
24564	-31038
24386	-30653
24639	-29901
24681	-29312
24537	-28669
24370	-28057
24359	-27570
24449	-26873
24629	-26187
24428	-25598
24443	-24727
24369	-24281
24650	-23772
24537	-22890
24683	-22580
24587	-21767
24400	-21330
24469	-20393
24310	-19854
24675	-19378
24443	-18669
24412	-18116
24350	-17219
24423	-16594
24492	-16302
24364	-15347
24384	-14876
24594	-14164
24482	-13742
24672	-13014
24394	-12346
24465	-11841
24425	-11199
24520	-10349
24596	-9708
24455	-9128
24607	-8765
24353	-8142
24417	-7490
24357	-6674
24548	-6233
24663	-5504
24607	-4840
24683	-4347
24681	-3558
24356	-2822
24527	-2283
24406	-1945
24419	-1183
24581	-597
24557	4
24568	660
24531	1380
24629	1850
24485	2503
24351	3111
24324	3949
24471	4666
24613	5214
24584	5895
24302	6195
24512	7097
24455	7473
24501	8261
24446	8709
24486	9616
24530	10266
24364	10633
24402	11445
24672	11876
24560	12787
24494	13216
24420	13906
24304	14353
24386	15053
24627	15546
24663	16256
24669	16975
24432	17515
24436	18165
24462	19001
24646	19496
24540	20028
24364	20879
24689	21248
24498	21995
24348	22546
24462	23145
24538	23835
24471	24360
24390	25174
24343	25800
24594	26309
24537	27087
24397	27583
24676	28179
24308	28774
24475	29473
24305	30148
24685	30930
24564	31531
24307	31905
24426	32474
24320	33432
24662	34068
24675	34349
24386	35223
24429	35716
24400	36177
24407	36952
24383	37752
24486	38164
24507	38820
24360	39620
24420	40243
24636	40557
25309	40101
24936	39519
25161	39036
25244	38076
25136	37754
25307	37136
25301	36334
25194	35710
25187	35109
24952	34469
25031	33677
25178	33200
25198	32617
25046	31905
25080	31235
25024	30731
25086	30259
25060	29663
25149	28859
25038	28314
25289	27685
25041	27134
25235	26492
25092	25609
25106	25296
25063	24347
25316	23940
25237	23440
24932	22703
25026	21995
24990	21188
25087	20755
25274	20104
25202	19635
25047	18852
25128	18422
24938	17434
25143	16806
25033	16431
25201	15684
25093	15251
25316	14297
25109	13847
24934	13075
24980	12596
25113	11994
25103	11558
25284	10748
25083	10155
25185	9658
25089	8859
25307	8127
25122	7631
24965	7052
25123	6253
25192	5701
25142	5215
25280	4608
24935	4048
25296	3387
24985	2446
24997	1880
25151	1481
25132	641
25291	-20
25119	-700
25297	-1240
25067	-1712
25280	-2446
24931	-3073
24934	-3513
25217	-4240
25233	-4731
25207	-5481
25109	-5951
25066	-6776
24980	-7360
25049	-7841
25047	-8694
25024	-9300
25086	-9832
25000	-10552
25093	-11131
25171	-11885
25237	-12493
24961	-13191
25264	-13480
25120	-14104
24944	-15064
25234	-15411
24945	-16216
25046	-16651
24978	-17387
25133	-18103
25291	-18574
25046	-19264
25220	-20030
25107	-20456
25264	-21255
25276	-21658
25202	-22363
25260	-23181
25122	-23835
25228	-24308
25018	-24839
24995	-25667
25126	-25980
24942	-26723
24984	-27573
25003	-28129
24981	-28526
24972	-29112
25248	-29952
25218	-30437
25204	-31227
25133	-31941
24974	-32468
25129	-33184
25281	-33538
25162	-34149
25010	-34853
25198	-35420
24942	-36026
24941	-36746
24988	-37222
25089	-38185
24985	-38477
25061	-39155
25112	-39880
24994	-40387
25631	-39804
25875	-39219
25869	-38845
25744	-38207
25865	-37387
25918	-36650
25734	-36122
25815	-35578
25841	-35041
25846	-34479
25822	-33762
25728	-33186
25780	-32274
25922	-31777
25596	-31145
25672	-30465
25612	-30075
25557	-29217
25780	-28628
25609	-27863
25786	-27596
25746	-26864
25582	-26134
25908	-25529
25668	-25011
25908	-24173
25810	-23562
25554	-23058
25830	-22287
25838	-21836
25611	-21063
25838	-20654
25559	-19760
25602	-19112
25872	-18753
25697	-18179
25841	-17396
25807	-16950
25868	-16293
25705	-15626
25577	-15079
25832	-14248
25773	-13509
25688	-13053
25672	-12362
25560	-11853
25570	-11238
25841	-10372
25924	-10045
25892	-9316
25901	-8495
25830	-8170
25856	-7249
25642	-6624
25680	-6192
25816	-5613
25865	-5076
25891	-4207
25606	-3601
25846	-2955
25569	-2198
25608	-1620
25694	-996
25590	-333
25659	197
25907	781
25908	1417
25618	2004
25749	2718
25559	3059
25572	3926
25846	4406
25724	5103
25552	5885
25889	6294
25928	7089
25876	7650
25692	8119
25688	8895
25576	9573
25784	10050
25897	10838
25819	11190
25645	11820
25914	12715
25859	13244
25595	13949
25588	14363
25623	15104
25856	15807
25904	16448
25623	16977
25849	17756
25911	18433
25550	18984
25684	19499
25820	20121
25708	20752
25849	21556
25892	21982
25651	22490
25645	23347
25685	23904
25809	24623
25723	25306
25851	25570
25606	26477
25600	27031
25616	27443
25556	28258
25554	28773
25589	29628
25772	30163
25572	30649
25705	31408
25737	32043
25924	32523
25588	33403
25669	33956
25881	34405
25871	35234
25761	35818
25636	36526
25918	36821
25792	37556
25887	38343
25869	38693
25941	39394
26285	39316
26203	38694
26378	38333
26385	37438
26543	36992
26213	36226
26530	35882
26289	35192
26190	34548
26213	33676
26299	33388
26229	32578
26175	32109
26328	31412
26507	30604
26387	30125
26177	29607
26289	29024
26244	28307
26461	27813
26331	26965
26216	26187
26543	25772
26213	24991
26535	24423
26551	24055
26502	23158
26367	22461
26499	21823
26364	21282
26467	20864
26302	19944
26532	19629
26359	18879
26426	18254
26433	17656
26309	16930
26285	16520
26329	15679
26196	15257
26348	14334
26256	13755
26361	13109
26332	12544
26279	11876
26443	11351
26364	10873
26378	10275
26226	9435
26318	8847
26413	8179
26456	7597
26565	6923
26223	6194
26536	5743
26244	5147
26428	4600
26513	3974
26397	3417
26279	2781
26532	1975
26260	1393
26497	740
26424	193
26395	-394
26252	-1238
26181	-1574
26288	-2291
26276	-2886
26410	-3815
26321	-4354
26359	-4759
26276	-5514
26316	-6027
26430	-6599
26349	-7427
26187	-8035
26489	-8781
26460	-9093
26233	-9806
26483	-10719
26437	-11110
26184	-11916
26457	-12491
26493	-12978
26227	-13671
26505	-14199
26523	-14839
26463	-15418
26428	-16162
26365	-16891
26280	-17259
26431	-18175
26405	-18528
26328	-19433
26377	-19780
26219	-20689
26541	-21254
26174	-21837
26301	-22457
26566	-22911
26430	-23510
26418	-24236
26316	-24834
26269	-25575
26216	-26305
26197	-26677
26187	-27241
26368	-27931
26263	-28754
26262	-29170
26229	-29947
26404	-30495
26417	-31331
26384	-31977
26324	-32599
26533	-32897
26372	-33821
26263	-34176
26487	-35047
26438	-35517
26414	-36295
26397	-36824
26178	-37267
26173	-37842
26499	-38744
26512	-39233
26980	-38504
27012	-38037
26903	-37441
27001	-36808
26947	-36141
27057	-35392
26848	-34839
26909	-34265
27162	-33565
27024	-33008
27052	-32497
27057	-31633
27059	-31347
27153	-30483
27006	-29847
26950	-29243
26874	-28789
26817	-28195
27173	-27347
26960	-26753
27088	-26013
26976	-25542
26844	-24949
26992	-24288
27047	-23541
27052	-23004
27064	-22391
27090	-21857
27082	-21320
26890	-20505
26809	-19729
26811	-19411
27035	-18803
27091	-17974
27016	-17340
26907	-16745
27084	-16046
26923	-15388
27036	-14978
27024	-14456
26960	-13480
26926	-13046
26989	-12258
26887	-11964
27080	-11154
27117	-10519
26894	-9793
27062	-9355
26861	-8590
27127	-8212
26942	-7408
26886	-6691
26950	-6098
27077	-5613
26921	-4976
27095	-4370
27041	-3558
26821	-2964
27187	-2316
26880	-1744
26815	-1035
27116	-400
26798	272
26801	845
26829	1552
26798	1872
27153	2796
26926	3339
26985	3711
27012	4325
26873	4942
26890	5811
26916	6192
27097	7051
26914	7554
27095	8064
27124	8987
27147	9624
26934	9924
27087	10558
26910	11456
26952	11903
27146	12764
27048	13118
26983	13793
26878	14607
26952	14995
26868	15770
26893	16267
27116	16847
27095	17801
27150	18136
27151	18997
26861	19356
27016	20145
26992	20568
26959	21489
27041	21951
26903	22723
26863	23440
27021	23909
27019	24666
26911	24946
27082	25816
27172	26507
26815	27094
27160	27632
27045	28201
27117	28819
26890	29434
26842	30272
27156	30712
27120	31363
27098	32109
26883	32434
27156	33361
27065	33949
27164	34362
26992	35289
27179	35706
27048	36496
27113	36927
27021	37768
27164	38221
27127	38812
27532	38358
27745	37474
27586	36917
27603	36557
27624	35700
27800	35224
27788	34659
27484	33900
27438	33140
27735	32530
27458	32164
27656	31416
27594	30860
27732	29944
27426	29417
27584	28763
27482	28237
27609	27767
27636	26963
27560	26213
27604	25718
27607	25245
27472	24307
27695	23732
27519	23305
27574	22697
27653	22014
27672	21387
27702	20742
27660	20210
27695	19619
27609	18734
27780	18271
27790	17690
27701	16838
27702	16299
27496	15550
27466	15047
27709	14540
27425	13680
27630	13082
27524	12536
27793	11906
27439	11343
27688	10650
27459	10055
27712	9672
27505	9000
27509	8249
27476	7779
27709	6803
27502	6523
27646	5606
27702	4975
27653	4419
27624	3813
27689	3415
27754	2500
27745	1969
27708	1206
27738	770
27443	-62
27568	-503
27722	-1147
27430	-1708
27426	-2382
27473	-3139
27804	-3760
27692	-4153
27436	-4787
27538	-5676
27450	-6162
27705	-6793
27633	-7513
27667	-7922
27433	-8660
27736	-9166
27521	-9833
27636	-10462
27711	-11189
27590	-11938
27591	-12585
27488	-12853
27656	-13581
27758	-14229
27757	-15005
27484	-15622
27436	-16106
27771	-16724
27702	-17371
27600	-18155
27739	-18653
27650	-19102
27588	-19913
27782	-20404
27501	-20966
27731	-21653
27522	-22378
27742	-22854
27482	-23513
27656	-24393
27764	-25024
27498	-25554
27504	-26237
27673	-26806
27699	-27498
27476	-28192
27558	-28733
27532	-29428
27528	-29923
27764	-30401
27702	-31076
27683	-31707
27542	-32267
27715	-33128
27494	-33697
27680	-34477
27729	-34747
27481	-35477
27765	-36339
27679	-36741
27745	-37291
27512	-38148
28097	-38080
28148	-37471
28241	-36802
28205	-36108
28299	-35424
28265	-34948
28232	-34122
28373	-33677
28429	-33135
28191	-32533
28264	-31807
28416	-31127
28241	-30708
28248	-29911
28166	-29106
28334	-28633
28291	-28018
28162	-27350
28247	-26745
28113	-26332
28303	-25511
28316	-24903
28227	-24081
28168	-23837
28231	-23049
28191	-22261
28084	-21625
28155	-21208
28103	-20582
28320	-20026
28069	-19466
28106	-18566
28208	-17887
28237	-17291
28267	-16740
28329	-15973
28431	-15336
28319	-14989
28116	-14104
28073	-13545
28347	-12947
28439	-12392
28245	-11724
28094	-11034
28434	-10464
28127	-9757
28317	-9074
28435	-8827
28090	-8078
28278	-7299
28360	-6592
28117	-6047
28333	-5426
28060	-4787
28104	-4381
28362	-3637
28129	-3200
28100	-2569
28211	-1593
28235	-962
28186	-664
28089	298
28317	806
28156	1397
28372	1844
28283	2551
28181	3338
28212	3746
28238	4515
28195	5274
28385	5922
28408	6375
28297	7042
28396	7499
28215	8324
28070	8788
28077	9329
28314	10266
28255	10735
28366	11475
28087	11959
28334	12524
28156	13315
28051	13851
28169	14427
28287	15093
28345	15895
28263	16320
28179	17084
28268	17650
28093	18216
28168	18922
28222	19673
28209	20216
28304	20709
28074	21307
28434	21987
28202	22425
28310	23053
28149	24052
28330	24682
28376	25301
28153	25657
28264	26566
28077	27061
28322	27657
28056	28110
28192	28701
28127	29372
28056	30157
28232	30567
28153	31324
28422	32080
28145	32790
28257	33291
28115	33874
28323	34501
28195	35280
28360	35556
28241	36421
28080	37143
28063	37632
28783	37455
28698	37074
28744	36278
28863	35717
29060	35297
28996	34462
28849	33823
28888	33350
28940	32433
28827	31934
28849	31419
28922	30889
28971	30125
29007	29519
28679	28771
28839	28159
29016	27476
28843	26946
28705	26482
28744	25613
28885	25017
28710	24458
28957	23999
28746	23253
28953	22533
29001	21803
28733	21259
28687	20881
28731	20189
29050	19359
28898	18904
29007	18109
28958	17437
28754	17018
29014	16266
28789	15685
28888	15234
28970	14414
28750	13865
28894	13042
28674	12465
28690	12099
28859	11297
28724	10712
28938	10053
28907	9677
28941	8829
28866	8165
28704	7679
28891	6885
28717	6379
28938	5734
28815	5011
28774	4411
28849	3835
28947	3144
28983	2688
28892	2090
28955	1511
29016	543
28738	283
28704	-374
28730	-1217
29063	-1870
28728	-2413
28812	-2927
29014	-3575
28820	-4107
28790	-4772
28988	-5343
28873	-6036
29000	-6869
28764	-7295
28912	-8028
28937	-8478
28840	-9126
28846	-9901
28856	-10707
28767	-10963
28748	-11859
28705	-12427
28754	-12944
28925	-13562
28947	-14163
28932	-14978
28784	-15685
29022	-16047
28845	-16693
28875	-17348
28734	-17920
28898	-18616
28748	-19441
28776	-19864
28876	-20713
28951	-21282
28746	-21728
28690	-22501
28843	-23164
28836	-23508
28724	-24423
28945	-25047
28806	-25340
28889	-26069
28750	-26877
28968	-27496
29022	-27912
28728	-28813
28984	-29240
28822	-29914
28955	-30433
28967	-31040
28771	-31860
28727	-32546
28702	-33048
28927	-33700
28833	-34150
28922	-34977
28790	-35667
29047	-36329
28677	-36847
28687	-37530
29690	-36978
29584	-36193
29325	-35552
29673	-35046
29486	-34176
29628	-33703
29476	-33069
29345	-32479
29640	-31768
29556	-31283
29529	-30574
29608	-29954
29575	-29092
29640	-28710
29299	-28161
29332	-27580
29572	-26611
29431	-26285
29637	-25511
29440	-25003
29530	-24192
29632	-23519
29402	-23075
29612	-22391
29683	-21603
29579	-21225
29499	-20700
29305	-20085
29663	-19272
29408	-18727
29352	-18129
29502	-17309
29502	-16898
29421	-16047
29666	-15708
29668	-15077
29395	-14314
29381	-13588
29588	-12993
29413	-12243
29420	-11775
29361	-11254
29367	-10368
29689	-10079
29584	-9335
29339	-8629
29398	-8127
29611	-7249
29456	-6852
29549	-6175
29620	-5431
29542	-4874
29302	-4239
29584	-3530
29643	-3047
29382	-2392
29607	-1574
29436	-1202
29630	-428
29585	34
29354	545
29691	1440
29536	1841
29349	2804
29397	3171
29305	3960
29499	4485
29512	5153
29456	5784
29653	6375
29368	6976
29451	7531
29413	8363
29436	8837
29392	9484
29490	10170
29372	10831
29425	11469
29660	11807
29678	12599
29673	13046
29651	13937
29487	14423
29325	15283
29658	15740
29680	16384
29536	16927
29635	17440
29574	18426
29671	18905
29525	19382
29591	20173
29631	20633
29372	21186
29447	21840
29670	22611
29430	23279
29457	23867
29559	24415
29608	24934
29300	25845
29650	26493
29528	27093
29644	27583
29627	28050
29555	28784
29502	29310
29369	30228
29318	30882
29454	31251
29556	32047
29668	32463
29387	33423
29464	33995
29479	34525
29490	35052
29345	35763
29430	36439
29299	37005
29947	36870
29969	36512
29987	35915
30088	34987
30026	34346
30199	33894
30240	33130
30318	32776
29924	32065
29933	31520
29931	30804
30160	30054
30299	29349
30167	28774
30245	28336
30078	27590
30036	26881
30297	26375
30079	25852
29973	25083
30256	24399
29975	23972
30031	23180
30029	22580
29960	22115
30141	21445
29992	20937
29933	20082
29936	19507
30039	18776
30259	18214
30025	17680
30282	17033
30117	16458
30226	15937
30021	15053
30259	14423
30141	13689
30186	13267
30065	12695
30071	11903
30016	11443
30309	10870
30144	10132
30213	9573
30174	8991
29986	8390
30249	7443
29998	6950
30317	6477
30262	5652
30087	4953
29964	4623
30095	3709
30311	3205
29933	2692
30305	2110
30141	1447
30166	644
30249	-19
30018	-579
30265	-1082
30259	-1752
30056	-2448
29969	-3213
29989	-3812
30105	-4397
30018	-4926
29980	-5456
30215	-6056
30100	-6864
29924	-7229
30206	-8028
30097	-8571
30118	-9363
30090	-9966
30097	-10541
30184	-11118
30026	-11701
29929	-12266
30077	-13162
29996	-13829
30153	-14456
30045	-14851
30012	-15340
30271	-16052
30121	-16854
30312	-17423
29995	-17953
30045	-18606
30013	-19231
30282	-19854
30301	-20562
29995	-21152
30295	-21800
29934	-22447
30094	-22865
30196	-23748
30104	-24439
29987	-24854
30051	-25602
30219	-26293
30242	-26743
30174	-27222
30180	-28158
29941	-28613
30186	-29102
30248	-29995
29972	-30360
29941	-31176
30182	-31664
30136	-32404
30077	-32944
30242	-33699
30133	-34323
30051	-34732
29977	-35497
30199	-35967
30660	-35516
30882	-34712
30938	-34288
30815	-33771
30935	-32862
30942	-32253
30568	-31931
30902	-31010
30930	-30624
30837	-30046
30686	-29137
30781	-28845
30805	-28194
30699	-27233
30619	-26691
30666	-26272
30810	-25402
30883	-24866
30670	-24223
30619	-23838
30877	-22854
30913	-22487
30708	-21850
30654	-21341
30561	-20522
30735	-19711
30660	-19286
30778	-18550
30896	-18178
30742	-17261
30578	-16798
30603	-16147
30682	-15668
30560	-15077
30649	-14414
30863	-13786
30617	-13050
30555	-12270
30758	-11795
30561	-11146
30670	-10572
30920	-10076
30801	-9120
30764	-8837
30551	-8111
30708	-7562
30938	-6652
30847	-6004
30551	-5653
30761	-5065
30614	-4157
30616	-3703
30725	-2832
30690	-2376
30705	-1748
30803	-1019
30834	-687
30905	93
30846	599
30741	1456
30630	1856
30670	2638
30686	3289
30732	3821
30877	4552
30846	4988
30692	5908
30814	6458
30765	6880
30646	7542
30915	8156
30657	8974
30815	9651
30677	9994
30909	10930
30601	11261
30594	12007
30792	12471
30780	13203
30666	13924
30722	14496
30649	15238
30597	15764
30700	16489
30884	17177
30627	17774
30560	18405
30869	18902
30560	19421
30715	19950
30705	20789
30915	21225
30880	21867
30928	22589
30580	23104
30551	23853
30918	24560
30886	24988
30824	25636
30594	26312
30629	26815
30926	27752
30771	28142
30890	28971
30594	29609
30785	30219
30721	30913
30562	31340
30926	32191
30621	32790
30620	33240
30570	33679
30896	34366
30780	35060
30672	35585
31181	35213
31176	34593
31237	34068
31216	33344
31480	32545
31432	32013
31349	31514
31524	30667
31258	30044
31454	29381
31231	28930
31204	28116
31218	27532
31347	26988
31287	26188
31347	25608
31319	24964
31409	24456
31530	23913
31244	23058
31478	22707
31185	21811
31275	21265
31363	20728
31435	20007
31245	19506
31553	19029
31551	18146
31352	17551
31360	17018
31526	16515
31547	15937
31185	15028
31383	14366
31204	13749
31452	13062
31188	12421
31297	12184
31323	11442
31360	10920
31181	10234
31221	9576
31211	8734
31323	8121
31357	7519
31349	6869
31344	6220
31283	5676
31444	5165
31462	4549
31503	3999
31340	3244
31416	2641
31564	1956
31247	1440
31182	673
31352	10
31294	-703
31544	-1320
31442	-1902
31244	-2280
31247	-2975
31188	-3704
31451	-4196
31563	-5024
31504	-5416
31484	-6064
31278	-6961
31382	-7416
31273	-7922
31388	-8520
31375	-9460
31208	-9961
31265	-10699
31306	-11246
31342	-11928
31411	-12510
31274	-13088
31288	-13809
31454	-14341
31390	-14912
31255	-15424
31179	-16342
31337	-16604
31474	-17509
31178	-17956
31480	-18577
31382	-19381
31188	-19921
31224	-20434
31412	-21124
31327	-21630
31448	-22422
31538	-23111
31277	-23820
31176	-24301
31554	-24823
31537	-25625
31205	-26302
31274	-26769
31278	-27561
31528	-28115
31439	-28832
31528	-29453
31319	-29880
31538	-30588
31383	-30998
31396	-31929
31333	-32213
31247	-32946
31359	-33817
31380	-34468
31484	-34847
32020	-34793
32159	-34252
32144	-33499
31865	-33107
32043	-32517
31858	-31839
31886	-31163
32144	-30465
32154	-29937
32111	-29321
32162	-28599
31845	-27896
32145	-27531
31813	-26763
32027	-26319
31901	-25452
32142	-24770
32144	-24346
31807	-23840
32185	-23026
32187	-22583
31833	-21584
31856	-21288
32082	-20485
32157	-19749
31869	-19161
32065	-18485
31813	-18044
32039	-17424
31855	-16665
32103	-16243
32126	-15718
32151	-14862
31840	-14130
32011	-13575
31961	-12991
32124	-12448
32141	-11840
31958	-11072
31987	-10347
31813	-9884
31914	-9207
31929	-8604
32172	-7856
32172	-7360
32034	-6652
32185	-6027
32067	-5612
32098	-5009
31996	-4183
32066	-3753
31826	-2822
31974	-2215
31892	-1792
31915	-1182
31994	-701
32010	79
31993	674
31800	1447
32067	1880
32113	2727
31850	3420
32145	3726
32149	4628
32118	5179
32155	5550
31957	6293
31806	6911
31947	7554
32164	8422
32135	9036
32030	9417
32134	10107
31845	10848
32001	11417
32013	11992
31919	12441
31978	13135
32129	13740
32191	14407
32042	15244
31853	15748
31957	16182
32113	16854
31942	17419
32042	18113
32118	18789
31809	19433
32059	20102
31987	20732
31963	21192
31918	22161
32125	22511
31894	23107
32181	23686
31804	24353
32180	25059
31800	25749
31830	26463
31961	26904
31945	27488
32181	28402
32046	29001
32021	29598
32136	30307
32132	30767
32181	31183
31878	32102
32167	32813
31849	33386
31832	33765
31970	34340
32529	34070
32428	33173
32536	32474
32812	32167
32487	31206
32729	30672
32571	30298
32560	29342
32788	29000
32466	28146
32592	27667
32773	27190
32714	26361
32641	25869
32447	25141
32783	24469
32441	23728
32457	23367
32746	22720
32493	21994
32576	21303
32553	20613
32611	19938
32816	19553
32473	19024
32654	18182
32496	17683
32507	16927
32430	16282
32733	15573
32618	15024
32467	14659
32696	13763
32543	13242
32526	12519
32476	11808
32813	11498
32668	10825
32591	10127
32624	9392
32489	9018
32780	8282
32681	7651
32720	6855
32425	6466
32589	5603
32772	4922
32437	4623
32724	3864
32766	3060
32703	2531
32592	2050
32425	1338
32635	815
32690	-45
32434	-520
32558	-1317
32573	-1712
32583	-2240
32795	-3111
32818	-3724
32801	-4364
32686	-4771
32491	-5344
32539	-6254
32504	-6582
32509	-7526
32565	-7890
32806	-8809
32493	-9182
32680	-10063
32581	-10608
32586	-11055
32642	-11634
32813	-12356
32790	-12921
32717	-13700
32461	-14324
32519	-15005
32713	-15603
32730	-16042
32803	-16732
32743	-17315
32795	-18090
32765	-18531
32767	-19391
32716	-19974
32499	-20375
32665	-21215
32491	-21768
32780	-22437
32661	-23177
32608	-23627
32734	-24333
32818	-24916
32678	-25585
32494	-26101
32819	-26914
32614	-27442
32782	-28099
32483	-28569
32486	-29302
32546	-29980
32698	-30371
32677	-31189
32507	-31675
32673	-32382
32637	-33161
32765	-33633
32493	-34109
33112	-33578
33347	-33193
33388	-32279
33055	-31757
33331	-31044
33066	-30532
33177	-29763
33143	-29444
33276	-28737
33342	-28185
33400	-27229
33340	-26750
33235	-26318
33367	-25648
33348	-25072
33249	-24357
33358	-23716
33242	-23160
33318	-22425
33112	-21763
33069	-21100
33222	-20603
33206	-19828
33220	-19086
33187	-18694
33309	-18216
33419	-17386
33292	-16714
33259	-16065
33183	-15600
33370	-14770
33363	-14427
33183	-13615
33281	-12930
33074	-12247
33065	-11952
33212	-11183
33443	-10444
33131	-9989
33213	-9359
33110	-8840
33102	-8185
33064	-7223
33396	-6925
33238	-5977
33390	-5580
33171	-4798
33075	-4449
33220	-3801
33273	-2862
33166	-2461
33423	-1607
33324	-946
33141	-359
33137	57
33180	661
33419	1554
33217	1964
33282	2508
33169	3253
33078	3765
33095	4330
33177	4916
33236	5830
33203	6523
33210	7117
33396	7730
33104	8252
33261	8908
33095	9386
33100	10158
33174	10558
33202	11374
33146	11923
33128	12580
33299	13114
33365	13911
33170	14475
33110	15176
33097	15715
33146	16312
33271	17114
33261	17488
33384	18416
33154	19000
33087	19359
33373	20097
33230	20932
33403	21225
33355	21822
33327	22511
33279	23368
33391	23765
33092	24449
33169	25143
33085	25924
33347	26236
33423	26883
33133	27484
33156	28333
33427	28896
33078	29367
33216	29990
33377	30647
33281	31449
33315	31826
33108	32553
33377	33386
33124	33953
33745	33161
33857	32512
33942	32169
33733	31260
34044	30665
33955	30005
33952	29361
33843	28856
33679	28365
33948	27659
33932	27124
33916	26444
33889	25912
34037	25063
33948	24630
33943	23959
33676	23203
33971	22795
33922	22143
33847	21293
33689	20830
33808	20184
33930	19573
34018	18699
33715	18306
33823	17585
34054	17140
33817	16172
33700	15603
33975	15229
33777	14617
33976	13759
33923	13257
33720	12626
33722	11906
33830	11229
33916	10641
33756	10082
33771	9356
34007	8686
33743	8337
33755	7613
33896	7061
33952	6536
34011	5925
34007	5178
33772	4682
33741	4020
33863	3072
33847	2675
33907	1826
33866	1455
33686	769
33994	79
33958	-638
33788	-1330
33785	-1626
33690	-2265
33771	-3069
34005	-3641
33817	-4457
33728	-4795
33973	-5448
33708	-5980
33758	-6878
33893	-7345
33745	-7989
33929	-8791
34018	-9363
33912	-10002
33685	-10416
33930	-11064
