Y(nm)  X(nm)
24709	-38158
24783	-37554
24840	-36982
24729	-36600
24555	-35871
24729	-35589
24668	-34794
24584	-34454
24764	-33961
24576	-33383
24807	-32852
24616	-32207
24655	-31536
24696	-31189
24790	-30502
24839	-30130
24810	-29459
24761	-28823
24796	-28472
24586	-27955
24594	-27239
24627	-26920
24554	-26177
24633	-25773
24619	-25109
24578	-24653
24701	-24195
24600	-23556
24797	-22851
24576	-22320
24655	-21954
24693	-21515
24551	-20703
24728	-20390
24836	-19668
24584	-19075
24846	-18592
24781	-18107
24778	-17667
24757	-17169
24574	-16483
24826	-16052
24646	-15283
24698	-14811
24695	-14308
24701	-13885
24821	-13372
24780	-12717
24852	-12096
24624	-11732
24853	-11111
24682	-10565
24629	-9967
24837	-9579
24842	-8901
24583	-8209
24767	-7723
24589	-7164
24610	-6798
24745	-6136
24599	-5544
24830	-5012
24711	-4692
24755	-3950
24751	-3341
24616	-2852
24578	-2375
24596	-1838
24810	-1219
24665	-722
24704	-108
24739	240
24696	776
24614	1286
24709	1856
24647	2564
24747	3056
24633	3716
24826	4184
24663	4519
24837	5106
24781	5735
24823	6372
24735	6713
24691	7358
24670	7936
24783	8511
24678	9138
24790	9432
24626	9931
24577	10679
24693	11028
24745	11604
24630	12139
24563	12756
24610	13312
24751	13907
24800	14561
24670	14985
24639	15579
24804	15971
24553	16598
24708	17094
24853	17522
24842	18224
24567	18881
24622	19388
24613	19881
24816	20398
24629	20827
24718	21489
24773	22066
24750	22668
24571	23009
24601	23669
24853	24268
24745	24696
24852	25264
24567	25810
24850	26252
24635	26999
24610	27422
24771	28044
24827	28448
24853	28984
24660	29517
24670	30258
24773	30682
24768	31175
24847	31822
24617	32341
24742	32865
24715	33485
24777	34040
24593	34547
24637	34891
24566	35484
24837	36194
24788	36736
24580	37258
24747	37717
24669	38373
24573	38649
24610	39322
24731	40025
24732	40291
25238	40026
25089	39449
25119	38770
25159	38353
25312	37809
25306	37024
25142	36502
25120	35989
25161	35517
25389	35011
25155	34485
25125	33939
25224	33469
25204	32677
25119	32431
25346	31898
25365	31150
25347	30587
25092	30002
25398	29532
25353	29052
25178	28442
25391	28087
25299	27344
25316	26880
25158	26181
25139	25825
25148	25174
25207	24689
25107	24229
25156	23661
25388	22989
25182	22576
25230	22026
25187	21550
25153	20853
25296	20488
25221	19765
25148	19431
25268	18715
25178	18146
25212	17762
25398	17229
25266	16612
25214	16027
25122	15642
25099	14939
25369	14371
25208	13962
25202	13177
25222	12861
25307	12365
25169	11722
25312	11262
25264	10673
25286	10196
25145	9417
25389	8947
25238	8512
25342	8002
25312	7378
25274	6816
25129	6302
25306	5688
25097	5229
25092	4571
25238	4117
25327	3519
25385	2938
25314	2464
25250	2056
25126	1284
25373	747
25202	358
25126	-91
25385	-877
25317	-1409
25268	-1853
25337	-2421
25363	-3082
25194	-3434
25345	-4013
25189	-4708
25141	-4955
25175	-5728
25089	-6300
25156	-6691
25339	-7243
25149	-7857
25399	-8445
25126	-8865
25238	-9593
25123	-9914
25115	-10407
25106	-10978
25222	-11614
25287	-12205
25146	-12611
25253	-13221
25129	-13855
25396	-14193
25103	-14821
25254	-15419
25369	-15830
25386	-16441
25165	-17090
25217	-17675
25204	-17995
25310	-18699
25122	-19325
25287	-19638
25342	-20183
25234	-20683
25234	-21380
25208	-21857
25202	-22398
25105	-23042
25197	-23644
25105	-24186
25122	-24577
25199	-25096
25231	-25646
25289	-26276
25105	-26842
25278	-27440
25278	-27966
25398	-28559
25385	-29029
25271	-29453
25399	-29986
25368	-30631
25099	-31011
25297	-31665
25197	-32191
25119	-32631
25273	-33245
25326	-33963
25381	-34310
25145	-34945
25224	-35303
25122	-35862
25250	-36443
25181	-37169
25164	-37742
25395	-38212
25109	-38845
25335	-39140
25332	-39785
25638	-39748
25697	-39144
25820	-38559
25905	-38296
25703	-37673
25753	-37038
25631	-36511
25796	-36017
25713	-35604
25727	-34981
25941	-34459
25851	-33873
25654	-33286
25889	-32733
25786	-32057
25805	-31743
25751	-31198
25641	-30485
25910	-30177
25651	-29333
25887	-28918
25907	-28260
25662	-27979
25682	-27251
25908	-26822
25901	-26128
25789	-25790
25879	-25119
25905	-24540
25760	-24004
25875	-23509
25879	-23042
25809	-22409
25715	-21945
25805	-21376
25841	-20742
25908	-20329
25846	-19706
25937	-19075
25714	-18783
25750	-18043
25799	-17430
25681	-16900
25715	-16542
25819	-15932
25710	-15281
25773	-14931
25829	-14443
25737	-13835
25843	-13279
25843	-12718
25897	-12010
25866	-11593
25879	-11009
25680	-10416
25659	-9862
25744	-9506
25724	-8784
25829	-8219
25707	-7850
25921	-7408
25648	-6803
25669	-6338
25887	-5569
25688	-5195
25774	-4524
25803	-3884
25852	-3375
25773	-2908
25835	-2395
25737	-1729
25902	-1420
25687	-723
25813	-369
25892	391
25887	811
25711	1511
25634	1841
25825	2517
25648	2895
25724	3586
25724	4000
25843	4778
25733	5107
25865	5630
25687	6253
25780	6892
25879	7351
25908	7965
25730	8599
25908	9024
25648	9478
25849	10160
25869	10470
25632	11205
25639	11698
25820	12378
25734	12934
25881	13180
25866	13880
25665	14348
25869	15079
25859	15625
25644	15892
25717	16638
25901	17064
25671	17725
25940	18066
25661	18606
25772	19243
25797	19875
25751	20213
25866	20843
25685	21395
25899	22120
25632	22637
25862	23055
25713	23631
25779	24278
25861	24757
25891	25172
25659	25869
25667	26177
25823	26980
25941	27337
25836	28037
25849	28629
25865	28932
25661	29693
25918	30082
25639	30791
25652	31254
25800	31665
25632	32427
25726	32930
25937	33443
25876	33858
25726	34331
25825	34949
25917	35569
25842	36009
25770	36756
25697	37205
25852	37602
25852	38181
25665	38796
25845	39270
25911	39796
26359	39288
26380	38891
26298	38366
26210	37691
26335	37156
26470	36562
26473	36155
26358	35599
26361	34888
26479	34307
26203	34022
26275	33357
26188	32835
26457	32244
26459	31707
26226	31239
26344	30780
26407	30242
26467	29503
26411	29171
26193	28487
26479	27821
26267	27455
26213	26996
26319	26355
26196	25737
26430	25280
26194	24564
26203	24006
26427	23625
26173	23058
26329	22553
26214	22112
26362	21511
26433	20766
26371	20286
26447	19976
26342	19238
26342	18891
26180	18352
26464	17584
26308	16967
26223	16631
26329	16032
26234	15610
26375	14847
26483	14302
26173	13838
26414	13332
26457	12802
26474	12097
26240	11804
26413	11049
26441	10749
26430	10219
26232	9448
26460	8872
26357	8313
26249	7876
26395	7411
26214	6858
26483	6210
26416	5834
26382	5166
26449	4669
26187	4013
26394	3467
26234	2889
26328	2573
26446	2084
26408	1535
26405	956
26267	382
26420	-121
26381	-844
26177	-1378
26375	-1922
26223	-2503
26387	-2859
26411	-3440
26428	-4084
26211	-4537
26450	-5123
26331	-5787
26423	-6280
26252	-6606
26299	-7348
26187	-7751
26467	-8464
26177	-9051
26328	-9355
26461	-9843
26322	-10522
26224	-11087
26338	-11639
26401	-12007
26463	-12636
26477	-13357
26428	-13643
26259	-14225
26293	-14900
26290	-15376
26275	-15964
26378	-16411
26378	-17130
26467	-17532
26259	-18083
26234	-18791
26266	-19177
26407	-19854
26358	-20337
26250	-20922
26332	-21449
26217	-21916
26255	-22345
26440	-23095
26460	-23430
26283	-24173
26338	-24752
26286	-25126
26247	-25828
26479	-26380
26175	-26796
26421	-27200
26414	-27938
26290	-28388
26367	-29066
26237	-29374
26437	-30176
26451	-30511
26316	-31142
26431	-31561
26190	-32135
26483	-32838
26328	-33189
26224	-33729
26313	-34274
26252	-35059
26224	-35549
26454	-35973
26338	-36669
26244	-37097
26431	-37599
26398	-38159
26227	-38593
26239	-39328
27018	-38682
26913	-38241
26739	-37633
26722	-37032
26746	-36654
27022	-36068
26996	-35583
26975	-35049
26865	-34377
27015	-33715
26873	-33253
27016	-32783
26835	-32247
26802	-31699
26930	-31063
26943	-30614
26722	-30154
26745	-29579
26773	-28902
26720	-28329
26947	-27793
26808	-27433
26962	-26689
26732	-26391
26743	-25787
26917	-25054
26821	-24501
27011	-23981
26944	-23581
26963	-22890
26901	-22289
26778	-21903
26801	-21268
26783	-20677
27024	-20388
26716	-19773
27005	-19121
27012	-18787
26786	-18061
26864	-17437
26746	-17000
26805	-16619
26969	-15963
26952	-15353
26960	-14900
26796	-14334
26842	-13822
27016	-13292
27003	-12748
26742	-12263
26733	-11744
26723	-11103
26883	-10401
26841	-9911
26824	-9521
26841	-9047
26970	-8458
26857	-7949
26829	-7391
26930	-6779
26729	-6155
26750	-5720
26906	-5119
26732	-4689
26842	-4130
26950	-3624
26932	-2826
26904	-2334
26927	-1762
26736	-1338
26714	-782
26900	-181
26960	287
26932	979
26763	1253
26867	1893
26783	2352
26950	3138
26845	3539
27016	4026
26828	4703
26792	5196
26999	5678
26946	6230
26927	6933
26821	7213
26950	7925
26802	8361
26952	9007
26874	9434
26730	10117
26834	10533
26791	11199
26891	11672
26950	12284
26923	12691
26920	13184
26891	13717
26854	14439
26990	14941
26739	15459
26898	15889
26996	16477
26765	17056
26934	17739
26834	18123
26916	18833
26736	19352
26798	19980
26992	20439
26801	21051
26898	21484
26829	21951
26921	22580
26947	22986
27016	23556
26913	24169
26756	24716
26855	25172
26844	25786
26969	26473
26950	26996
26794	27449
26934	27965
26921	28559
26727	28930
26822	29562
26913	29989
26962	30654
26864	31051
27021	31888
26832	32175
26819	32742
26801	33279
26753	33789
26923	34459
26871	35145
26729	35570
26998	36125
27002	36641
26723	37052
26811	37760
26729	38276
26773	38757
27347	38759
27452	38105
27468	37573
27274	37295
27517	36636
27446	36006
27367	35684
27514	35059
27551	34356
27531	33761
27381	33384
27297	32750
27328	32142
27383	31856
27275	31176
27298	30601
27442	30189
27443	29536
27369	28905
27387	28524
27545	27816
27472	27304
27504	26852
27484	26342
27492	25884
27542	25185
27527	24764
27452	24130
27491	23689
27453	22974
27426	22555
27272	22057
27275	21603
27335	20912
27427	20511
27471	19717
27442	19141
27294	18600
27429	18353
27335	17752
27291	17217
27314	16548
27331	15984
27462	15562
27334	14883
27452	14380
27324	13729
27265	13461
27373	12747
27351	12300
27521	11747
27443	11251
27357	10579
27288	10167
27547	9569
27416	9053
27269	8466
27295	7932
27331	7316
27394	6734
27279	6213
27515	5580
27563	5153
27304	4666
27545	4097
27548	3494
27287	3171
27528	2441
27356	1892
27354	1371
27392	775
27439	190
27353	-149
27465	-858
27509	-1330
27314	-1853
27346	-2350
27304	-2951
27557	-3392
27412	-3980
27518	-4697
27507	-5068
27363	-5639
27314	-6277
27413	-6740
27538	-7140
27504	-7804
27419	-8395
27377	-8929
27320	-9366
27291	-10092
27271	-10450
27465	-11037
27561	-11646
27413	-12175
27285	-12562
27551	-13257
27264	-13848
27524	-14226
27315	-14906
27417	-15339
27409	-15944
27555	-16615
27361	-17009
27404	-17442
27436	-18041
27419	-18537
27307	-19123
27479	-19661
27304	-20286
27304	-20887
27550	-21297
27507	-22034
27318	-22348
27295	-23112
27415	-23575
27479	-24130
27302	-24649
27287	-25222
27264	-25774
27406	-26393
27295	-26680
27456	-27209
27455	-27754
27458	-28553
27256	-28931
27472	-29584
27259	-29901
27468	-30432
27374	-30971
27524	-31623
27481	-32230
27312	-32612
27393	-33147
27442	-33858
27420	-34314
27268	-34823
27455	-35363
27343	-36084
27425	-36663
27383	-36999
27350	-37617
27292	-38053
27333	-38842
28046	-38309
28094	-37763
27991	-37108
27851	-36477
27846	-35976
28024	-35306
27998	-34922
27925	-34413
27811	-33935
27841	-33128
28093	-32688
28040	-32075
27823	-31773
28038	-31122
28061	-30437
28093	-30028
28057	-29387
27805	-28896
28053	-28311
27859	-27851
27863	-27334
27923	-26765
27906	-26393
27981	-25701
28034	-25208
27988	-24748
27998	-24106
27810	-23559
28047	-23006
27975	-22401
27866	-22001
27874	-21311
27946	-20822
27880	-20378
27910	-19671
27952	-19325
27994	-18738
27958	-18156
27948	-17611
27905	-17046
27982	-16595
27978	-15996
27895	-15526
27857	-14906
28060	-14272
28002	-13676
27801	-13332
28014	-12674
27958	-12159
27879	-11594
27834	-11108
27826	-10513
28053	-9960
27939	-9579
27922	-8921
27913	-8350
27899	-7858
28106	-7138
27971	-6854
27908	-6067
27824	-5715
27887	-5150
28054	-4600
27984	-3887
28012	-3379
27896	-3073
27932	-2510
27866	-1706
27843	-1205
27900	-717
28090	-319
27982	437
28011	804
27955	1351
27938	2037
28071	2330
27919	3019
27931	3704
28024	4054
27946	4607
28023	5100
27938	5701
27831	6263
27905	6756
28093	7505
28099	7919
27922	8535
27840	9001
27916	9373
27956	10040
27968	10676
27900	11172
27977	11841
28035	12276
27877	12830
27826	13252
27895	13979
27926	14416
27933	15067
27839	15425
27962	16019
28083	16550
27971	17078
27912	17608
27824	18334
27831	18671
28064	19247
27951	19733
27932	20230
28015	20994
27926	21337
27920	22128
27830	22585
28002	23177
27846	23476
27948	24173
27849	24685
27933	25195
28001	25708
28063	26472
27935	26794
27833	27402
28064	27962
27912	28488
28021	29093
27912	29459
28010	30143
27975	30650
28027	31054
27912	31886
27949	32343
27955	32829
27828	33414
27959	33975
27919	34547
27918	35135
27816	35605
27817	36189
27952	36752
27854	37244
27850	37653
27985	38317
28487	37840
28474	37229
28609	36568
28444	35944
28349	35605
28547	34965
28570	34441
28521	33933
28493	33516
28376	32693
28585	32369
28600	31800
28577	31317
28426	30631
28636	30249
28559	29678
28452	29148
28353	28507
28527	27954
28541	27478
28419	26969
28531	26282
28425	25743
28452	25212
28504	24718
28424	24073
28432	23552
28633	23124
28628	22585
28347	21865
28426	21326
28346	21004
28441	20476
28389	19674
28490	19154
28553	18863
28340	18205
28530	17804
28362	17220
28451	16477
28606	16128
28422	15359
28412	14928
28490	14299
28471	14005
28370	13246
28395	12636
28382	12303
28606	11565
28405	11044
28651	10716
28488	10188
28556	9474
28562	8990
28471	8393
28368	8022
28520	7308
28507	6954
28478	6158
28405	5745
28585	5090
28355	4792
28589	4223
28589	3415
28549	3047
28529	2488
28451	2044
28501	1262
28645	883
28635	423
28448	-175
28513	-765
28349	-1292
28485	-1797
28495	-2363
28454	-3027
28579	-3454
28458	-3910
28347	-4705
28415	-5166
28559	-5748
28567	-6247
28494	-6726
28582	-7141
28562	-7818
28435	-8377
28521	-8754
28405	-9534
28572	-9897
28472	-10436
28556	-11070
28543	-11542
28445	-12212
28518	-12783
28478	-13266
28388	-13852
28372	-14288
28626	-14918
28356	-15353
28554	-16092
28646	-16617
28576	-17081
28520	-17501
28646	-18216
28491	-18778
28572	-19247
28347	-19665
28412	-20232
28557	-20884
28362	-21248
28454	-22036
28557	-22408
28415	-23026
28494	-23408
28465	-24110
28389	-24757
28369	-25237
28409	-25799
28495	-26157
28422	-26713
28414	-27323
28562	-27711
28409	-28372
28573	-28872
28416	-29530
28431	-30104
28598	-30544
28495	-31185
28563	-31528
28569	-32351
28536	-32851
28514	-33212
28513	-33762
28530	-34458
28416	-34978
28629	-35520
28399	-35900
28527	-36680
28570	-36988
28434	-37524
29137	-37228
28970	-36489
29137	-36069
28944	-35430
28911	-34794
29052	-34271
29138	-33728
28915	-33263
29149	-32744
29060	-32092
29193	-31508
29004	-31101
28986	-30647
28954	-30154
29082	-29630
29138	-29050
28990	-28461
28990	-27708
29171	-27442
28931	-26916
28981	-26164
29193	-25661
28964	-25026
29013	-24583
28899	-24216
29106	-23459
29075	-23125
29188	-22568
29039	-22017
29055	-21456
29078	-20772
29065	-20283
28984	-19693
29183	-19122
29085	-18722
28945	-18237
28996	-17571
29095	-17179
29088	-16540
29128	-16056
29190	-15546
28991	-14945
28891	-14243
29161	-13838
28971	-13259
28919	-12562
28935	-12264
28935	-11489
28942	-11103
28896	-10592
28907	-10059
29112	-9537
29014	-8912
29016	-8264
29106	-7709
29013	-7296
28984	-6742
29187	-6277
28978	-5537
29158	-5004
29068	-4571
29154	-3872
29030	-3605
29080	-3010
29149	-2528
29103	-1712
28970	-1413
29152	-858
28928	-371
28973	342
28921	969
28953	1255
28953	1903
28984	2455
29040	3125
29016	3632
29139	4193
29185	4785
29102	5265
29119	5859
29103	6220
28974	6938
28973	7440
29017	7866
29086	8522
29050	9102
29045	9488
29148	10197
28976	10752
28990	11118
29080	11745
29108	12195
29139	12895
29132	13224
29193	13969
28895	14368
29065	15051
28994	15353
28915	15973
29191	16499
29053	17023
29088	17804
29050	18347
29088	18679
29078	19259
28948	19838
29098	20513
29093	20912
29172	21425
29180	22143
29022	22625
29102	23125
29137	23591
29095	24104
29099	24778
29137	25322
29155	25659
28994	26187
29118	26973
29108	27518
29121	27843
28977	28380
29075	29183
29171	29492
29172	30015
28958	30634
28922	31225
29095	31593
28938	32430
28961	32778
28884	33391
29161	33789
28935	34367
29057	34878
29111	35611
29145	36074
29111	36643
28953	37088
29631	36636
29733	36132
29654	35457
29471	34892
29538	34586
29484	33840
29654	33519
29520	32746
29507	32352
29693	31825
29528	31163
29453	30679
29638	30045
29479	29506
29668	29082
29601	28393
29628	28086
29469	27518
29628	26975
29453	26279
29661	25641
29434	25113
29608	24840
29505	24269
29717	23519
29654	22983
29428	22507
29620	22070
29443	21592
29729	20890
29634	20220
29552	19815
29556	19433
29548	18852
29451	18110
29729	17597
29473	17085
29584	16572
29691	16063
29512	15418
29559	15012
29605	14547
29684	13743
29460	13260
29615	12899
29513	12159
29483	11630
29507	11282
29494	10469
29533	9963
29532	9401
29598	8865
29690	8392
29729	8015
29667	7210
29657	6920
29690	6213
29494	5891
29647	5232
29512	4676
29430	4120
29479	3438
29638	2996
29732	2521
29434	2037
29446	1334
29719	719
29598	287
29696	-236
29500	-732
29676	-1433
29732	-1870
29433	-2454
29727	-2952
29671	-3336
29686	-4012
29627	-4492
29484	-5117
29650	-5734
29545	-6238
29588	-6789
29456	-7144
29625	-7807
29630	-8372
29723	-8798
29605	-9498
29617	-9941
29522	-10477
29582	-11078
29609	-11613
29553	-12011
29568	-12634
29617	-13196
29535	-13635
29453	-14347
29509	-14899
29460	-15265
29561	-15868
29549	-16404
29586	-17159
29602	-17503
29657	-18086
29457	-18753
29425	-19178
29595	-19644
29528	-20314
29476	-20891
29670	-21456
29654	-21829
29467	-22529
29673	-22990
29545	-23486
29713	-24104
29601	-24576
29549	-25037
29666	-25628
29701	-26135
29720	-26891
29545	-27415
29516	-27751
29470	-28340
29703	-28937
29683	-29496
29558	-29940
29594	-30437
29578	-31241
29440	-31550
29571	-32157
29673	-32660
29555	-33292
29438	-33722
29428	-34393
29678	-34997
29697	-35348
29670	-35836
29549	-36411
29735	-36936
30170	-36426
30064	-36134
29967	-35560
30222	-34903
30013	-34241
30006	-33973
30274	-33325
30246	-32808
30072	-32182
30055	-31750
30240	-31229
30265	-30587
30016	-30105
30058	-29487
30161	-28896
29995	-28526
30193	-27761
30249	-27183
30258	-26719
30090	-26276
30206	-25661
30164	-25278
30180	-24474
30265	-24045
30256	-23624
30016	-22831
30013	-22313
30177	-21810
30263	-21400
30150	-20874
30006	-20393
30275	-19647
30200	-19169
30166	-18801
30256	-18063
30105	-17647
30068	-16999
30166	-16549
30048	-16072
30028	-15395
30147	-14793
30105	-14180
30269	-13656
30064	-13194
29970	-12761
30033	-12276
30167	-11755
29969	-11018
30046	-10519
29982	-10030
30010	-9555
30194	-8867
30133	-8251
30137	-7914
30256	-7157
30003	-6733
30261	-6202
30019	-5530
30077	-5007
30235	-4419
30173	-4051
30140	-3414
30202	-2899
30087	-2503
29966	-1722
30169	-1288
30105	-733
30113	-377
30067	229
30193	998
30157	1472
30182	2087
30239	2518
30068	2954
29979	3680
30209	4248
30105	4505
30272	5238
30196	5738
30222	6375
30263	6947
30251	7506
30102	8032
30078	8344
30232	8970
30133	9494
30266	10058
30074	10621
30108	11072
30238	11599
30115	12244
30275	12872
30005	13260
30219	14016
30156	14456
30115	14872
30061	15474
30055	15994
30100	16480
30140	17226
30118	17521
30054	18314
30074	18636
30272	19389
30276	19733
30197	20295
30228	20946
30245	21553
30177	21890
30077	22507
29993	23032
29967	23523
30113	24111
30026	24624
30105	25391
30183	25914
30222	26315
30044	26825
30229	27356
30272	28005
29967	28418
30228	29118
29970	29529
30078	30105
30061	30652
30238	31103
30160	31664
30123	32267
29987	32750
29969	33411
30042	33782
30239	34392
30171	35113
30180	35514
30049	36154
30023	36735
30797	36061
30532	35414
30604	34847
30692	34313
30722	33877
30685	33281
30785	32839
30787	32368
30644	31766
30758	31119
30624	30619
30765	30258
30660	29517
30565	29068
30804	28550
30623	27912
30744	27512
30538	26828
30508	26370
30624	25892
30631	25248
30784	24829
30542	24114
30640	23512
30581	23115
30700	22399
30508	21921
30690	21426
30544	20844
30764	20432
30590	19944
30512	19364
30548	18883
30814	18214
30525	17765
30654	17077
30719	16469
30516	16016
30693	15475
30721	14798
30654	14479
30700	13729
30693	13321
30693	12874
30613	12174
30606	11798
30663	11149
30656	10574
30805	9979
30716	9478
30718	8911
30800	8462
30644	8012
30547	7249
30636	6964
30752	6190
30758	5674
30772	5306
30769	4634
30749	4158
30600	3529
30634	3085
30728	2607
30581	1869
30705	1253
30607	798
30514	175
30680	-184
30527	-868
30666	-1427
30689	-1820
30683	-2250
30617	-2829
30688	-3348
30627	-4146
30746	-4432
30698	-5042
30518	-5538
30790	-6299
30659	-6631
30512	-7117
30606	-7706
30580	-8504
30765	-8988
30631	-9326
30738	-10020
30542	-10469
30686	-10968
30728	-11465
30601	-12130
30772	-12832
30798	-13122
30619	-13773
30624	-14252
30531	-14757
30551	-15320
30640	-15866
30585	-16579
30636	-17009
30810	-17656
30744	-18050
30692	-18583
30813	-19323
30537	-19683
30798	-20328
30731	-20679
30764	-21373
30616	-22036
30535	-22556
30759	-22979
30564	-23638
30767	-24177
30713	-24762
30803	-25171
30703	-25661
30792	-26096
30798	-26758
30528	-27215
30542	-27916
30541	-28317
30680	-28861
30744	-29612
30775	-30148
30759	-30560
30768	-31251
30800	-31691
30551	-32072
30792	-32759
30814	-33230
30642	-33815
30797	-34280
30610	-35050
30564	-35457
30624	-36069
31293	-35313
31096	-34870
31132	-34298
31123	-33831
31265	-33160
31343	-32690
31280	-32342
31067	-31669
31097	-31032
31054	-30630
31143	-30180
31258	-29512
31112	-29082
31281	-28379
31122	-27774
31326	-27170
31145	-26680
31308	-26391
31248	-25757
31248	-25118
31329	-24590
31176	-24088
31333	-23483
31218	-23092
31265	-22323
31352	-21984
31357	-21317
31136	-20766
31359	-20380
31132	-19651
31235	-19082
31321	-18609
31285	-18005
31347	-17610
31132	-17173
31316	-16450
31244	-15815
31127	-15370
31132	-14771
31136	-14422
31293	-13627
31156	-13093
31188	-12602
31245	-12224
31270	-11613
31287	-10959
31327	-10597
31237	-9835
31298	-9451
31234	-9024
31199	-8235
31280	-7785
31313	-7240
31219	-6675
31155	-6338
31356	-5764
31185	-5053
31343	-4445
31090	-4059
31068	-3596
31103	-2977
31219	-2271
31124	-2007
31290	-1177
31301	-759
31137	-170
31317	381
31084	788
31126	1453
31306	1882
31321	2573
31159	2957
31173	3711
31063	4135
31271	4547
31326	5278
31339	5747
31169	6156
31054	6951
31067	7223
31329	7810
31064	8515
31107	8888
31288	9682
31123	10073
31077	10535
31310	11107
31060	11692
31089	12146
31173	12842
31078	13404
31166	13815
31126	14262
31211	15040
31291	15557
31081	16034
31324	16729
31162	17242
31192	17761
31193	18247
31342	18847
31307	19230
31176	19923
31255	20265
31301	20776
31120	21592
31168	22028
31291	22546
31081	23006
31252	23559
31149	24288
31212	24548
31142	25327
31106	25631
31331	26178
31339	26952
31110	27482
31352	27942
31359	28383
31307	28999
31153	29614
31114	30016
31333	30509
31140	31252
31114	31896
31352	32174
31255	32950
31329	33490
31175	33982
31339	34574
31350	35142
31317	35516
31603	35131
31659	34543
31881	33851
31753	33240
31888	32865
31840	32201
31872	31702
31636	31250
31814	30722
31602	30251
31839	29536
31816	28981
31823	28409
31688	27892
31592	27314
31858	26896
31711	26309
31603	25726
31883	25360
31846	24554
31619	24113
31790	23752
31790	23211
31738	22411
31722	22050
31724	21356
31665	20753
31616	20305
31892	19762
31701	19273
31682	18862
31902	18234
31626	17775
31784	17012
31902	16726
31659	16011
31813	15347
31651	15047
31681	14276
31848	13977
31773	13428
31638	12786
31837	12243
31675	11627
31881	11182
31886	10693
31800	10131
31779	9493
31783	8866
31756	8484
31699	7769
31738	7390
31694	6775
31692	6233
31615	5701
31629	5283
31771	4603
31630	4054
31722	3526
31636	3011
31786	2501
31850	1884
31779	1472
31653	762
31671	361
31607	-295
31803	-720
31764	-1276
31720	-1836
31790	-2435
31806	-2927
31756	-3454
31825	-3871
31596	-4598
31767	-5215
31837	-5533
31597	-6266
31735	-6688
31592	-7358
31767	-7920
31702	-8343
31656	-9024
31645	-9486
31794	-9997
31720	-10532
31730	-11219
31682	-11680
31718	-12063
31721	-12812
31648	-13131
31630	-13773
31750	-14350
31605	-14915
31595	-15389
31678	-15948
31799	-16561
31659	-17036
31814	-17616
31733	-17992
31646	-18524
31825	-19174
31830	-19648
31753	-20291
31699	-20732
31859	-21294
31810	-22023
31738	-22536
31845	-22904
31777	-23683
31704	-24163
31682	-24484
31813	-25221
31626	-25635
31597	-26181
31791	-26923
31829	-27275
31840	-27751
31705	-28395
31737	-29083
31642	-29390
31694	-30079
31714	-30712
31733	-31235
31730	-31641
31763	-32312
31632	-32848
31708	-33432
31628	-33695
31676	-34497
31679	-35040
31687	-35375
32264	-34796
32427	-34329
32211	-33766
32217	-33243
32430	-32744
32407	-32080
32375	-31597
32325	-31150
32397	-30711
32437	-29998
32264	-29586
32144	-28919
32420	-28526
32342	-27758
32326	-27271
32353	-26852
32289	-26209
32237	-25823
32200	-25258
32256	-24466
32338	-24154
32391	-23601
32161	-23022
32435	-22348
32224	-21944
32424	-21236
32353	-20920
32374	-20128
32158	-19852
32341	-19096
32289	-18695
32397	-18113
32241	-17436
32274	-17151
32181	-16328
32158	-15963
32368	-15425
32194	-14844
32374	-14164
32191	-13765
32412	-13141
32198	-12733
32407	-12297
32318	-11732
32374	-11088
32136	-10571
32237	-9832
32180	-9491
32169	-8768
32142	-8397
32172	-7779
32384	-7407
32329	-6723
32180	-6260
32441	-5587
32149	-5011
32145	-4420
32177	-4134
32433	-3490
32236	-3043
32165	-2385
32438	-1722
32375	-1305
32214	-696
32263	-155
32138	300
32175	704
32371	1324
32175	1814
32152	2587
32405	2954
32151	3476
32313	4124
32223	4557
32433	5284
32303	5804
32345	6135
32148	6928
32272	7378
32299	8044
32236	8481
32313	9069
32190	9625
32402	10144
32320	10702
32299	11150
32297	11580
32267	12301
32389	12743
32264	13288
32398	13995
32292	14468
32305	14999
32424	15429
32420	15963
32148	16607
32261	17249
32165	17675
32198	18109
32366	18766
32389	19236
32250	19766
32142	20282
32164	20932
32307	21402
32303	21954
32307	22488
32200	23022
32211	23522
32307	24098
32372	24689
32319	25294
32346	25661
32194	26460
32178	26716
32371	27320
32152	27991
32329	28416
32261	28924
32359	29563
32149	30097
32405	30716
32135	31103
32249	31653
32374	32289
32154	32887
32290	33360
32352	33887
32332	34510
32762	34303
32831	33916
32985	33391
32786	32940
32773	32422
32947	31840
32703	31099
32836	30532
32696	30150
32687	29717
32720	29147
32736	28345
32947	28106
32828	27435
32824	26910
32924	26408
32714	25764
32813	25360
32878	24778
32861	24113
32803	23703
32849	23062
32851	22409
32939	21954
32821	21592
32838	20971
32786	20519
32936	19972
32706	19431
32835	18701
32744	18122
32921	17541
32951	17028
32847	16640
32709	16122
32871	15484
32936	14833
32890	14505
32755	13847
32875	13280
32943	12723
32717	12225
32877	11619
32675	11103
32717	10759
32736	9989
32772	9402
32727	9138
32796	8515
32711	7785
32828	7423
32726	6727
32980	6379
32926	5698
32901	5048
32905	4739
32962	4176
32805	3684
32916	2892
32795	2442
32900	2089
32928	1465
32805	988
32749	424
32730	-174
32962	-834
32723	-1368
32946	-1987
32969	-2541
32963	-2862
32911	-3463
