Y(nm)  X(nm)
18311	-33685
18326	-33337
18403	-32762
18426	-32339
18455	-31701
18449	-31383
18501	-30705
18242	-30327
18390	-29703
18329	-29411
18260	-28842
18501	-28353
18379	-27867
18409	-27157
18377	-26656
18410	-26336
18402	-25802
18288	-25267
18418	-24649
18415	-24274
18484	-23797
18490	-23140
18352	-22691
18422	-22225
18452	-21790
18416	-21314
18421	-20697
18452	-20194
18468	-19869
18329	-19381
18436	-18666
18428	-18163
18439	-17850
18313	-17351
18399	-16624
18482	-16325
18484	-15839
18297	-15270
18267	-14726
18416	-14376
18280	-13617
18300	-13285
18232	-12721
18474	-12345
18277	-11811
18383	-11337
18429	-10669
18459	-10236
18431	-9711
18293	-9293
18324	-8742
18455	-8110
18254	-7601
18423	-7249
18255	-6654
18403	-6333
18485	-5731
18311	-5185
18485	-4617
18485	-4101
18349	-3721
18343	-3336
18500	-2835
18375	-2199
18237	-1782
18451	-1108
18439	-625
18350	-234
18267	355
18395	862
18323	1297
18484	1893
18451	2435
18296	2814
18331	3257
18334	3703
18267	4393
18307	4810
18239	5369
18237	5849
18390	6376
18255	6872
18431	7450
18382	7873
18306	8310
18339	8961
18461	9330
18412	9848
18500	10382
18431	10768
18273	11249
18330	11956
18284	12281
18432	12976
18314	13276
18303	13906
18465	14420
18320	14818
18257	15369
18418	15790
18278	16296
18444	16900
18385	17273
18408	17979
18270	18459
18409	18960
18257	19328
18438	19744
18239	20259
18392	20995
18301	21471
18487	21791
18431	22299
18234	22856
18402	23450
18247	24006
18497	24369
18413	24760
18342	25381
18346	26020
18337	26489
18255	26817
18497	27344
18273	27872
18370	28398
18464	28928
18307	29339
18349	29960
18387	30528
18458	30803
18261	31356
18398	32014
18308	32343
18283	32857
18303	33526
18293	33792
18326	34324
18324	34810
18383	35316
18462	35878
18497	36523
18442	36797
18433	37517
18462	37875
18291	38567
18425	38969
18307	39457
18235	39946
18278	40327
18418	40915
18498	41475
18239	42026
18250	42388
18488	42825
18382	43423
18908	43453
18911	42933
18993	42530
18891	41892
18899	41475
18819	40979
18870	40426
18893	39932
18846	39554
18858	38983
18901	38464
18829	38051
18758	37402
18806	36891
18764	36542
18852	35989
18842	35491
18873	34804
18888	34475
18935	33938
18761	33327
18732	32927
18882	32491
18823	31878
18777	31346
18947	30824
18932	30470
18770	29831
18948	29400
18837	28937
18984	28369
18886	27929
18842	27498
18942	26953
18974	26482
18990	25793
18837	25307
18812	24985
18773	24442
18975	23893
18958	23375
18849	22960
18881	22497
18868	21767
18747	21469
18859	20912
18948	20443
18846	19862
18745	19458
18737	18845
18954	18288
18971	17953
18947	17498
18842	16967
19003	16480
18856	15832
18847	15475
18996	14938
18814	14328
18962	13825
18814	13397
18790	12842
18812	12332
18845	11794
18993	11320
18951	10919
18994	10266
18918	9855
18968	9389
18870	8843
18873	8356
18914	7847
18778	7431
18991	6733
19000	6382
18754	5722
18790	5199
18809	4916
18921	4240
18850	3752
18997	3256
18915	2692
18914	2339
19003	1769
18837	1248
18939	746
18967	187
18906	-152
18876	-739
18977	-1239
18810	-1642
18882	-2254
18911	-2609
18817	-3329
18732	-3803
18955	-4204
18774	-4601
18767	-5343
19000	-5751
18977	-6274
18824	-6704
18810	-7299
18971	-7821
18993	-8234
18776	-8788
18812	-9224
18902	-9682
18757	-10334
18931	-10641
18978	-11111
18987	-11680
18840	-12268
18942	-12707
18906	-13348
18919	-13620
18993	-14220
18985	-14827
18776	-15110
18773	-15633
18916	-16168
18991	-16785
18893	-17301
18767	-17856
19001	-18179
18937	-18737
18906	-19389
18985	-19720
18855	-20332
18822	-20741
18906	-21323
18804	-21880
18787	-22264
18891	-22714
18853	-23154
18997	-23671
18819	-24244
18737	-24839
18790	-25391
18908	-25910
18735	-26242
18803	-26781
18747	-27330
18771	-27889
18931	-28264
18878	-28700
18881	-29381
18985	-29694
18766	-30299
18988	-30811
18778	-31198
18829	-31717
18967	-32177
18912	-32832
18883	-33250
18938	-33775
18837	-34403
18732	-34696
18909	-35293
18855	-35783
18860	-36447
18820	-36893
18931	-37198
18899	-37757
18921	-38195
18970	-38793
18820	-39388
18744	-39729
18944	-40208
18853	-40958
18998	-41293
18934	-41830
18955	-42250
18991	-42726
18980	-43212
19318	-43351
19312	-42870
19351	-42417
19385	-41737
19366	-41451
19310	-40729
19328	-40419
19502	-39733
19504	-39404
19435	-38887
19463	-38289
19477	-37731
19418	-37407
19330	-36841
19257	-36354
19236	-35897
19362	-35353
19286	-34878
19355	-34180
19424	-33696
19457	-33317
19302	-32842
19464	-32351
19502	-31754
19236	-31366
19461	-30726
19238	-30340
19332	-29808
19316	-29302
19471	-28879
19402	-28360
19371	-27805
19253	-27356
19236	-26750
19300	-26397
19473	-25838
19412	-25178
19421	-24800
19306	-24212
19284	-23677
19295	-23154
19241	-22775
19401	-22352
19427	-21859
19349	-21176
19397	-20864
19336	-20322
19382	-19660
19494	-19223
19259	-18859
19312	-18199
19415	-17876
19241	-17286
19457	-16832
19270	-16234
19477	-15786
19399	-15196
19274	-14640
19496	-14364
19440	-13722
19415	-13165
19437	-12672
19296	-12151
19284	-11731
19289	-11136
19441	-10600
19443	-10255
19261	-9772
19282	-9118
19461	-8735
19421	-8282
19479	-7798
19326	-7153
19236	-6591
19264	-6320
19443	-5754
19477	-5176
19365	-4835
19448	-4207
19486	-3726
19256	-3316
19319	-2836
19394	-2327
19421	-1734
19388	-1279
19476	-690
19477	-126
19353	322
19453	733
19335	1271
19458	1930
19366	2260
19283	2842
19491	3364
19335	3782
19440	4407
19260	4785
19234	5359
19336	5918
19342	6330
19474	6937
19264	7289
19349	7738
19297	8367
19402	8717
19234	9273
19392	9816
19266	10283
19457	10897
19305	11446
19237	11915
19269	12470
19500	12859
19249	13444
19362	13818
19418	14262
19241	14841
19397	15344
19420	15728
19362	16423
19402	16743
19395	17361
19395	17946
19326	18310
19320	18957
19369	19365
19364	19838
19494	20292
19415	20831
19417	21308
19489	21892
19353	22474
19267	22783
19345	23509
19447	23808
19451	24333
19464	24985
19461	25373
19444	25933
19315	26358
19343	26944
19425	27504
19297	27834
19405	28271
19320	28848
19238	29280
19385	29940
19251	30318
19372	30804
19391	31436
19387	32036
19329	32504
19391	33026
19339	33307
19443	34030
19399	34471
19243	35014
19480	35325
19365	36009
19237	36559
19319	37021
19296	37298
19458	37850
19342	38530
19434	38898
19264	39482
19389	40021
19425	40561
19315	40955
19464	41319
19487	42039
19330	42446
19335	43003
19785	42851
19961	42352
19914	41813
19992	41426
19905	40971
19984	40563
19989	39956
19753	39528
19766	38887
19765	38509
19887	38007
19941	37321
19969	36824
19954	36437
19963	35805
19990	35392
19773	35030
19983	34403
20002	33962
19852	33423
19987	32989
19825	32289
19785	31904
19838	31342
19852	30909
19826	30470
19891	29815
19888	29503
19867	28872
19960	28415
19757	27977
19897	27327
19964	26890
19858	26357
19769	25922
19996	25312
19821	24807
19892	24376
19796	23883
19995	23331
19953	22826
19789	22373
19859	21876
19871	21497
19788	20801
19911	20446
19949	19995
19957	19471
19777	18970
19800	18245
19815	17971
19737	17261
19944	16903
19943	16365
19806	15940
19858	15281
19754	14988
19966	14294
19772	13939
19775	13449
19855	12764
19793	12254
19836	11785
19972	11451
19980	10883
19947	10459
19775	9871
19806	9395
19800	8829
19923	8439
19992	7876
19936	7204
19750	6816
19776	6397
19740	5774
19816	5193
19918	4801
19789	4203
19937	3841
19798	3394
19976	2945
19818	2399
19961	1677
19908	1256
19908	839
19979	325
19845	-211
19982	-658
19882	-1291
19924	-1596
19999	-2274
20005	-2666
19811	-3159
20005	-3798
19806	-4135
19898	-4614
19972	-5176
19941	-5623
19995	-6253
19806	-6845
19967	-7190
19904	-7610
19803	-8196
19808	-8648
19811	-9317
19947	-9599
19828	-10109
19857	-10654
19905	-11298
19928	-11739
19943	-12143
19977	-12802
19898	-13112
19951	-13752
19895	-14354
19865	-14640
19936	-15222
19964	-15721
19882	-16203
19828	-16881
20003	-17355
19854	-17709
19990	-18153
19770	-18793
19753	-19364
19782	-19796
19884	-20156
19802	-20899
19944	-21150
19956	-21760
19812	-22220
19969	-22714
19766	-23334
19802	-23728
19959	-24327
19973	-24699
19831	-25339
19844	-25655
19747	-26259
19928	-26875
19976	-27210
19987	-27777
19839	-28393
19739	-28675
19750	-29413
19979	-29874
19747	-30233
19785	-30883
19944	-31165
19799	-31797
19760	-32369
19963	-32845
19744	-33309
19770	-33887
19844	-34254
19760	-34738
19838	-35355
19802	-35938
19875	-36235
19946	-36758
19763	-37317
19974	-37685
19834	-38211
19859	-38734
19861	-39283
19990	-39735
19960	-40374
19846	-40745
19915	-41421
19954	-41948
19796	-42213
19839	-42806
20317	-42795
20294	-42204
20501	-41932
20416	-41228
20480	-40726
20345	-40269
20489	-39725
20499	-39200
20470	-38843
20391	-38299
20490	-37773
20294	-37420
20265	-36759
20325	-36404
20373	-35879
20299	-35428
20268	-34786
20505	-34380
20268	-33718
20243	-33210
20444	-32926
20283	-32333
20368	-31802
20318	-31241
20488	-30844
20329	-30387
20400	-29908
20480	-29318
20239	-28816
20269	-28294
20433	-27859
20266	-27205
20342	-26690
20391	-26289
20291	-25904
20472	-25176
20413	-24905
20321	-24231
20294	-23660
20450	-23361
20442	-22698
20375	-22253
20322	-21666
20268	-21274
20252	-20828
20444	-20236
20499	-19841
20383	-19126
20301	-18758
20459	-18267
20457	-17739
20466	-17151
20248	-16635
20296	-16174
20489	-15802
20378	-15360
20495	-14713
20453	-14318
20480	-13779
20276	-13200
20432	-12687
20246	-12122
20453	-11771
20432	-11281
20439	-10807
20322	-10282
20237	-9812
20469	-9202
20342	-8740
20248	-8275
20490	-7618
20459	-7348
20262	-6759
20410	-6099
20410	-5596
20365	-5320
20351	-4660
20352	-4292
20302	-3842
20259	-3260
20499	-2758
20332	-2211
20317	-1596
20508	-1169
20268	-595
20404	-286
20508	438
20296	791
20430	1184
20288	1897
20315	2201
20460	2914
20394	3408
20276	3822
20452	4322
20311	4761
20489	5347
20493	5895
20420	6379
20400	6796
20404	7224
20380	7864
20331	8216
20365	8860
20325	9297
20325	9799
20258	10309
20271	10919
20394	11300
20272	11795
20351	12310
20276	12835
20407	13364
20463	13801
20400	14416
20291	14771
20305	15395
20252	15799
20421	16401
20387	16890
20348	17376
20410	17828
20424	18373
20380	18888
20440	19499
20242	19839
20390	20275
20452	20972
20242	21307
20363	21912
20237	22303
20390	22787
20334	23393
20294	23772
20283	24346
20414	24872
20350	25381
20357	25756
20317	26328
20347	26969
20350	27289
20286	27985
20271	28399
20374	28871
20249	29352
20239	29913
20312	30399
20419	30840
20296	31399
20432	31868
20361	32514
20285	33025
20440	33432
20446	33992
20378	34406
20331	34995
20470	35480
20429	35818
20365	36345
20457	36999
20400	37294
20335	37849
20317	38543
20430	38875
20268	39487
20242	39986
20411	40314
20443	40981
20455	41540
20335	41953
20364	42326
20948	42528
20840	41853
20837	41355
20939	40846
20914	40373
20828	39911
20879	39474
20985	38819
20845	38532
20871	38059
20929	37502
20857	36848
21001	36318
20810	36012
20939	35335
20792	35034
20758	34517
20742	33894
20939	33521
21001	32796
20996	32473
20857	31981
20948	31495
20789	30971
20996	30463
20932	29993
20850	29448
20912	28846
20755	28355
20914	27857
20795	27310
20996	27015
20812	26272
20909	26023
21002	25468
20742	24888
20958	24275
20853	23982
20994	23416
20807	22931
20811	22412
20996	21873
20976	21478
20950	20926
20906	20341
20969	19750
21004	19398
20853	18783
20748	18390
20988	17759
20920	17453
20907	16906
20930	16296
20874	15882
20828	15244
20797	14762
20845	14479
20917	13776
20963	13285
20764	12816
21002	12431
20818	11807
20992	11451
20930	10752
20948	10469
20761	9734
20919	9419
20874	8796
20968	8328
20834	7945
20861	7220
20781	6963
20761	6307
20943	5801
20792	5334
20949	4953
20789	4328
20982	3897
20795	3279
20976	2685
20899	2202
20948	1790
20742	1266
20830	937
20779	260
20771	-85
20746	-735
20772	-1170
20956	-1818
20909	-2198
20779	-2768
21006	-3155
20752	-3627
20749	-4087
20776	-4811
20999	-5224
20828	-5807
20766	-6208
21004	-6605
20949	-7214
20810	-7659
20851	-8162
20743	-8738
20776	-9359
20945	-9793
20775	-10339
20755	-10640
20975	-11294
20755	-11814
20896	-12222
20817	-12819
20999	-13160
20887	-13680
20923	-14366
20752	-14649
20858	-15229
20883	-15625
20828	-16217
20896	-16678
20788	-17169
20973	-17689
20902	-18178
20883	-18761
20881	-19361
20856	-19706
20962	-20295
20853	-20794
20969	-21150
20877	-21714
20887	-22223
20992	-22822
20988	-23331
20751	-23745
20851	-24159
20766	-24761
20795	-25358
20942	-25759
20962	-26322
20841	-26834
20746	-27360
20765	-27767
20890	-28332
20887	-28825
20891	-29332
20797	-29841
20807	-30378
20890	-30851
20946	-31310
20902	-31757
20925	-32411
20791	-32687
20778	-33439
20946	-33887
20755	-34277
20910	-34879
20851	-35409
20936	-35828
20752	-36335
20976	-36771
20741	-37406
20838	-37902
20949	-38322
20756	-38774
20876	-39336
20930	-39851
20912	-40282
20922	-40747
20978	-41307
21005	-41868
20752	-42328
21257	-42352
21416	-41874
21262	-41335
21397	-40875
21367	-40256
21412	-39831
21350	-39401
21405	-38864
21303	-38207
21479	-37793
21295	-37433
21288	-36779
21481	-36420
21390	-35828
21369	-35277
21461	-34850
21425	-34298
21408	-33766
21373	-33370
21339	-32714
21357	-32342
21324	-31829
21408	-31350
21475	-30676
21316	-30429
21376	-29793
21510	-29276
21337	-28695
21326	-28172
21478	-27705
21264	-27379
21382	-26897
21258	-26257
21251	-25659
21280	-25184
21294	-24908
21477	-24143
21373	-23753
21369	-23237
21458	-22700
21275	-22287
21362	-21666
21418	-21198
21402	-20805
21351	-20189
21392	-19772
21393	-19368
21469	-18790
21367	-18132
21383	-17700
21337	-17120
21468	-16624
21267	-16119
21380	-15781
21300	-15313
21455	-14844
21481	-14318
21389	-13683
21270	-13160
21412	-12743
21468	-12336
21428	-11647
21310	-11246
21415	-10766
21474	-10279
21277	-9739
21416	-9293
21241	-8768
21277	-8094
21294	-7792
21324	-7329
21285	-6585
21346	-6154
21272	-5817
21373	-5157
21284	-4791
21507	-4121
21459	-3739
21436	-3332
21441	-2628
21489	-2145
21353	-1598
21449	-1315
21344	-733
21436	-68
21461	362
21353	920
21305	1404
21288	1857
21491	2255
21282	2763
21477	3198
21495	3690
21491	4383
21445	4834
21489	5441
21257	5830
21340	6375
21428	6885
21413	7440
21327	7781
21271	8313
21359	8783
21316	9427
21380	9727
21294	10339
21425	10791
21346	11262
21386	11775
21382	12362
21337	12849
21497	13415
21350	13844
21364	14407
21397	14794
21346	15326
21271	15909
21326	16254
21372	16926
21385	17404
21346	17836
21419	18265
21472	18797
21331	19329
21324	19828
21390	20409
21442	20814
21387	21433
21456	21912
21415	22480
21472	22941
21304	23476
21510	23781
21267	24413
21481	24880
21298	25418
21376	25841
21370	26433
21428	26887
21317	27486
21379	27902
21360	28487
21339	28787
21351	29522
21456	29875
21328	30324
21274	31004
21441	31517
21396	32042
21409	32494
21294	32959
21376	33442
21314	34037
21323	34454
21354	34845
21455	35443
21274	35871
21259	36316
21477	37052
21300	37327
21426	37941
21346	38514
21305	38881
21359	39508
21295	40068
21377	40499
21290	40880
21389	41336
21469	41994
21863	41865
21820	41418
21781	40831
21975	40485
21885	40006
21859	39558
21846	39010
21883	38297
21794	37862
21840	37540
21837	36965
21890	36558
21830	35887
21890	35407
21918	34906
22004	34548
21829	33902
21909	33364
21862	32845
21823	32519
21932	31990
21820	31449
21888	30863
21870	30317
21901	29861
21793	29295
21813	28930
21892	28294
21745	27951
21885	27353
21804	26838
21837	26407
21788	25905
21922	25511
21750	24770
21995	24504
21869	23881
21886	23429
21934	22884
21742	22457
21883	21778
22001	21258
21800	20739
21771	20375
22007	19930
21967	19374
21916	18978
21962	18399
21807	17992
21790	17390
21853	16783
21919	16300
21755	15839
21765	15459
21813	14853
21750	14291
22003	13746
21885	13214
21797	12789
21998	12299
21922	11860
22013	11274
21807	10914
21913	10418
21803	9760
21778	9306
21758	8957
21753	8399
21780	7772
21774	7459
21892	6711
21799	6305
21836	5919
22008	5444
21796	4821
21883	4194
21745	3799
21958	3359
21840	2940
21965	2179
21822	1925
21939	1248
21862	706
21852	302
21987	-108
22011	-696
21984	-1170
21987	-1742
21898	-2336
21912	-2628
21776	-3259
21742	-3709
21853	-4164
21796	-4650
21823	-5308
21771	-5695
21765	-6139
21842	-6838
22001	-7305
21957	-7853
22004	-8111
21822	-8625
21893	-9342
21796	-9723
21748	-10272
22007	-10802
21982	-11113
21820	-11634
21938	-12194
21855	-12806
21829	-13213
21994	-13845
21935	-14210
21926	-14775
22011	-15337
21995	-15838
21857	-16250
21970	-16808
21961	-17380
21987	-17689
21886	-18196
21952	-18653
21837	-19332
22007	-19714
21820	-20150
21974	-20656
21922	-21357
21866	-21735
21945	-22315
21880	-22700
21988	-23220
21827	-23870
21974	-24238
21918	-24682
21975	-25243
21888	-25869
21853	-26397
22005	-26884
21837	-27254
21850	-27713
21987	-28416
21786	-28881
21888	-29345
21896	-29818
21804	-30183
21995	-30794
21745	-31163
21771	-31804
21820	-32310
22005	-32811
21987	-33269
21834	-33860
21862	-34318
21945	-34880
21934	-35417
21906	-35846
21971	-36260
21791	-36844
21770	-37438
21978	-37913
21926	-38336
21803	-38736
21908	-39216
21804	-39946
21806	-40400
21816	-40714
21768	-41368
21819	-41704
22279	-41718
22486	-41368
22483	-40810
22253	-40218
22481	-39903
22421	-39443
22320	-38757
22425	-38411
22250	-37691
22448	-37287
22355	-36845
22514	-36439
22312	-35785
22398	-35445
22361	-34836
22290	-34316
22340	-33853
22348	-33439
22319	-32832
22432	-32174
22511	-31909
22368	-31277
22454	-30856
22349	-30381
22304	-29686
22504	-29264
22430	-28836
22320	-28198
22256	-27817
22455	-27412
22409	-26796
22339	-26401
22430	-25649
22297	-25297
22450	-24655
22280	-24383
22463	-23847
22368	-23188
22409	-22733
22310	-22299
22418	-21730
22296	-21153
22362	-20812
22442	-20135
22493	-19674
22442	-19157
22432	-18724
22332	-18297
22440	-17877
22323	-17334
22335	-16816
22394	-16197
22294	-15838
22254	-15339
22493	-14719
22445	-14274
22279	-13633
22244	-13226
22421	-12692
22488	-12370
22368	-11737
22488	-11137
22329	-10727
22368	-10201
22394	-9655
22468	-9166
22244	-8609
22476	-8232
22369	-7705
22460	-7121
22461	-6711
22269	-6319
22246	-5720
22290	-5260
22327	-4774
22261	-4115
22441	-3815
22246	-3308
22256	-2760
22467	-2217
22442	-1700
22296	-1269
22434	-792
22428	-197
22358	213
22391	677
22333	1285
22306	1913
22260	2254
22432	2931
22339	3352
22299	3882
22312	4307
22506	4877
22365	5387
22302	5915
22320	6374
22513	6925
22343	7394
22346	7752
22332	8413
22329	8847
22394	9422
22467	9777
22391	10280
22458	10940
22428	11438
22254	11783
22253	12326
22496	12833
22257	13273
22286	13733
22431	14445
22257	14859
22486	15240
22248	15822
22491	16333
22343	16789
22372	17476
22307	17813
22292	18386
22484	18866
22290	19398
22244	19841
22389	20508
22312	20751
22338	21426
22481	21955
22493	22409
22355	23013
22279	23283
22350	23768
22346	24255
22290	24938
22263	25378
22396	25832
22289	26344
22417	26766
22427	27310
22306	27860
22432	28329
22385	28774
22460	29457
22333	30036
22349	30463
22333	31017
22491	31411
22246	31986
22350	32481
22356	32880
22323	33495
22412	34014
22287	34498
22491	34922
22244	35409
22405	36007
22491	36378
22389	37009
22470	37403
22294	38066
22244	38557
22325	38996
22256	39395
22267	39876
22270	40525
22248	40967
22258	41541
22499	41819
22773	41424
22808	40926
22852	40442
22904	39970
22845	39359
22848	38833
22783	38442
22874	37869
22749	37318
22937	37055
22764	36551
22977	35969
22984	35493
22911	34800
23010	34390
22749	33971
22839	33355
22826	32790
22930	32382
22931	31813
22890	31284
22752	30872
22790	30436
22953	29920
22832	29321
22818	28997
22892	28380
22984	27926
22838	27364
22951	26952
23000	26487
22989	25941
22943	25490
22845	24987
22812	24482
22800	24019
22974	23272
22989	22937
22947	22269
23013	22004
22966	21374
22941	20792
22902	20498
22816	19740
23006	19463
22835	18822
22787	18242
22986	17932
22782	17450
22938	16730
22842	16481
22848	15855
22984	15235
22918	14795
22937	14350
22913	13766
22877	13354
22970	12957
22832	12286
22871	11909
22996	11277
23004	10802
22963	10385
22802	9872
22933	9355
22900	8757
23016	8215
22993	7962
22864	7321
22979	6917
22904	6369
22911	5957
22897	5357
22829	4814
22907	4307
22864	3868
22918	3338
22808	2901
22959	2380
22894	1712
22940	1284
22789	877
22980	430
23013	-72
22887	-641
22783	-1153
22917	-1619
22851	-2271
22877	-2830
22980	-3335
23009	-3602
22905	-4104
22940	-4683
22941	-5257
22938	-5672
22759	-6299
22954	-6729
22925	-7207
22849	-7669
22812	-8094
22844	-8590
22754	-9164
22973	-9737
22973	-10115
22994	-10650
22790	-11304
22944	-11777
22963	-12250
22746	-12609
23004	-13339
22997	-13848
22839	-14157
22913	-14685
22808	-15363
22936	-15691
22964	-16198
22858	-16783
22759	-17246
22986	-17746
22832	-18373
22946	-18671
22973	-19286
22984	-19647
22859	-20243
22895	-20854
22864	-21399
22875	-21862
22888	-22379
22812	-22637
23010	-23298
22925	-23702
22815	-24179
22839	-24701
22930	-25372
22799	-25855
22923	-26188
22757	-26693
22879	-27311
22779	-27909
22819	-28271
22920	-28783
22918	-29325
22785	-29872
22786	-30368
22980	-30673
23015	-31367
22979	-31669
22920	-32348
22756	-32681
22846	-33351
22990	-33906
22782	-34311
22785	-34829
22936	-35254
22992	-35806
22918	-36230
22956	-36894
23016	-37389
22856	-37952
22812	-38314
22990	-38928
22836	-39227
22904	-39742
22877	-40453
22908	-40837
22898	-41375
23308	-41335
23462	-40856
23334	-40302
23331	-39904
23249	-39390
23263	-38836
23352	-38217
23513	-37842
23475	-37400
23503	-36945
23375	-36440
23370	-35812
23437	-35378
23483	-34899
23420	-34431
23441	-33818
23418	-33265
23505	-32757
23393	-32280
23433	-31757
23255	-31301
23357	-30676
23424	-30225
23252	-29811
23469	-29208
23473	-28853
23368	-28310
23479	-27663
23393	-27167
23348	-26824
23334	-26242
23351	-25766
23314	-25343
23439	-24816
23385	-24210
23338	-23811
23342	-23305
23513	-22841
23470	-22264
23324	-21797
23322	-21241
23408	-20774
23318	-20387
23493	-19648
23257	-19181
23469	-18859
23385	-18208
23256	-17814
23427	-17190
23341	-16768
23337	-16239
23418	-15861
23383	-15201
23437	-14725
23460	-14287
23423	-13689
23360	-13277
23381	-12634
23342	-12225
23443	-11823
23473	-11244
23407	-10722
23506	-10098
23453	-9701
23433	-9286
23282	-8732
23464	-8143
23361	-7673
23303	-7107
23364	-6644
23286	-6151
23367	-5620
23421	-5139
23456	-4743
23489	-4101
23485	-3667
23453	-3220
23259	-2786
23280	-2132
23283	-1688
23339	-1065
23319	-667
23368	-154
23249	194
23365	819
23247	1248
23309	1834
23375	2297
23408	2768
23418	3290
23454	3802
23357	4272
23490	4710
23383	5284
23303	5836
23299	6266
23485	6908
23505	7358
23383	7861
23295	8295
23345	8918
23308	9228
23272	9727
23247	10253
23285	10808
23312	11210
23398	11936
23473	12290
23387	12865
23314	13437
23275	13773
23367	14225
23452	14841
23338	15436
23500	15862
23293	16397
23348	16944
23485	17462
23381	17946
23457	18458
23339	18761
23450	19461
23411	19763
23285	20437
23283	20982
23395	21241
23368	22013
23480	22279
23426	22900
23398	23280
23361	23896
23440	24288
23269	24888
23436	25467
23498	25921
23247	26338
23380	26907
23319	27291
23503	27923
23457	28518
23372	29024
23417	29516
23401	29894
23486	30271
23383	30936
23437	31306
23344	31837
23513	32328
23337	32959
23354	33457
23403	33989
23345	34426
23276	34939
23483	35468
23335	35789
23424	36361
23368	36913
23433	37334
23394	37934
23361	38342
23351	39032
23475	39545
23482	39920
23418	40360
23291	41060
23848	41071
23986	40505
23763	40048
23991	39414
23798	38878
23926	38471
23762	37872
23983	37446
23874	37039
23940	36509
23755	36048
23782	35441
23894	34830
23778	34535
23752	33797
23759	33367
23809	32979
24008	32402
23834	32044
23978	31419
23848	30804
23955	30298
23874	29941
24004	29377
23802	28901
23930	28424
23762	27994
23771	27415
23929	27024
23917	26502
23873	25874
23867	25404
23896	24796
23834	24481
23866	23853
23889	23384
23880	22790
23772	22247
23901	21895
24015	21327
23996	21001
23927	20252
23919	19950
23841	19284
23968	18760
23955	18354
23959	17782
23878	17345
23844	16947
23917	16371
23926	15738
23784	15445
23868	14863
23844	14479
23844	13973
23788	13260
23784	12894
23798	12352
23815	11788
23945	11307
23983	10959
23904	10299
23940	9774
23861	9402
23927	8936
23812	8333
23943	7723
23778	7430
23782	6934
24015	6432
23827	5898
23963	5364
23843	4843
23878	4353
23981	3951
23822	3421
23936	2803
23983	2365
23870	1857
23945	1200
23871	696
23821	185
23966	-142
23778	-607
23848	-1189
23782	-1817
23834	-2310
23884	-2757
23753	-3276
23884	-3747
23992	-4180
23818	-4745
23781	-5280
23786	-5596
23930	-6207
23774	-6593
23933	-7137
23887	-7624
23906	-8330
23749	-8650
24018	-9271
23924	-9828
23973	-10335
23766	-10729
23906	-11149
23998	-11857
23818	-12113
23788	-12793
24006	-13244
23917	-13641
23887	-14361
23866	-14711
23815	-15119
23887	-15635
23795	-16200
23988	-16732
23960	-17184
23786	-17882
23940	-18377
23890	-18760
23867	-19389
23782	-19796
23830	-20143
23924	-20637
24005	-21153
23818	-21734
23904	-22251
23985	-22839
23759	-23375
23887	-23752
23799	-24169
23761	-24650
23878	-25184
23992	-25894
23828	-26341
23774	-26832
24006	-27364
23809	-27827
23983	-28268
23932	-28777
23978	-29181
23942	-29742
24005	-30308
23953	-30709
23998	-31329
23880	-31790
23937	-32362
23756	-32792
23970	-33363
24006	-33689
23855	-34375
23814	-34696
23874	-35366
23762	-35852
23818	-36194
23847	-36943
23844	-37341
23847	-37714
23791	-38401
23926	-38907
23939	-39325
23779	-39738
23809	-40330
23904	-40772
24356	-40268
24426	-39749
24479	-39227
24281	-38925
24436	-38385
24479	-37837
24369	-37246
24350	-36930
24491	-36447
24499	-35816
24252	-35418
24491	-34888
24502	-34364
24361	-33706
24267	-33279
24278	-32821
24282	-32244
24347	-31917
24348	-31419
24313	-30916
24412	-30376
24347	-29680
24343	-29236
24472	-28846
24445	-28291
24402	-27713
24360	-27206
24288	-26893
24333	-26174
24383	-25904
24288	-25254
24376	-24807
24459	-24254
24461	-23871
24344	-23184
24311	-22723
24278	-22389
24446	-21704
24515	-21300
24261	-20891
24451	-20347
24466	-19777
24508	-19267
24415	-18776
24338	-18255
24504	-17660
24481	-17345
24383	-16746
24336	-16151
24466	-15620
24373	-15323
24459	-14698
24382	-14222
24476	-13605
24300	-13263
24403	-12737
24328	-12145
24318	-11735
24361	-11336
24371	-10671
24285	-10222
24484	-9609
24423	-9267
24440	-8767
24371	-8238
24462	-7692
24405	-7316
24383	-6765
24451	-6118
24259	-5602
24256	-5267
24492	-4706
24364	-4215
24256	-3826
24458	-3190
24458	-2832
24407	-2136
24481	-1818
24295	-1312
24406	-571
24407	-178
24397	226
24462	762
24521	1317
24409	1772
24288	2389
24461	2780
24383	3312
24497	3825
24432	4269
24311	4811
24430	5201
24318	5763
24511	6213
24338	6719
24405	7219
24481	7910
24354	8199
24361	8803
24484	9404
24377	9931
24370	10473
24502	10923
24468	11317
24314	11905
24308	12363
24310	12803
24301	13229
24369	13868
24442	14468
24308	14719
24279	15225
24279	15734
24269	16320
24520	16921
24417	17245
24394	17853
24439	18239
24305	18893
24314	19470
24419	19780
24294	20288
24356	20880
24350	21487
24294	21857
24272	22414
24295	22806
24410	23418
24499	23909
24476	24436
24325	24922
24462	25289
24429	25935
24284	26391
24394	26929
24294	27279
24521	27837
24379	28444
24413	28827
24304	29285
24291	30039
24397	30357
24446	30785
24350	31388
