Y(nm)  X(nm)
22284	-34375
22381	-33624
22212	-33294
22234	-32694
22123	-32027
22336	-31630
22241	-30942
22385	-30367
22437	-29907
22197	-29305
22431	-28585
22192	-27961
22391	-27514
22135	-26883
22253	-26428
22375	-26022
22269	-25169
22310	-24632
22417	-24271
22349	-23608
22187	-22872
22385	-22562
22394	-21801
22415	-21295
22132	-20703
22339	-20325
22281	-19790
22200	-19004
22283	-18431
22246	-18020
22263	-17445
22422	-16733
22283	-16338
22325	-15507
22366	-15015
22243	-14494
22155	-13904
22294	-13299
22175	-12934
22289	-12113
22166	-11728
22355	-11284
22191	-10456
22256	-9931
22304	-9281
22120	-9020
22109	-8251
22172	-7673
22396	-7247
22187	-6575
22434	-6125
22264	-5566
22182	-5030
22307	-4225
22336	-3664
22120	-3303
22353	-2504
22211	-2028
22192	-1414
22159	-901
22182	-293
22373	45
22369	746
22366	1239
22165	1755
22404	2461
22310	3017
22333	3746
22240	4210
22405	4567
22267	5202
22270	5780
22325	6471
22283	6868
22304	7715
22287	8044
22136	8672
22349	9386
22260	9684
22306	10535
22310	11028
22212	11504
22348	12214
22273	12783
22122	13302
22304	13934
22363	14399
22327	14883
22211	15403
22349	16126
22205	16500
22246	17311
22208	17788
22141	18159
22340	18893
22205	19516
22366	19953
22269	20745
22215	21137
22149	21676
22118	22430
22132	23002
22332	23522
22122	23871
22297	24530
22263	25069
22230	25717
22221	26081
22260	26920
22246	27479
22143	27899
22187	28613
22361	28950
22293	29647
22247	30325
22270	30672
22338	31478
22427	31850
22208	32362
22401	33064
22353	33447
22283	34310
22369	34662
22307	35329
22313	35969
22230	36391
22202	37097
22276	37694
22145	38136
22414	38632
22425	39174
22175	39794
22373	40361
22116	40849
22352	41583
22944	41426
22790	41048
22934	40328
22848	39739
22713	39347
22718	38868
22974	37971
22839	37665
22723	37101
23004	36505
22953	36005
22979	35234
22721	34787
22710	34297
23002	33749
22980	33009
22900	32572
22772	31852
22956	31497
22920	30790
22816	30068
22948	29515
22933	28922
22999	28628
22970	27854
22756	27272
22875	26676
22957	26306
22980	25754
22688	25125
22717	24384
22769	23932
22727	23259
22721	22905
22845	22151
22967	21663
22803	21088
22777	20572
22831	20157
22913	19553
22891	18839
22826	18287
22823	17722
22708	17184
22785	16461
22928	15944
22875	15513
22736	14781
22717	14515
22914	13832
22892	13173
22792	12754
22944	12199
22685	11419
22894	11116
22881	10378
22980	9875
22809	9271
22874	8738
22951	8278
22780	7682
22727	7071
22981	6464
22925	6014
22901	5294
22941	4789
22961	4216
22685	3477
22910	3142
22806	2304
22915	2027
22691	1407
22800	732
22964	144
23007	-230
22882	-983
23009	-1542
22717	-1987
22783	-2645
22868	-3223
22710	-3821
22718	-4203
22816	-4953
22763	-5377
22779	-6060
22928	-6661
22936	-7105
22961	-7693
22999	-8200
22867	-8972
22773	-9356
22862	-10127
22914	-10541
22852	-11180
22943	-11580
22923	-12409
22993	-12970
22826	-13259
22800	-14115
22963	-14666
22706	-15099
22828	-15836
22892	-16157
22782	-16893
22947	-17259
22752	-18096
22976	-18365
22737	-18988
22687	-19704
22733	-20271
22681	-20666
22933	-21330
22993	-22013
22821	-22297
22828	-22934
22704	-23533
22917	-24057
22946	-24709
22973	-25225
22750	-25787
22764	-26496
22848	-27042
22973	-27534
22848	-28041
22928	-28804
22964	-29148
22810	-29775
22900	-30409
22697	-30860
22925	-31370
22718	-31968
22911	-32778
22704	-33066
22701	-33913
22930	-34294
22946	-34960
22980	-35343
22698	-36099
22707	-36690
22687	-37057
22966	-37666
22790	-38179
22697	-39002
22984	-39367
22841	-40146
22677	-40668
22867	-40987
23344	-41020
23289	-40534
23372	-39880
23252	-39420
23544	-38820
23370	-38350
23440	-37803
23354	-37101
23479	-36707
23270	-36045
23489	-35463
23266	-34810
23368	-34327
23532	-33899
23483	-33391
23436	-32729
23257	-32003
23569	-31579
23339	-30890
23575	-30248
23429	-29924
23541	-29183
23482	-28695
23503	-28293
23423	-27541
23482	-27147
23344	-26450
23270	-25815
23374	-25189
23414	-24692
23513	-24107
23575	-23545
23279	-22901
23401	-22509
23482	-21847
23454	-21235
23246	-20766
23575	-20268
23364	-19542
23306	-19152
23342	-18501
23433	-18057
23247	-17430
23502	-16746
23430	-16230
23462	-15649
23487	-14991
23291	-14558
23272	-14131
23348	-13351
23291	-12713
23367	-12306
23275	-11632
23508	-11021
23288	-10720
23341	-9868
23515	-9490
23554	-9000
23358	-8269
23548	-7804
23393	-7046
23410	-6547
23433	-6151
23449	-5393
23250	-5074
23370	-4190
23257	-3924
23357	-3267
23276	-2774
23443	-1916
23449	-1399
23416	-850
23365	-372
23338	82
23487	697
23572	1263
23269	1787
23400	2449
23370	3177
23477	3428
23391	4250
23500	4835
23522	5290
23372	5856
23510	6256
23562	6855
23352	7440
23250	8285
23482	8679
23361	9194
23437	9667
23312	10485
23564	11071
23312	11459
23305	11938
23380	12516
23355	13181
23516	13874
23545	14220
23270	14813
23380	15603
23446	16057
23509	16688
23472	17022
23268	17859
23266	18288
23334	19042
23414	19333
23256	19960
23437	20548
23575	21297
23404	21580
23295	22434
23260	22684
23449	23367
23485	23808
23457	24439
23420	25056
23406	25761
23273	26308
23293	26720
23440	27266
23293	28071
23426	28408
23502	28981
23467	29727
23493	30262
23365	30785
23525	31411
23328	31983
23342	32418
23345	33163
23464	33640
23551	34178
23531	34610
23431	35187
23276	35859
23335	36314
23420	36884
23469	37415
23260	38026
23502	38625
23374	39388
23324	39739
23503	40554
23372	41083
23893	40869
23986	40507
24014	39985
24055	39118
24108	38599
23901	38067
23884	37530
23917	37009
24116	36344
23884	35832
23924	35353
23972	34714
23814	34078
24008	33613
23870	32877
23827	32466
23812	31940
23890	31192
24090	30672
23923	30151
23924	29706
23835	29135
23897	28493
23965	27856
23975	27430
23901	26727
23845	26142
23976	25524
23897	25179
23947	24386
23952	24106
24004	23441
24120	22897
23960	22169
23900	21639
24075	21129
23890	20739
24021	20110
23861	19343
23811	18744
23935	18182
23871	17631
23945	17163
23998	16582
24032	15945
23808	15484
23924	14863
24080	14357
23903	13683
23831	13066
23950	12631
23992	11968
24058	11481
24108	10934
23860	10463
23927	9711
23920	9142
24052	8728
24133	8006
24058	7614
23930	6930
24034	6578
24114	5882
23887	5224
23922	4771
24047	4291
23896	3423
23906	2878
24136	2580
23992	2011
24133	1258
23845	737
23844	43
23933	-355
23808	-1029
23922	-1371
23965	-2126
23966	-2551
24002	-3079
24008	-3670
23916	-4508
24051	-4973
23884	-5507
24119	-5991
23818	-6457
24140	-7160
24071	-7828
23847	-8246
23947	-8842
23919	-9534
23873	-9957
24096	-10414
23825	-11281
23857	-11668
23897	-12234
24083	-12756
23953	-13280
23866	-14084
23889	-14657
24001	-15211
24136	-15587
23922	-16280
23893	-16655
23946	-17364
24121	-18053
23983	-18617
24038	-19089
23817	-19609
23867	-20056
23870	-20755
23930	-21425
23830	-21846
24088	-22490
24088	-22957
24035	-23485
23999	-24061
24091	-24573
23950	-25280
23978	-25723
23900	-26457
23913	-26921
24006	-27629
23837	-28037
24078	-28767
24094	-29119
24068	-29683
24052	-30466
24051	-30807
24031	-31536
23878	-32062
23937	-32762
23968	-33219
24021	-33643
24080	-34308
23850	-34829
23870	-35414
23868	-35923
24108	-36475
23973	-37050
23924	-37751
23828	-38267
24087	-38881
24038	-39474
23936	-39894
23815	-40624
24600	-40061
24452	-39460
24701	-39029
24547	-38365
24673	-37655
24576	-37032
24383	-36748
24439	-35959
24571	-35547
24511	-35024
24600	-34284
24548	-33736
24407	-33271
24393	-32756
24430	-32210
24508	-31386
24504	-30851
24568	-30345
24563	-29967
24564	-29415
24482	-28734
24619	-27962
24511	-27584
24587	-26999
24658	-26568
24379	-25973
24489	-25240
24382	-24751
24702	-24226
24557	-23613
24564	-23038
24635	-22327
24623	-22018
24637	-21228
24432	-20653
24458	-20271
24683	-19773
24430	-19039
24498	-18543
24594	-18027
24619	-17476
24581	-16769
24563	-16331
24544	-15541
24481	-15112
24669	-14512
24482	-14095
24685	-13384
24442	-12702
24642	-12112
24452	-11853
24650	-11057
24550	-10577
24517	-10109
24571	-9582
24692	-8888
24438	-8154
24382	-7861
24708	-7130
24659	-6766
24689	-5968
24686	-5583
24658	-4992
24593	-4424
24443	-3862
24474	-3223
24587	-2620
24630	-1949
24683	-1426
24619	-908
24439	-293
24515	184
24423	706
24633	1424
24633	1813
24417	2550
24583	3024
24468	3502
24374	4023
24699	4627
24423	5422
24597	6004
24626	6343
24635	6818
24670	7603
24380	8274
24643	8754
24442	9241
24535	9958
24409	10532
24540	10985
24597	11645
24412	12222
24453	12508
24422	13072
24413	13793
24508	14255
24380	14903
24509	15372
24635	15971
24425	16627
24698	17263
24537	17693
24591	18278
24389	18975
24709	19358
24449	19900
24702	20710
24422	21175
24652	21656
24396	22303
24560	22710
24474	23285
24435	23932
24679	24501
24676	25175
24515	25632
24691	26338
24639	26693
24478	27242
24596	28000
24417	28586
24543	29111
24647	29556
24505	30301
24637	30607
24394	31227
24695	31967
24422	32352
24609	32993
24383	33456
24543	34041
24499	34801
24393	35218
24617	35951
24705	36361
24415	37140
24681	37675
24486	38192
24420	38605
24548	39210
24567	39815
24668	40392
25240	39676
25138	39418
25135	38750
25156	38284
24949	37418
25010	36917
25241	36551
24969	35925
25033	35224
25268	34830
25276	34329
25156	33496
25220	32982
24946	32448
25136	32055
24946	31503
25106	30732
25003	30046
24941	29726
25276	29065
25021	28445
25268	27795
25041	27360
25049	26929
25178	26237
25063	25806
24971	25115
25084	24548
25110	24055
25097	23291
25063	22861
24964	22340
25099	21807
24980	21221
24981	20554
25214	20025
25182	19305
25034	18711
25244	18395
25083	17782
25152	17318
25066	16601
25008	16112
24969	15530
25171	15076
25092	14425
25185	13707
25123	13321
25001	12586
25028	12232
25130	11663
24971	10861
25212	10403
24998	9828
25011	9253
25089	8843
24988	8165
25274	7492
25090	7012
25099	6365
25261	5960
25156	5150
24992	4633
25228	4183
25090	3454
25182	2996
25258	2346
25123	1723
25051	1166
25256	917
25172	72
24990	-424
25210	-821
25084	-1633
25248	-1959
24997	-2574
25063	-3343
25250	-3611
24975	-4466
24988	-4879
25130	-5507
25211	-5954
25220	-6568
25148	-7125
25133	-7600
24964	-8295
25201	-8813
24952	-9434
25153	-9874
24977	-10602
25162	-11042
25097	-11806
25087	-12182
25073	-13003
25276	-13487
25024	-13891
25041	-14517
24958	-15146
25195	-15728
25096	-16313
25037	-16740
25036	-17472
25237	-17876
25046	-18491
24988	-19204
25168	-19637
25179	-20285
25070	-20720
24994	-21218
25072	-21867
25017	-22468
25192	-23104
25238	-23433
25014	-24152
25021	-24573
25261	-25345
25175	-25723
25112	-26319
25070	-27051
25248	-27449
25037	-27977
25274	-28668
24959	-29195
25162	-29946
25276	-30407
25092	-31122
24992	-31584
25253	-31974
24945	-32749
25031	-33268
25194	-33692
25171	-34281
25109	-34994
25244	-35612
25152	-36079
25105	-36720
25112	-37343
24988	-37683
25164	-38429
25189	-38980
25233	-39338
25051	-40049
25753	-39621
25595	-38826
25628	-38317
25625	-37768
25751	-37098
25770	-36702
25746	-35941
25593	-35596
25583	-34807
25757	-34364
25766	-33706
25777	-33091
25520	-32539
25579	-32118
25803	-31413
25774	-31101
25605	-30325
25510	-29710
25737	-29270
25575	-28751
25553	-27984
25514	-27659
25783	-27048
25829	-26552
25639	-25894
25659	-25432
25668	-24785
25711	-24019
25523	-23631
25805	-22867
25787	-22373
25787	-21860
25710	-21494
25593	-20775
25626	-20344
25793	-19670
25623	-19217
25741	-18418
25841	-17847
25740	-17534
25664	-16914
25590	-16217
25580	-15556
25631	-15156
25520	-14548
25657	-13977
25842	-13384
25800	-12872
25810	-12287
25773	-11670
25692	-11113
25542	-10515
25646	-10058
25534	-9419
25531	-8898
25720	-8189
25524	-7641
25723	-7023
25600	-6631
25632	-5891
25819	-5329
25642	-5035
25786	-4184
25529	-3686
25560	-3095
25793	-2688
25728	-2217
25754	-1419
25539	-990
25813	-400
25554	201
25819	687
25662	1256
25714	1873
25559	2337
25803	2906
25621	3428
25750	4072
25514	4754
25690	5341
25523	5809
25562	6251
25608	7000
25672	7692
25803	8282
25641	8599
25672	9123
25736	9845
25756	10233
25715	10901
25701	11637
25549	12250
25713	12588
25795	13150
25665	13923
25642	14387
25832	14939
25812	15590
25609	16129
25534	16749
25833	17171
25580	17905
25720	18165
25835	18892
25723	19526
25701	19851
25669	20501
25608	20992
25780	21781
25746	22372
25606	22749
25744	23492
25517	23914
25754	24461
25747	25049
25572	25550
25603	26209
25681	26865
25605	27229
25795	27969
25723	28475
25800	29211
25519	29788
25698	30209
25749	30759
25731	31274
25790	31952
25671	32563
25534	33146
25767	33708
25779	34254
25665	34767
25665	35368
25813	35871
25649	36508
25623	37081
25823	37550
25629	38164
25711	38624
25530	39158
25787	39723
26405	39226
26094	38658
26341	38268
26312	37729
26219	37073
26124	36341
26165	35895
26073	35361
26230	34807
26257	34110
26163	33498
26209	33097
26125	32494
26188	31794
26211	31231
26355	30882
26211	30286
26128	29759
26187	29177
26282	28435
26253	28054
26355	27255
26138	26702
26260	26197
26293	25813
26390	25271
26404	24626
26370	24037
26088	23259
26129	22789
26357	22133
26118	21767
26170	21120
26283	20557
26122	19868
26358	19460
26194	18932
26404	18265
26243	17775
26122	17206
26256	16645
26243	15892
26288	15415
26145	15001
26154	14324
26391	13816
26114	13088
26285	12764
26296	11990
26180	11382
26075	11051
26270	10476
26203	9915
26263	9291
26175	8547
26398	8108
26335	7710
26104	7075
26204	6294
26187	6017
26183	5199
26117	4723
26142	4089
26326	3447
26339	3105
26094	2428
26216	1869
26243	1189
26173	821
26252	114
26209	-424
26302	-1006
26152	-1652
26243	-2231
26105	-2526
26293	-3198
26108	-3651
26128	-4439
26331	-4748
26209	-5579
26128	-6049
26293	-6583
26283	-7075
26325	-7657
26076	-8249
26339	-8949
26184	-9471
26214	-10013
26075	-10464
26255	-11198
26190	-11729
26085	-12218
26273	-12822
26220	-13421
26137	-13871
26390	-14678
26232	-15028
26367	-15731
26262	-16073
26382	-16969
26290	-17243
26152	-18054
26187	-18478
26335	-19098
26206	-19491
26388	-20140
26223	-20879
26352	-21261
26083	-21954
26183	-22447
26270	-22936
26142	-23512
26285	-24119
26223	-24895
26374	-25297
26105	-25938
26262	-26499
26313	-27156
26207	-27550
26352	-28073
26384	-28539
26216	-29172
26213	-29752
26355	-30514
26367	-31076
26128	-31543
26338	-32157
26239	-32723
26336	-33318
26101	-33755
26073	-34471
26349	-35070
26178	-35401
26091	-36010
26137	-36672
26111	-37061
26191	-37800
26305	-38214
26408	-39023
26190	-39456
26923	-38971
26959	-38428
26689	-37640
26831	-37353
26746	-36590
26870	-36020
26736	-35615
26726	-34787
26829	-34313
26920	-33728
26953	-33309
26841	-32668
26901	-31970
26829	-31513
26962	-31112
26852	-30420
26880	-29941
26878	-29207
26829	-28774
26851	-28209
26867	-27425
26670	-26970
26868	-26469
26748	-25999
26759	-25278
26873	-24612
26719	-24044
26645	-23475
26815	-23020
26881	-22473
26748	-21822
26847	-21209
26857	-20751
26819	-20157
26707	-19601
26795	-18984
26755	-18589
26798	-17831
26720	-17207
26676	-16700
26880	-16322
26809	-15721
26860	-15260
26944	-14473
26832	-13939
26917	-13469
26700	-12777
26825	-12273
26815	-11699
26727	-11061
26840	-10720
26773	-10109
26952	-9404
26837	-8949
26680	-8336
26893	-7759
26894	-7222
26881	-6696
26878	-6110
26965	-5364
26735	-5041
26896	-4197
26699	-3884
26786	-3241
26873	-2718
26957	-2094
26722	-1525
26806	-894
26819	-509
26785	290
26789	844
26681	1420
26663	1941
26643	2431
26936	3102
26842	3594
26802	4058
26851	4581
26944	5157
26975	5697
26966	6296
26932	6855
26848	7450
26815	8127
26880	8837
26712	9100
26737	9891
26907	10541
26875	11111
26725	11576
26852	11944
26960	12593
26795	13106
26890	13739
26957	14505
26864	14807
26858	15472
26817	16182
26693	16539
26966	17205
26806	17722
26759	18324
26881	18893
26660	19420
26699	19934
26829	20601
26766	21185
26933	21607
26972	22218
26852	22744
26920	23510
26841	24131
26801	24639
26851	25218
26732	25608
26658	26367
26769	26949
26808	27409
26894	27810
26956	28662
26801	29095
26727	29657
26814	30115
26950	30725
26737	31201
26660	32030
26667	32395
26865	33158
26871	33656
26679	34252
26753	34715
26878	35427
26755	36005
26812	36420
26773	37127
26696	37646
26666	38299
26937	38835
27310	38802
27268	38051
27314	37468
27271	36851
27452	36383
27328	35859
27279	35412
27327	34645
27412	34035
27289	33473
27492	33137
27367	32555
27384	31855
27245	31336
27315	30613
27430	30143
27341	29758
27220	28909
27282	28579
27223	27985
27452	27219
27215	26760
27317	26163
27485	25783
27463	25161
27206	24396
27269	23996
27272	23286
27387	22915
27439	22266
27409	21763
27258	21018
27463	20706
27330	19851
27525	19549
27274	18761
27412	18201
27360	17585
27344	17311
27504	16535
27327	15904
27222	15534
27225	14810
27288	14338
27512	13625
27294	13203
27478	12678
27242	12033
27284	11452
27371	10830
27302	10240
27298	9684
27403	9143
27386	8781
27376	8183
27404	7689
27445	7013
27400	6392
27371	5962
27498	5349
27488	4574
27228	4312
27452	3706
27440	2940
27410	2342
27361	1916
27377	1222
27249	868
27482	63
27496	-438
27249	-852
27284	-1370
27243	-1909
27371	-2731
27206	-3139
27386	-3762
27367	-4462
27228	-4794
27412	-5442
27314	-5892
27430	-6754
27220	-7042
27327	-7578
27486	-8295
27360	-8827
27463	-9395
27292	-10073
27310	-10631
27484	-11058
27347	-11762
27393	-12383
27515	-12786
27528	-13502
27521	-14055
27264	-14690
27406	-15153
27258	-15767
27448	-16079
27220	-16874
27438	-17457
27412	-17782
27298	-18643
27324	-19049
27390	-19467
27232	-20097
27442	-20847
27409	-21291
27519	-21909
27331	-22368
27233	-22957
27404	-23592
27323	-24241
27469	-24761
27438	-25450
27287	-26003
27274	-26328
27328	-26864
27255	-27609
27315	-27991
27504	-28648
27228	-29160
27343	-29678
27223	-30363
27438	-31031
27469	-31691
27413	-32214
27383	-32683
27416	-33278
27284	-33940
27502	-34287
27239	-34942
27241	-35333
27461	-35928
27496	-36615
27397	-37080
27369	-37650
27527	-38181
27310	-38843
27841	-38422
28090	-37834
27915	-37097
28096	-36720
28084	-36088
27833	-35437
27943	-34788
27774	-34387
27916	-33814
28063	-33192
28028	-32755
27813	-31935
28014	-31396
28048	-31037
27979	-30261
28050	-29661
28020	-29180
27846	-28575
28040	-28143
27945	-27624
27859	-27131
27975	-26411
27823	-25803
28081	-25416
28010	-24796
28038	-24027
27913	-23453
27923	-23164
28058	-22464
27991	-21885
28056	-21201
27908	-20709
27892	-20209
28023	-19707
28001	-19034
27793	-18354
27843	-17788
28067	-17330
27955	-16665
27992	-16131
27787	-15787
27935	-15084
28002	-14601
27840	-13957
27874	-13247
28074	-12711
27798	-12389
27847	-11660
27880	-11249
27952	-10502
27923	-10114
27882	-9556
27851	-8948
28069	-8298
27814	-7733
28000	-7212
28046	-6553
27916	-6039
28038	-5311
27886	-4777
27813	-4492
27916	-3861
27807	-3122
27935	-2507
27805	-2094
27961	-1380
27837	-940
27939	-499
28099	134
27925	779
27785	1424
28079	2040
27969	2415
27801	2958
28005	3739
27866	4285
27961	4687
27794	5199
27918	5747
28061	6457
27900	7075
28033	7442
28018	8038
27854	8571
27873	9133
27912	9856
27823	10344
28033	11006
27828	11581
28074	11956
27793	12664
28083	13164
27808	13773
27977	14187
27870	14818
27936	15636
27800	16026
27803	16617
27972	17156
28005	17777
27874	18353
27956	18757
27790	19349
27817	20111
27966	20686
27857	21206
27870	21689
27987	22166
27926	22872
28051	23362
27981	24140
28100	24465
27882	25143
27906	25652
27781	26196
27920	26934
27870	27366
27975	27837
27785	28544
27882	29138
27790	29755
27951	30146
27935	30823
27857	31294
27952	32037
27928	32509
27801	33200
27906	33749
27926	34091
27954	34594
27772	35391
27962	35892
28040	36367
27873	36981
27821	37476
27830	38237
28470	37714
28520	37037
28366	36592
28585	35897
28639	35340
28521	34639
28577	34110
28585	33532
28357	33023
28665	32566
28365	31922
28550	31436
28629	30938
28652	30373
28668	29727
28389	28928
28583	28445
28350	28030
28369	27254
28425	26693
28619	26137
28357	25757
28582	25169
28595	24665
28457	23950
28514	23314
28504	22764
28616	22385
28514	21771
28383	21091
28616	20473
28445	20167
28554	19494
28360	18990
28471	18474
28365	17683
28633	17200
28392	16753
28460	16096
28349	15389
28671	14798
28669	14435
28520	13703
28401	13361
28649	12794
28595	11984
28490	11680
28504	10949
28437	10496
28401	9961
28396	9210
28543	8561
28563	8045
28368	7700
28393	6865
28511	6562
28628	5892
28345	5275
28639	4633
28671	4281
28658	3707
28562	2928
28465	2412
28343	1849
28437	1455
28393	601
28531	298
28674	-533
28448	-1104
28434	-1380
28560	-2015
28642	-2530
28447	-3086
28506	-3861
28402	-4347
28419	-4824
28658	-5421
28638	-5911
28379	-6721
28654	-7111
28586	-7594
28669	-8143
28580	-8908
28372	-9337
28484	-9996
28480	-10518
28448	-11180
28546	-11807
28406	-12421
28516	-12724
28346	-13277
28557	-13804
28586	-14488
28580	-15096
28386	-15585
28350	-16131
28401	-16921
28626	-17391
28573	-17838
28506	-18488
28350	-19017
28468	-19798
28549	-20056
28602	-20741
28606	-21357
28478	-21790
28664	-22335
28562	-23065
28540	-23699
28557	-24232
28636	-24850
28608	-25299
28564	-25756
28408	-26303
28527	-27080
28500	-27494
28562	-28188
28431	-28685
28667	-29220
28425	-29693
28629	-30455
28575	-30916
28530	-31495
28485	-32231
28438	-32555
28472	-33315
28593	-33647
28487	-34245
28570	-34975
28567	-35430
28452	-36000
28362	-36759
28439	-37163
28481	-37702
29180	-37067
29099	-36483
29098	-35892
28984	-35504
29116	-34978
29233	-34433
29227	-33683
29157	-33225
29078	-32542
29224	-32158
29091	-31549
29218	-31066
29037	-30276
28977	-29783
29211	-29178
29003	-28656
29042	-28290
29092	-27676
28963	-27067
28986	-26430
29027	-25912
29220	-25172
29068	-24751
29103	-24106
28953	-23567
29056	-22874
29016	-22609
29237	-21751
29218	-21479
28963	-20781
29137	-20174
28963	-19708
29020	-18944
29193	-18661
28947	-18027
28948	-17374
29045	-16815
29086	-16282
29134	-15517
28948	-15234
29068	-14502
28907	-13862
29151	-13408
29111	-12711
29217	-12214
28947	-11724
29115	-11018
29237	-10627
29168	-10045
28922	-9470
28997	-8945
28993	-8462
28990	-7623
29023	-7071
29099	-6627
29102	-5883
28925	-5635
29216	-4807
29145	-4479
29122	-3802
29145	-3197
29197	-2747
29023	-2211
29223	-1598
29112	-809
28971	-441
29139	295
29227	720
28927	1173
29043	1834
29043	2567
28955	3185
28944	3540
29236	4307
29057	4601
29206	5323
29019	5978
29134	6381
29149	7033
28980	7394
29055	7978
29172	8791
29129	9414
29076	9774
29160	10541
28980	10851
29125	11647
29236	12092
29108	12632
29050	13190
29020	13868
28948	14195
29095	14821
29006	15587
29181	16106
29227	16565
29101	17328
29187	17617
29138	18422
28965	18839
29224	19546
29162	20089
29237	20485
28977	21147
28976	21705
29237	22254
29240	22966
28937	23558
29201	23973
29220	24495
29218	25020
28993	25655
28928	26355
29162	26799
29072	27275
28968	27918
29240	28380
29065	29022
29011	29568
29217	30194
29017	30935
29185	31271
28988	31823
29076	32338
29068	33176
28993	33766
29095	34065
28978	34609
29129	35293
29076	35792
28911	36548
29154	36874
29655	36850
29640	36408
29658	35943
29476	35378
29529	34810
29500	34044
29753	33650
29540	33031
29479	32592
29578	32027
29630	31484
29747	30728
29670	30370
29517	29786
29700	29138
29568	28483
29552	27922
29640	27361
29503	26720
29558	26122
29640	25519
29735	25028
29471	24688
29624	23817
29555	23256
29487	22691
29624	22235
29597	21702
29732	21180
29536	20430
29562	19846
29775	19316
29712	18878
29471	18159
29781	17587
29723	17166
29760	16529
29479	16075
29555	15559
29745	15056
29753	14400
29591	13901
29509	13119
29595	12572
29694	12146
29575	11594
29763	10929
29535	10354
29535	9892
29776	9166
29722	8742
29637	8130
29607	7452
29581	6971
29505	6365
29730	5918
29678	5334
29517	4784
29647	4055
29651	3651
29644	2855
29635	2326
29755	2038
29765	1284
29503	749
29503	279
29806	-512
29789	-989
29637	-1475
29535	-1958
29735	-2676
29569	-3049
29681	-3680
29558	-4334
29628	-4922
29496	-5387
29737	-6148
29710	-6450
29568	-7052
29522	-7834
29500	-8147
29609	-8747
29749	-9406
29487	-10168
29707	-10410
29496	-11202
29558	-11571
29740	-12274
29513	-12769
29651	-13254
29625	-13996
29691	-14505
29538	-15044
29782	-15623
29476	-16121
29699	-16910
29482	-17453
29696	-17951
29503	-18405
29540	-19016
29753	-19558
29609	-20036
29533	-20877
29535	-21485
29673	-21774
29733	-22596
29712	-22902
29611	-23627
29684	-24067
29487	-24877
29658	-25168
29668	-25822
29479	-26530
29690	-26841
29604	-27521
29568	-28116
29781	-28842
29674	-29223
29796	-29697
29750	-30374
29722	-30926
29724	-31429
29536	-31928
29796	-32652
29549	-33167
29795	-33693
29526	-34410
29632	-35089
29594	-35471
29509	-36069
29480	-36649
30199	-35907
30123	-35500
30085	-34865
30189	-34508
30228	-33922
30317	-33375
30256	-32535
30061	-31993
30331	-31659
30171	-30971
30286	-30271
30286	-29975
30285	-29295
30309	-28763
30220	-28021
30235	-27531
30265	-26851
30102	-26349
30141	-25830
30240	-25375
30196	-24745
30081	-24254
30167	-23646
30124	-23068
30067	-22522
30258	-21918
30078	-21336
30357	-20805
30202	-20154
30095	-19599
30233	-18911
30156	-18405
30146	-17867
30115	-17455
30102	-16634
30242	-16164
30193	-15510
30097	-15168
30110	-14652
30192	-13930
30197	-13472
30266	-12794
30084	-12175
30094	-11709
30338	-11121
30084	-10479
30343	-9892
30171	-9487
30180	-8830
30355	-8369
30056	-7880
30337	-7255
30368	-6481
30262	-6085
30274	-5413
30064	-4913
30261	-4239
30049	-3730
30174	-3339
30222	-2717
30207	-2155
30334	-1436
30354	-937
30163	-254
30110	336
30337	884
30334	1288
30150	2012
30271	2359
30125	2895
30081	3651
30038	4023
30200	4718
30123	5353
30127	5750
30276	6514
30068	7076
30223	7695
30312	8097
30170	8844
30087	9313
30230	9802
30156	10495
30138	10985
30193	11650
30240	12204
30202	12573
30232	13285
30038	13897
30320	14389
30297	14777
30289	15347
30252	16175
30130	16604
30174	17133
30051	17726
30334	18409
30202	18757
30337	19480
30243	20051
30173	20633
30136	21127
30207	21837
30246	22299
30203	22740
30124	23512
30269	23877
30111	24518
30157	25028
30081	25520
30130	26210
30161	26674
30141	27538
30067	27988
30248	28441
30228	28954
30312	29506
30338	30164
30245	30702
30180	31198
30187	31975
30358	32389
30210	32963
30090	33456
30262	34145
30098	34870
30282	35145
30340	36006
30217	36565
30826	35829
30695	35441
30726	34784
30810	34032
30653	33742
30630	32897
30841	32412
30798	32033
30711	31206
30918	30926
30715	30153
30712	29680
30721	29188
30633	28553
30689	28046
30886	27443
30903	26893
30721	26364
30780	25649
30662	25096
30907	24435
30784	24047
30613	23433
30716	22849
30749	22276
30892	21742
30663	21258
30629	20581
30676	20114
30629	19517
30761	19024
30780	18215
30663	17584
30820	17298
30910	16747
30851	16214
30874	15415
30818	14916
30722	14445
30637	13854
30736	13354
30810	12642
30814	12136
30798	11649
30662	10901
30709	10469
30823	9971
30905	9207
30698	8525
30692	8226
30718	7482
30791	6904
30827	6283
30677	5794
30744	5306
30851	4656
30877	4278
30787	3457
30636	3007
30630	2500
30731	1882
30732	1373
30823	717
30711	296
30826	-221
30863	-832
30882	-1447
30889	-2110
30939	-2576
30804	-3339
30663	-3845
30633	-4265
30608	-4998
30755	-5612
30680	-5960
30864	-6716
30844	-7173
30712	-7774
30782	-8288
30642	-8780
30772	-9483
30672	-10168
30814	-10739
30874	-11248
30621	-11666
30787	-12133
30879	-12921
30926	-13237
