Y(nm)  X(nm)
18308	-19336
18324	-19033
18459	-18022
18521	-17600
18149	-17071
18477	-16086
18362	-15401
18467	-14678
18449	-14412
18442	-13699
18477	-12761
18479	-12254
18192	-11429
18525	-10766
18376	-10447
18313	-9741
18339	-8883
18513	-8212
18373	-7702
18316	-6803
18350	-6240
18367	-5390
18179	-4955
18145	-4229
18306	-3435
18433	-2835
18132	-2451
18455	-1611
18356	-1163
18273	-499
18182	401
18204	1238
18130	1603
18501	2419
18145	3243
18400	3895
18241	4154
18221	5219
18313	5751
18433	6407
18290	6865
18479	7508
18297	8349
18412	9222
18267	9797
18291	10306
18400	10901
18422	11558
18172	12369
18419	12967
18344	13762
18153	14268
18448	14889
18163	15480
18112	16356
18219	16795
18185	17682
18162	18324
18291	18987
18375	19494
18488	20348
18373	20753
18208	21748
18283	22214
18403	22947
18163	23578
18337	24476
18245	24778
18169	25586
18521	26472
18317	26868
18117	27626
18514	28185
18130	28914
18390	29620
18353	30449
18158	30836
18515	31728
18181	32263
18392	32724
18199	33452
18270	34441
18449	35073
18462	35713
18218	36450
18523	36709
18468	37660
18287	38112
18380	39000
18369	39483
18104	40328
18344	40985
18462	41759
18481	42415
18119	43002
18472	43732
19000	43394
18998	42926
18960	42065
18904	41623
19019	40968
18895	40025
18839	39732
19044	39102
18876	38116
19019	37699
19139	37058
19100	36394
18760	35391
18962	35093
18822	34120
19112	33505
19011	32993
18957	32132
18832	31656
19062	30817
19109	30131
18896	29401
18902	28767
18967	28398
18787	27575
19066	26886
19060	26427
18921	25474
19088	25164
19063	24189
18929	23765
19072	23119
19027	22085
18839	21764
19129	21029
19125	20134
19139	19481
18823	18846
19169	18376
19085	17800
18905	17147
19121	16319
19175	15674
19075	14784
18893	14295
19086	13670
18965	12928
19109	12217
18934	11784
19023	10878
18813	10413
18806	9793
18856	8866
18778	8298
18843	7679
18777	6831
19165	6178
18901	5839
18817	4880
18939	4342
19054	3688
19129	3171
19158	2543
18925	1643
19146	969
19003	530
18893	-254
18886	-814
18973	-1496
18849	-2478
19175	-2748
18935	-3641
19161	-4318
18980	-4890
18935	-5720
18965	-6221
18810	-7124
18840	-7419
19178	-8042
18856	-9017
18875	-9379
19131	-10138
18958	-10881
19050	-11389
18990	-12324
19112	-13032
19123	-13482
18911	-14013
19017	-14696
19050	-15513
19056	-16178
18939	-16803
18797	-17377
19155	-18382
19008	-18898
19011	-19706
19157	-20084
18875	-20860
18905	-21663
19182	-22026
18939	-22668
18760	-23518
18827	-24084
19132	-24640
18951	-25382
18791	-26283
19016	-26834
18849	-27696
18879	-28106
18827	-28881
18944	-29506
18832	-30322
18957	-30735
18990	-31544
18944	-32211
18944	-32776
18951	-33383
19144	-34270
19172	-34833
18927	-35402
18842	-35996
19169	-36766
18964	-37439
18886	-38281
19010	-38682
18766	-39552
19157	-40077
18835	-40726
19069	-41425
18919	-42276
19161	-42855
19532	-42975
19746	-41917
19622	-41595
19754	-40726
19822	-40249
19497	-39627
19435	-38708
19736	-38349
19697	-37387
19589	-36995
19792	-36258
19476	-35695
19627	-34748
19527	-34324
19769	-33278
19425	-32612
19648	-31990
19776	-31543
19619	-30830
19674	-30272
19739	-29569
19665	-28625
19578	-27992
19581	-27606
19683	-27045
19579	-26302
19503	-25503
19497	-24968
19765	-24249
19638	-23552
19753	-22730
19854	-21982
19673	-21432
19604	-21018
19841	-20125
19740	-19576
19509	-18810
19614	-18181
19642	-17597
19782	-17071
19453	-16385
19562	-15577
19677	-14909
19750	-14318
19796	-13598
19711	-12948
19598	-12330
19596	-11508
19629	-10995
19532	-10273
19677	-9402
19550	-8807
19806	-8254
19513	-7753
19614	-7003
19743	-6277
19789	-5518
19456	-4784
19479	-4055
19775	-3622
19629	-2843
19746	-2224
19714	-1429
19519	-1081
19749	-339
19530	263
19800	1240
19451	1585
19773	2291
19624	3135
19457	3701
19621	4524
19502	5053
19710	5615
19792	6441
19854	6959
19809	7575
19832	8413
19625	9149
19494	9553
19595	10489
19661	10960
19573	11525
19668	12163
19621	13055
19437	13587
19560	14252
19443	14795
19777	15730
19566	16388
19754	17082
19717	17850
19780	18127
19729	19118
19714	19698
19708	20368
19806	21045
19648	21685
19644	22306
19434	22776
19765	23441
19838	24376
19428	25077
19550	25450
19835	26091
19665	26934
19792	27764
19841	28317
19629	28889
19714	29545
19479	30344
19793	31048
19486	31796
19743	32240
19776	32953
19595	33416
19525	34199
19638	34908
19857	35556
19733	36250
19532	37057
19438	37456
19444	38202
19706	39083
19641	39542
19734	40150
19707	41028
19691	41431
19675	42377
19427	42791
20099	42887
20319	42407
20118	41615
20237	40817
20332	40415
20209	39365
20312	39078
20335	38445
20519	37642
20386	37057
20250	36262
20342	35647
20275	34811
20131	34035
20383	33531
20361	33078
20089	32398
20482	31481
20502	30991
20519	30335
20423	29523
20214	29000
20328	28077
20400	27468
20311	26875
20455	26234
20472	25473
20148	24932
20240	24159
20120	23755
20304	22846
20230	22409
20219	21594
20419	21094
20104	20226
20265	19507
20378	18997
20181	18400
20131	17805
20400	17072
20229	16306
20259	15659
20490	15035
20475	14317
20462	13845
20478	12940
20099	12491
20427	11757
20352	11019
20452	10377
20351	9555
20202	9097
20329	8198
20347	7873
20489	7040
20489	6326
20135	5734
20273	4972
20314	4337
20363	3663
20416	3141
20508	2189
20207	1919
20499	1236
20344	168
20348	-89
20262	-745
20283	-1502
20396	-2393
20393	-2994
20207	-3657
20483	-4473
20306	-4779
20423	-5606
20148	-6328
20243	-6806
20432	-7558
20269	-8182
20398	-8945
20094	-9540
20463	-10335
20186	-10876
20368	-11660
20124	-12097
20249	-12901
20312	-13595
20459	-14126
20291	-15096
20140	-15350
20506	-16136
20409	-17052
20217	-17361
20391	-18031
20124	-19014
20213	-19698
20253	-20157
20101	-20910
20352	-21535
20097	-22399
20305	-22997
20417	-23627
20410	-24044
20452	-25027
20352	-25376
20321	-26269
20202	-26966
20410	-27462
20475	-28346
20163	-28669
20319	-29693
20266	-30334
20378	-30703
20371	-31287
20250	-32341
20384	-32999
20194	-33273
20110	-34183
20434	-34737
20469	-35683
20334	-36091
20222	-36705
20364	-37426
20101	-38005
20432	-38868
20470	-39605
20107	-40327
20505	-40804
20400	-41333
20202	-42240
21006	-42309
20909	-41258
20794	-40816
21109	-40208
20761	-39400
21149	-38808
21050	-38040
20772	-37550
21159	-36883
21160	-36094
20810	-35339
20913	-34784
20868	-34169
20969	-33518
21173	-33016
20843	-32261
20992	-31294
20936	-30797
21134	-30085
21165	-29379
20858	-28628
21054	-28330
21167	-27379
21106	-26943
21146	-26012
21074	-25360
21100	-24870
20988	-24167
20864	-23454
21009	-22750
20988	-22279
20756	-21583
20801	-20802
21136	-20384
21057	-19533
21042	-19019
20835	-18113
21096	-17455
21156	-17064
21146	-16004
21098	-15435
21090	-14742
21029	-14199
20858	-13775
20919	-12858
20867	-12404
20965	-11729
20948	-11005
21178	-10393
20820	-9762
21086	-9120
20959	-8087
20969	-7703
20853	-7105
21025	-6313
20889	-5589
21157	-4965
20942	-4285
20848	-3645
21061	-2986
20927	-2263
20766	-1758
21048	-733
21080	-275
20789	306
21017	1150
20753	1775
20897	2320
20768	3119
20755	3785
21091	4503
20968	5231
21126	5523
20788	6218
21116	7053
21029	7562
20877	8384
20913	8866
21065	9766
21018	10467
21006	11166
21009	11823
20779	12189
21050	12885
21134	13505
20788	14368
21119	15163
20919	15679
20900	16517
20772	16802
20968	17440
20838	18136
20851	19066
21068	19835
21149	20271
20833	21119
21120	21558
20935	22418
20887	23043
20937	23463
20897	24271
20920	24931
21179	25595
20912	26329
20903	27137
21024	27758
21152	28079
20765	29046
21029	29697
20978	30475
20877	30999
20799	31620
20953	32086
20916	32923
21114	33670
21159	34386
21150	34865
21110	35572
20794	36306
20889	36923
20789	37732
20788	38332
20992	38810
20856	39775
20814	40127
20808	40803
21014	41454
20959	42388
21554	42188
21790	41720
21507	40834
21696	40074
21694	39658
21454	38710
21692	38096
21648	37377
21584	36871
21809	36075
21696	35386
21661	35077
21777	34336
21661	33764
21435	33043
21500	32424
21688	31674
21546	31004
21682	30423
21577	29809
21714	28889
21770	28327
21810	27705
21612	26743
21826	26091
21685	25421
21830	24803
21833	24351
21833	23776
21518	23036
21760	22192
21525	21502
21602	21147
21543	20305
21811	19716
21433	18935
21649	18459
21629	17846
21665	16858
21757	16148
21510	15654
21610	14959
21842	14498
21849	13674
21533	12871
21592	12201
21563	11588
21573	11175
21570	10272
21771	9770
21761	8974
21755	8292
21794	7578
21776	6931
21521	6401
21540	5682
21717	5080
21675	4204
21420	3614
21755	3151
21761	2208
21640	1810
21592	1173
21737	575
21740	-270
21554	-855
21487	-1603
21717	-2323
21455	-3090
21420	-3411
21742	-4193
21701	-4741
21666	-5524
21737	-6424
21658	-7032
21589	-7732
21544	-8343
21632	-8843
21820	-9612
21672	-10035
21705	-10956
21722	-11777
21474	-12322
21780	-12856
21548	-13601
21717	-14298
21481	-15081
21671	-15382
21758	-16342
21428	-16895
21569	-17561
21804	-18354
21524	-18763
21731	-19558
21449	-20091
21449	-21005
21803	-21671
21571	-22297
21439	-22684
21524	-23431
21571	-24294
21416	-24643
21721	-25625
21731	-26243
21836	-26970
21448	-27575
21566	-28166
21538	-28713
21784	-29318
21446	-30091
21512	-30961
21560	-31560
21819	-32157
21472	-32976
21622	-33567
21819	-34347
21763	-34929
21642	-35484
21809	-36117
21714	-36640
21623	-37292
21833	-37922
21719	-38667
21656	-39410
21420	-40124
21784	-40596
21836	-41247
21616	-41967
22312	-41383
22087	-40643
22412	-40305
22146	-39378
22487	-38769
22366	-38107
22478	-37280
22205	-37009
22257	-36154
22299	-35599
22490	-35003
22198	-33963
22310	-33551
22197	-32786
22237	-32034
22396	-31376
22339	-30887
22368	-30046
22372	-29703
22349	-28681
22131	-28237
22419	-27402
22220	-26815
22316	-26372
22188	-25444
22227	-25028
22319	-24199
22477	-23393
22103	-22891
22419	-22303
22120	-21702
22096	-20876
22363	-20373
22212	-19729
22418	-18929
22086	-18340
22192	-17532
22384	-16778
22511	-16260
22333	-15370
22115	-15015
22133	-14360
22089	-13519
22419	-12691
22118	-12409
22385	-11481
22189	-11106
22304	-10048
22376	-9509
22095	-9118
22202	-8344
22507	-7400
22169	-6967
22323	-6113
22457	-5582
22510	-5073
22235	-4194
22434	-3598
22419	-3080
22139	-2454
22283	-1422
22312	-990
22300	-191
22454	440
22355	986
22368	1640
22445	2171
22253	2862
22418	3836
22179	4424
22233	4858
22325	5557
22307	6215
22115	6966
22398	7903
22276	8389
22509	8843
22297	9511
22080	10263
22507	11154
22263	11525
22395	12546
22335	13206
22233	13697
22407	14216
22208	14823
22218	15606
22221	16182
22501	16967
22215	17627
22184	18524
22267	19106
22261	19586
22319	20518
22225	20825
22083	21725
22484	22339
22283	22882
22132	23656
22145	24123
22464	25064
22106	25649
22125	26381
22303	26834
22110	27775
22349	28393
22136	28783
22510	29766
22293	30095
22231	30936
22335	31672
22202	32151
22087	33051
22454	33386
22300	34195
22220	34826
22467	35365
22319	36321
22307	36945
22333	37475
22148	38172
22441	38989
22389	39591
22198	40369
22478	40784
22200	41560
22776	40895
22816	40442
22772	39391
22946	38792
23170	38061
22858	37485
22910	36749
23111	36068
22868	35431
22960	34764
23122	34280
22960	33390
23015	32941
22954	32279
23023	31781
23027	30942
22907	30236
23084	29480
22920	28963
22967	28448
23013	27436
23140	27002
22902	26289
23053	25451
23148	24760
22859	24203
23157	23817
23026	23081
22770	22313
23124	21665
22934	21065
23055	20317
22963	19609
22775	19054
22943	18356
22908	17817
23145	16980
22747	16211
22897	15694
22805	14939
22947	14118
22772	13516
22931	13137
22913	12156
23157	11818
22799	11118
22780	10441
22792	9718
23135	9106
23062	8337
23085	7748
22947	6907
22969	6172
22793	5819
23161	5124
22867	4495
22941	3568
22775	3089
23063	2275
22901	1734
22970	1118
23084	171
22983	-292
23056	-868
22845	-1685
22933	-2369
23033	-2967
23033	-3799
22849	-4276
23073	-4949
22971	-5540
23075	-6310
23030	-6904
22933	-7730
22746	-8147
23040	-8771
22841	-9759
22901	-10085
22977	-10748
23138	-11417
22904	-12372
23095	-12940
22787	-13746
22882	-14212
22810	-15022
22941	-15740
22786	-16276
23038	-16996
22773	-17373
22865	-18037
22786	-18665
23151	-19466
23058	-20419
22895	-20906
22941	-21694
22959	-22299
22923	-23066
22943	-23426
23095	-24397
22852	-25070
22971	-25488
23032	-26378
22941	-26909
22994	-27478
23128	-27985
23043	-28840
23002	-29663
22821	-29982
23138	-30972
22831	-31553
22934	-32011
23082	-32973
23036	-33515
23158	-34055
22842	-35014
23065	-35333
23117	-36036
23102	-36866
22783	-37545
22960	-38061
22979	-38954
23058	-39587
23085	-40074
23144	-40781
23720	-40747
23824	-39988
23506	-39453
23679	-38763
23641	-38271
23798	-37405
23618	-36822
23677	-36351
23730	-35290
23779	-34692
23476	-34218
23720	-33657
23429	-32946
23562	-32372
23719	-31566
23417	-30807
23791	-30151
23749	-29477
23512	-28796
23748	-28230
23797	-27468
23617	-26677
23782	-26152
23828	-25595
23556	-24731
23709	-24037
23436	-23492
23687	-22736
23539	-22001
23595	-21646
23789	-20703
23518	-20419
23765	-19477
23485	-18793
23811	-18421
23740	-17475
23799	-16809
23608	-16434
23568	-15508
23720	-14716
23569	-14426
23562	-13437
23710	-12918
23453	-12181
23682	-11656
23751	-10900
23598	-10424
23475	-9677
23526	-9031
23740	-8061
23710	-7542
23837	-6740
23663	-6080
23613	-5436
23666	-4718
23473	-4164
23807	-3742
23500	-3000
23659	-2179
23841	-1453
23808	-966
23532	-388
23667	496
23838	1101
23703	1899
23696	2201
23486	3253
23771	3556
23712	4222
23670	4995
23561	5886
23631	6307
23749	6808
23456	7646
23598	8535
23493	8941
23748	9864
23522	10541
23742	11037
23408	11853
23495	12435
23601	12819
23505	13743
23693	14123
23715	15047
23597	15751
23696	16338
23423	17199
23624	17721
23561	18478
23513	18974
23641	19622
23644	20337
23633	20843
23666	21416
23577	22340
23722	23154
23476	23789
23797	24077
23746	25057
23753	25760
23840	26460
23745	27036
23797	27531
23535	28345
23720	29082
23477	29683
23766	30166
23518	30978
23548	31685
23809	32220
23551	33018
23776	33478
23542	34284
23614	34764
23621	35412
23788	36309
23752	36791
23476	37449
23521	38325
23467	39046
23610	39515
23664	40271
23772	40839
24245	40193
24463	39571
24218	38902
24333	38379
24371	37405
24169	36866
24275	36315
24361	35593
24492	35126
24246	34380
24249	33515
24354	32805
24497	32444
24205	31504
24415	30713
24416	30304
24384	29413
24343	28953
24324	28224
24423	27804
24334	26878
24459	26416
24376	25715
24428	24775
24277	24305
24219	23837
24267	22946
24143	22240
24288	21662
24350	21116
24456	20204
24106	19516
24495	18875
24308	18423
24077	17630
24183	16785
24488	16300
24231	15783
24452	15123
24196	14324
24417	13644
24225	12848
24308	12414
24485	11488
24302	11185
24478	10548
24471	9739
24258	8882
24150	8150
24442	7713
24279	6927
24212	6362
24456	5579
24131	5226
24442	4407
24343	3796
24481	2842
24504	2524
24195	1748
24291	1123
24373	397
24311	-85
24495	-1006
24075	-1422
24212	-2061
24274	-2856
24209	-3599
24333	-4226
24285	-5120
24258	-5712
24481	-6085
24336	-6882
24453	-7707
24308	-8041
24386	-8748
24301	-9652
24321	-10191
24317	-10947
24336	-11445
24162	-12156
24226	-12976
24077	-13690
24206	-14062
24466	-14942
24440	-15376
24149	-16043
24476	-16831
24173	-17417
24311	-18222
24502	-18744
24246	-19601
24482	-20398
24389	-20676
24407	-21625
24433	-22256
24346	-22845
24160	-23380
24439	-24170
24389	-24964
24195	-25382
24505	-26242
24087	-26792
24106	-27404
24384	-28021
24446	-28662
24091	-29326
24206	-29990
24462	-30746
24369	-31334
24371	-31987
24136	-32772
24116	-33513
24402	-33971
24088	-34834
24205	-35467
24495	-36078
24482	-36778
24238	-37537
24119	-38204
24288	-38970
24371	-39597
24130	-40252
24880	-40018
24984	-39535
24912	-38885
24895	-38020
24824	-37669
24921	-36649
24790	-35983
25010	-35510
24758	-34696
25063	-33984
24843	-33677
25056	-32640
24926	-32292
25054	-31586
24791	-30692
25013	-30274
24965	-29644
24872	-28868
24790	-28237
24839	-27547
24879	-26795
25076	-26393
24830	-25622
25115	-24876
25066	-24305
24819	-23591
24984	-22651
25040	-22021
25008	-21433
25024	-20654
25130	-20124
25136	-19471
24935	-18942
24991	-18100
25086	-17561
25141	-17046
24834	-16102
25024	-15727
25100	-14676
24862	-14094
25141	-13594
25102	-12728
25000	-12260
24998	-11669
24765	-11051
24797	-10229
25015	-9411
24856	-8932
25151	-8349
24870	-7595
24817	-7137
24787	-6310
25159	-5415
24915	-5088
25099	-4391
25105	-3733
25014	-2756
24837	-2446
24768	-1781
24944	-867
24984	-85
25003	522
25028	985
24965	1499
24876	2179
25004	3078
25159	3884
24811	4151
24787	5048
24994	5885
24752	6415
24840	7091
24919	7620
24784	8304
25024	8890
24760	9517
24916	10400
25067	11060
24869	11722
24831	12132
24879	13160
25112	13854
25102	14433
24824	14847
25024	15543
25168	16187
24836	17013
25110	17675
24856	18285
24925	18773
24750	19687
25084	20498
24888	21113
24945	21646
25089	22417
25004	22989
24830	23411
25008	24163
24922	25008
24747	25563
24780	26364
25005	26914
24811	27801
25103	28332
25034	28734
24908	29441
25084	30364
25125	31071
24991	31501
25119	32473
24926	32946
25044	33373
25037	34402
25038	35105
24888	35493
24813	36240
24899	36981
25036	37359
24995	38130
24751	39091
24991	39368
24905	40289
25616	39746
25658	38948
25409	38066
25605	37754
25498	36946
25659	36368
25467	35752
25680	35006
25829	34145
25832	33601
25481	33115
25553	32345
25763	31735
25546	31094
25655	30416
25402	29631
25730	29112
25738	28389
25815	27755
25721	26861
25746	26065
25741	25812
25435	24807
25645	24430
25415	23459
25715	22879
25784	22453
25569	21830
25613	21040
25547	20314
25496	19803
25802	19095
25763	18448
25432	17459
25641	17021
25606	16254
25416	15517
25533	15071
25632	14407
25646	13815
25769	13181
25579	12186
25582	11646
25615	10801
25473	10187
25731	9665
25566	8948
25710	8153
25533	7801
25634	6961
25705	6187
25455	5804
25438	5119
25596	4249
25759	3504
25496	2931
25774	2352
25547	1689
25520	1203
25448	556
25559	-499
25675	-1157
25616	-1495
25588	-2206
25602	-3062
25697	-3563
25622	-4054
25452	-4794
25746	-5600
25828	-6070
25612	-6846
25429	-7758
25501	-8106
25516	-8833
25477	-9737
25680	-10381
25526	-10978
25596	-11551
25493	-12240
25442	-12909
25544	-13359
25619	-14101
25530	-14813
25769	-15589
25717	-16090
25461	-17003
25521	-17394
25668	-18399
25764	-18853
25579	-19563
25422	-20367
25603	-21061
25779	-21497
25480	-22179
25569	-22767
25710	-23324
25677	-24331
25600	-25031
25667	-25534
25692	-26370
25480	-26959
25668	-27453
25475	-28087
25552	-28879
25519	-29536
25605	-30207
25424	-30814
25806	-31582
25730	-32151
25514	-32792
25445	-33495
25503	-34293
25763	-34898
25609	-35388
25491	-36164
25800	-36670
25471	-37359
25655	-38020
25554	-38943
25707	-39263
26368	-38612
26203	-38323
26393	-37574
26239	-36679
26438	-35964
26201	-35451
26075	-34951
26260	-34344
26473	-33662
26171	-32933
26109	-32111
26336	-31285
26134	-30636
26292	-30216
26487	-29710
26332	-29024
26243	-28149
26108	-27560
26155	-27018
26329	-26131
26088	-25569
26108	-24869
26141	-24328
26430	-23477
26305	-22925
26193	-22086
26121	-21326
26079	-20659
26069	-20272
26278	-19441
26141	-18745
26370	-18313
26311	-17741
26401	-17088
26119	-16398
26211	-15516
26359	-15020
26336	-14149
26145	-13640
26270	-13085
26183	-12382
26463	-11505
26309	-10986
26329	-10209
26397	-9398
26407	-8783
26470	-8081
26072	-7431
26489	-6946
26233	-6382
26400	-5418
26256	-5119
26460	-4299
26280	-3433
26311	-2849
26341	-2218
26230	-1675
26075	-805
26463	-121
26420	398
26313	834
26227	1690
26280	2342
26483	3233
26246	3637
26371	4361
26450	4963
26495	5574
26451	6440
26079	6848
26194	7692
26424	8265
26128	8941
26167	9674
26134	10548
26214	10993
26309	11696
26469	12494
26316	13055
26128	13656
26338	14531
26157	15099
26361	15559
26187	16147
26381	16861
26181	17716
26428	18100
26403	19175
26410	19470
26454	20180
26385	20768
26104	21773
26426	22119
26434	22989
26224	23768
26240	24180
26206	24785
26111	25498
26427	26355
26423	26976
26285	27758
26484	28175
26109	28971
26247	29517
26290	30170
26095	31107
26309	31633
26141	32433
26257	33022
26177	33552
26288	34225
26405	35080
26145	35438
26201	36249
26278	36949
26216	37508
26183	38447
26325	39111
27098	38700
26819	38234
27153	37623
27141	36930
26831	36361
26884	35777
27078	34909
26806	34298
26930	33712
26821	32832
27022	32080
26758	31415
27018	31044
27144	30094
26947	29581
26870	29079
27028	28199
26924	27814
26778	27061
27082	26148
27147	25669
26901	24925
26952	24354
27018	23548
26815	22829
26913	22257
26758	21734
26852	21035
27149	20226
27156	19825
26947	19037
26819	18491
26812	17705
26817	16888
27087	16259
27104	15615
26933	14862
26959	14345
26768	13860
26809	13106
26852	12523
26865	11643
26750	11084
26776	10518
26775	9619
26832	9064
27031	8336
27137	7762
26884	7170
26995	6263
27009	5809
26996	5028
26832	4167
26979	3578
26916	3161
27077	2436
26927	1892
26791	893
27006	204
27124	-149
27080	-742
26794	-1598
27146	-2228
27143	-3135
27011	-3418
26746	-4194
26756	-4741
26861	-5765
26829	-6141
26979	-7038
26898	-7752
26863	-8416
27126	-9051
26894	-9728
27081	-10144
27070	-10828
26844	-11650
26890	-12073
26789	-12964
26900	-13648
26732	-14025
26760	-14683
26963	-15583
27111	-16339
27110	-17051
27075	-17666
27080	-18191
26821	-18822
26873	-19387
27041	-20018
26953	-20676
26966	-21666
26788	-22120
27065	-22775
26752	-23495
26783	-24376
27088	-25014
26947	-25473
26950	-26219
26737	-26980
26759	-27341
27041	-28100
26934	-28953
27048	-29303
27094	-30322
26756	-30712
27018	-31418
27042	-32227
26969	-32865
26924	-33315
26936	-34051
27049	-34895
27160	-35402
26884	-36028
26891	-36763
26776	-37396
26805	-37919
26745	-38639
27627	-38004
27469	-37505
27611	-36666
27488	-36121
27521	-35425
27797	-34891
27722	-34366
27610	-33502
27429	-32611
27550	-32277
27627	-31528
27601	-30900
27755	-30026
27578	-29358
27514	-28937
27481	-28199
27609	-27423
27515	-26796
27794	-26224
27761	-25402
27725	-25000
27676	-24044
27676	-23398
27624	-22746
27712	-22230
27399	-21324
27567	-20884
27804	-20222
27550	-19565
27702	-18862
27527	-18110
27778	-17368
27767	-16941
27788	-16366
27407	-15401
27678	-15068
27800	-14287
27581	-13671
27795	-13106
27541	-12415
27791	-11436
27603	-10766
27436	-10131
27814	-9478
27713	-8748
27492	-8110
27540	-7508
27624	-6890
27747	-6260
27511	-5462
27801	-4867
27778	-4377
27738	-3549
27820	-2738
27557	-2389
27626	-1758
27471	-1161
27706	-267
27767	459
27514	1114
27745	1585
27793	2429
27728	2852
27712	3684
27504	4199
27417	4971
27818	5501
27722	6371
27409	7102
27601	7654
27399	8484
27696	8934
27726	9549
27458	10551
27448	10973
27640	11599
27455	12481
27479	13198
27492	13746
27417	14186
27741	15031
27573	15764
27696	16197
27587	17130
27432	17700
27642	18188
27420	19171
27557	19624
27682	20498
27678	20804
27633	21439
27613	22277
27397	22964
27803	23812
27630	24152
27407	25148
27735	25677
27814	26487
27771	26775
27438	27678
27432	28432
27554	29148
27817	29701
27430	30104
27639	30767
27652	31385
27404	32247
27708	32841
27575	33512
27611	34360
27735	34715
27463	35618
27509	36164
27747	36753
27601	37593
27761	38054
28375	37655
28286	36924
28092	36117
28083	35621
28455	34717
28478	34406
28140	33453
28355	32788
28107	32148
28064	31511
28330	30814
28388	30088
28468	29420
28342	29079
28320	28388
28449	27515
28067	27052
28060	26461
28070	25738
28102	24762
28198	24384
28294	23613
28208	22901
28458	22093
28276	21842
28168	21178
28168	20350
28303	19650
28063	19033
28314	18140
28186	17825
28399	16901
28127	16471
28224	15700
28196	15056
28370	14456
28484	13564
28297	13078
28411	12211
28297	11665
28074	11098
28383	10423
28116	9647
28094	9182
28086	8246
28425	7546
28311	6951
28130	6480
28271	5817
28192	4973
28227	4318
28058	3852
28428	3148
28251	2579
28284	1913
28204	1120
28083	384
28280	-341
28245	-1026
28280	-1761
28297	-2136
28376	-3066
28330	-3467
28235	-4380
28202	-4749
28125	-5661
28119	-6185
28163	-7101
28435	-7450
28230	-8390
28435	-8721
28166	-9552
28428	-10443
28175	-10986
28402	-11360
28171	-12399
28441	-12789
28179	-13477
28083	-14356
28104	-15073
28477	-15674
28057	-16437
28470	-16993
28475	-17653
28461	-18127
28184	-18885
28370	-19517
28274	-19997
28360	-20835
28258	-21671
28196	-22306
28471	-22884
28254	-23697
28162	-24187
28480	-24869
28089	-25500
28336	-26280
28339	-27005
28340	-27300
28449	-27989
28449	-28955
28380	-29546
28234	-30256
28273	-30803
28415	-31287
28171	-31967
28313	-33038
28248	-33436
28320	-34153
28093	-34679
28467	-35417
28198	-36058
28310	-36935
28329	-37295
28301	-37997
29009	-37504
29112	-36751
29145	-36220
28832	-35398
28977	-35007
29022	-34255
28950	-33699
28858	-32957
29092	-32056
28912	-31446
29062	-30685
29019	-30154
29003	-29446
28905	-28707
29001	-28324
28873	-27367
29108	-26805
28884	-26059
29032	-25392
28957	-24757
29011	-24050
28835	-23531
28816	-22911
28921	-22136
28981	-21357
29148	-20935
29057	-20361
29114	-19525
28733	-18991
29128	-18359
28744	-17370
29057	-16691
28779	-16082
28909	-15606
28846	-14805
28912	-14252
29105	-13598
28728	-12802
29026	-12240
29149	-11587
29102	-11070
29003	-10372
29050	-9579
28862	-8915
28746	-8361
29052	-7588
28869	-6802
28807	-6179
28852	-5544
28807	-4830
29050	-4406
28750	-3506
29108	-3039
28727	-2229
29004	-1511
29076	-1059
29086	-298
28792	552
29062	977
28905	1693
28779	2209
28747	2974
29017	3897
28899	4276
29059	5073
28727	5898
28790	6553
28830	7143
29072	7848
28947	8393
29036	8836
28980	9852
28766	10160
28928	11216
29099	11749
28892	12468
28766	12964
28813	13503
28810	14200
29115	14939
28898	15643
28908	16136
28934	16904
28961	17501
28820	18461
28731	18773
28955	19490
29014	20394
29045	20847
29049	21797
28723	22131
28789	22861
28852	23752
29072	24103
28728	25143
29115	25780
28944	26078
28820	27113
29034	27473
28827	28395
28815	29098
28822	29414
29016	30095
28781	30834
28861	31481
28889	32404
28780	33078
28868	33769
28947	34462
29011	34813
28803	35412
28871	36059
29102	36766
28898	37384
29772	36883
29769	36140
29806	35568
29417	35034
29456	34139
29470	33676
29572	32749
29591	32460
29552	31763
29476	30892
29621	30138
29654	29745
29605	29126
29505	28207
29510	27777
29433	27159
29586	26454
29576	25598
29578	24846
29816	24327
29609	23717
29565	23107
29775	22112
29461	21465
29615	20985
29568	20204
29743	19759
29680	19054
29415	18520
29775	17493
29709	17128
29739	16358
29565	15717
29425	15097
29588	14344
29473	13591
29562	12822
29617	12517
29769	11511
29677	11203
29484	10204
29542	9523
29677	8931
29404	8459
29818	7792
29621	7193
29745	6192
29719	5656
29503	5101
29806	4360
29440	3578
29594	3030
29568	2304
29568	1590
29563	1044
29545	257
29763	-287
29555	-759
29726	-1774
29594	-2143
29486	-2997
29742	-3430
29676	-4095
29759	-5146
29509	-5671
29678	-6415
29704	-7132
29635	-7764
29758	-8134
29568	-9090
29694	-9691
29658	-10359
29631	-10913
29536	-11507
29420	-12290
29701	-13030
29578	-13637
29735	-14200
29650	-15043
29793	-15557
29571	-16302
29505	-16989
29739	-17535
29479	-18071
29709	-19077
29533	-19328
29493	-20296
29730	-20677
29446	-21517
29618	-22246
29687	-23049
29598	-23355
29388	-24206
29404	-24905
29482	-25415
29745	-26132
29552	-26775
29517	-27518
29436	-28316
29421	-28655
29743	-29660
29586	-30190
