Y(nm)  X(nm)
-7330	24920
-7324	19841
-7318	46417
-7315	-21722
-7307	-38172
-7283	-26147
-7278	-13612
-7278	19206
-7278	29110
-7266	-24039
-7260	16161
-7260	34436
-7257	31463
-7253	33789
-7243	-31777
-7243	26490
-7233	-42869
-7230	-36183
-7227	21720
-7208	-39323
-7208	-27431
-7204	-17463
-7201	29767
-7201	-819
-7195	-13463
-7183	-19216
-7180	-29629
-7163	-43522
-7157	-8584
-7140	-3598
-7137	-15730
-7134	-11395
-7117	-40692
-7117	-40913
-7108	-34096
-7105	8777
-7102	10143
-7092	-16121
-7076	-4750
-7073	-6101
-7063	-3391
-7063	30023
-7059	-14132
-7053	30955
-7050	34558
-7050	26339
-7047	7273
-7043	35386
-6990	6674
-6982	-35763
-6970	23116
-6970	28867
-6967	28434
-6959	-9447
-6956	-922
-6941	-37010
-6930	7607
-6927	-26816
-6906	-3835
-6898	12422
-6889	-46714
-6889	2641
-6879	-28590
-6856	31274
-6847	10832
-6827	-42212
-6821	39030
-6821	-30545
-6809	-7968
-6806	-38691
-6803	-8607
-6803	-28933
-6798	33231
-6798	-11727
-6786	-35500
-6783	32181
-6780	-41723
-6760	-454
-6754	-19514
-6748	38743
-6741	-1679
-6741	8589
-6734	40615
-6734	19116
-6731	-18256
-6719	-30572
-6715	-25524
-6715	25754
-6712	4217
-6705	-15002
-6705	-20677
-6702	-235
-6699	-34093
-6696	30923
-6686	-43570
-6683	-16338
-6660	-35083
-6634	302
-6631	34523
-6631	38441
-6631	38916
-6628	4580
-6622	15451
-6619	24883
-6616	-2838
-6613	38114
-6602	-34085
-6602	-2695
-6599	-10609
-6593	-24249
-6590	27302
-6584	-17578
-6584	-695
-6581	12071
-6579	4422
-6579	33241
-6573	10696
-6570	-31357
-6567	-12726
-6564	1529
-6561	20780
-6561	38811
-6561	39547
-6558	-17611
-6554	14162
-6541	-33251
-6538	-40264
-6532	-18411
-6531	-27715
-6525	26478
-6518	486
-6507	-39867
-6489	14974
-6486	-22459
-6484	-14132
-6473	-17411
-6470	13082
-6467	-10103
-6461	16588
-6461	-5526
-6458	16735
-6455	-28421
-6455	-38372
-6449	24945
-6449	-11611
-6444	29741
-6429	28247
-6429	-6180
-6423	-32401
-6420	20184
-6420	5088
-6420	-22406
-6400	35782
-6386	-9697
-6386	-43413
-6377	-37612
-6364	-25937
-6348	23234
-6341	-39507
-6341	-31334
-6341	33745
-6328	-9225
-6322	-2376
-6312	-42315
-6303	39969
-6286	41252
-6280	-24500
-6277	-16081
-6277	41085
-6271	-18017
-6268	21786
-6262	31841
-6251	-7280
-6236	-31695
-6233	33824
-6222	3808
-6222	33716
-6219	-28352
-6207	34096
-6187	11486
-6187	45458
-6184	-45261
-6180	37106
-6171	-23181
-6171	-35587
-6164	32469
-6161	-11337
-6151	-17151
-6133	-33428
-6130	-42057
-6127	20844
-6125	30730
-6122	-39039
-6119	-18113
-6116	31882
-6113	-6754
-6110	-10934
-6104	-13099
-6098	28076
-6096	-43010
-6090	-27039
-6087	37684
-6087	-43726
-6081	1994
-6078	-36508
-6075	-20491
-6052	-44112
-6049	18501
-6040	-20488
-6032	-17448
-6016	11286
-6003	-15820
-6003	-29086
-6000	20745
-5993	-30017
-5993	45921
-5987	-8986
-5980	-12471
-5980	-34192
-5974	12161
-5971	-43944
-5967	27144
-5967	28881
-5955	-38765
-5948	22111
-5948	-12684
-5926	42201
-5923	-30920
-5920	10345
-5917	-22991
-5917	7338
-5917	23535
-5914	-25641
-5914	-12657
-5911	-28926
-5911	14082
-5900	-28622
-5897	-4303
-5885	-15472
-5882	-40861
-5879	30814
-5871	-35167
-5871	45809
-5868	-14887
-5868	32204
-5865	-26246
-5859	-43941
-5859	31747
-5856	-5618
-5856	5109
-5852	43944
-5852	-34616
-5842	-38762
-5842	31931
-5829	33447
-5810	37753
-5807	-4136
-5806	-17405
-5803	20529
-5794	-26449
-5784	6280
-5782	-2347
-5779	21251
-5779	17973
-5779	-22381
-5777	-36159
-5768	8377
-5765	39747
-5756	22011
-5745	3766
-5742	5080
-5736	-34234
-5733	-39589
-5730	13395
-5730	2806
-5727	40083
-5727	-14918
-5724	-1896
-5716	38866
-5710	1418
-5710	-4172
-5704	21872
-5692	-47132
-5689	21409
-5689	-9611
-5687	7399
-5687	6867
-5687	686
-5684	-14114
-5672	-22353
-5666	-37387
-5665	-17398
-5665	8388
-5658	-34885
-5655	13438
-5655	-30085
-5655	-39296
-5652	38086
-5649	2144
-5646	21160
-5639	33191
-5639	41243
-5636	16864
-5623	-13100
-5618	16620
-5607	-13572
-5607	10558
-5604	-15856
-5604	18294
-5595	-16496
-5587	-5923
-5575	-1771
-5569	27785
-5563	7845
-5558	29563
-5558	43346
-5546	8027
-5543	-4245
-5537	19253
-5537	21047
-5534	-38115
-5534	106
-5531	-32076
-5531	28434
-5529	22675
-5526	21833
-5523	22635
-5520	36117
-5520	37184
-5511	9810
-5497	15351
-5494	44787
-5491	-21360
-5488	-24366
-5478	5569
-5455	-23173
-5455	-47181
-5452	44959
-5449	41835
-5446	-13322
-5439	-40865
-5417	31030
-5402	-31838
-5391	38949
-5391	-30456
-5370	46869
-5365	-7491
-5362	-26595
-5356	-12483
-5353	1173
-5353	-8580
-5353	-16246
-5344	-43010
-5333	37600
-5330	3633
-5324	-3547
-5324	-13070
-5321	-5246
-5318	11188
-5275	31278
-5272	28224
-5267	-15846
-5267	-11202
-5265	-25495
-5265	2766
-5259	-23817
-5253	-22683
-5253	-9140
-5249	-6921
-5238	-43713
-5238	-35734
-5227	11043
-5218	24574
-5209	44636
-5207	8861
-5204	-35383
-5204	21841
-5201	-33244
-5201	-23073
-5198	-40510
-5195	-2293
-5169	-30990
-5169	31653
-5157	-39668
-5153	-26688
-5150	-19814
-5137	-36653
-5131	-37885
-5131	-32824
-5131	19654
-5117	-35728
-5111	-34468
-5108	-37974
-5105	-27125
-5101	40766
-5098	-9024
-5095	-24652
-5075	-23239
-5069	23068
-5063	26245
-5040	42292
-5014	7373
-5011	12734
-5011	-39444
-5005	38041
-4990	22066
-4988	2164
-4988	-68
-4988	-10893
-4982	40665
-4976	16604
-4967	-35103
-4940	-14277
-4937	-10690
-4927	-40788
-4914	25834
-4911	25000
-4908	39038
-4902	3006
-4902	3559
-4895	-45420
-4890	-10744
-4885	-3162
-4879	-37129
-4879	44347
-4873	-36140
-4867	-42897
-4864	-25261
-4858	31598
-4853	-38929
-4850	-15528
-4844	1125
-4838	29796
-4838	30650
-4827	21047
-4824	7238
-4821	-1806
-4809	-19546
-4803	7452
-4798	3872
-4795	-21717
-4795	31727
-4792	23123
-4780	24456
-4779	-43033
-4776	4686
-4776	-1194
-4776	-7162
-4769	30590
-4769	38919
-4763	281
-4744	-20886
-4740	-32706
-4724	17005
-4721	-3246
-4721	-34011
-4718	-34310
-4703	-43915
-4700	-45850
-4695	32581
-4686	14741
-4677	2416
-4668	37316
-4666	23596
-4660	196
-4660	-25444
-4651	2381
-4648	23269
-4645	40291
-4639	13031
-4634	-9527
-4628	-32690
-4619	35360
-4602	6042
-4592	-40966
-4589	-22485
-4573	31603
-4563	-11948
-4550	-10674
-4542	44422
-4539	-8087
-4537	-11170
-4528	18838
-4525	6928
-4521	8274
-4519	-3481
-4519	5750
-4513	-43792
-4513	-23282
-4513	-15681
-4510	-3771
-4499	-41145
-4499	-7183
-4499	-4876
-4493	16536
-4493	35371
-4490	4422
-4487	-5566
-4476	-30163
-4473	34459
-4467	46712
-4461	1787
-4455	-30862
-4447	20179
-4447	40012
-4441	-42048
-4441	-34159
-4441	15167
-4435	-21096
-4428	-31999
-4412	-44353
-4409	39697
-4405	-5797
-4402	-21508
-4402	-27257
-4399	22564
-4399	2715
-4386	-21720
-4386	46256
-4383	-32237
-4381	21651
-4378	3040
-4376	-3215
-4364	-25664
-4360	-26600
-4355	12462
-4352	34848
-4349	-40463
-4341	3194
-4329	-34607
-4329	-37590
-4326	20549
-4326	-7742
-4323	13015
-4318	37883
-4315	35394
-4309	-43921
-4297	-39761
-4294	39571
-4286	11945
-4280	-9926
-4280	-13138
-4280	-13920
-4274	17522
-4274	-27334
-4271	-8803
-4265	34217
-4265	-42115
-4264	-24841
-4257	-31073
-4245	24477
-4242	-39864
-4241	-9576
-4241	26208
-4241	32751
-4232	-30224
-4225	-14850
-4217	-22539
-4217	13111
-4215	-32848
-4212	18905
-4206	-38565
-4206	23213
-4206	37423
-4203	-34700
-4203	-23316
-4203	-1691
-4194	-44172
-4194	-35592
-4194	8660
-4191	-1784
-4186	28608
-4183	9640
-4168	2948
-4157	26070
-4122	4873
-4119	-27650
-4116	305
-4110	-15324
-4107	-40540
-4104	10810
-4090	-14757
-4090	-3759
-4081	-36536
-4078	-41519
-4074	-23564
-4071	-29270
-4071	-36321
-4067	5700
-4064	-39683
-4058	-40215
-4055	-13492
-4051	11103
-4048	-37011
-4016	39381
-4004	45341
-3993	-25155
-3990	21824
-3990	-7147
-3987	39695
-3984	21688
-3981	26652
-3981	-3024
-3975	-40164
-3969	30501
-3969	-45349
-3961	28121
-3955	4123
-3952	15955
-3935	-2574
-3926	-46172
-3923	4384
-3923	3513
-3920	7227
-3920	-17740
-3914	-7626
-3913	-20854
-3913	12251
-3897	12561
-3881	-7341
-3871	1223
-3868	-27492
-3864	-21415
-3855	-14245
-3852	-29966
-3848	-12618
-3845	41381
-3840	46797
-3823	-68
-3820	-32672
-3817	37257
-3808	5846
-3800	17949
-3794	-42079
-3794	9449
-3782	-40212
-3779	-32307
-3777	34376
-3774	811
-3771	-24263
-3771	1030
-3762	-21029
-3762	10259
-3762	15831
-3756	35508
-3745	5785
-3726	13375
-3723	28642
-3723	-20201
-3719	-5964
-3716	-41072
-3703	-284
-3700	-30149
-3694	-5587
-3687	-40192
-3681	28156
-3656	33210
-3656	-10755
-3645	17575
-3639	-676
-3630	-36617
-3627	27152
-3624	36865
-3624	20887
-3618	26577
-3618	20015
-3610	-37889
-3595	-18230
-3589	39194
-3589	12984
-3587	19318
-3575	-26346
-3569	22364
-3566	-679
-3562	-5019
-3555	38640
-3555	-38565
-3552	-58
-3546	2045
-3517	12755
-3516	25118
-3513	40714
-3510	-46492
-3507	-12989
-3500	28571
-3492	43826
-3484	-22516
-3481	-157
-3481	518
-3478	-33529
-3478	-5885
-3475	-28762
-3469	-14200
-3463	29410
-3449	-11846
-3446	12161
-3437	34386
-3426	35892
-3423	-8797
-3423	15158
-3420	-7630
-3414	23962
-3408	1157
-3397	-5787
-3391	32572
-3388	-38098
-3388	-16867
-3388	34508
-3382	-27580
-3379	17855
-3372	-15736
-3368	21482
-3365	17258
-3365	36721
-3362	-22738
-3362	21277
-3359	3685
-3356	37761
-3339	38798
-3328	-10394
-3320	45667
-3320	-46971
-3314	27595
-3310	38881
-3307	-5092
-3297	3782
-3294	35805
-3270	32447
-3268	28207
-3268	18480
-3262	8906
-3262	-45139
-3250	27326
-3247	-34234
-3230	-34819
-3221	-23245
-3212	-20198
-3211	-479
-3207	14931
-3204	4919
-3201	-5388
-3192	25743
-3192	-26804
-3185	-34500
-3175	-24698
-3175	-39842
-3172	-36810
-3166	25351
-3162	4882
-3162	8484
-3156	-24284
-3156	41098
-3149	9631
-3146	5972
-3143	-24456
-3141	-43964
-3141	26114
-3138	-16058
-3136	-43227
-3136	27213
-3124	-37381
-3124	3688
-3124	29103
-3118	21736
-3112	-29648
-3109	-25199
-3101	-28368
-3095	24989
-3089	30157
-3078	22983
-3072	-34614
-3072	-12100
-3072	35248
-3066	40921
-3060	-7088
-3057	21611
-3051	-8982
-3043	14422
-3037	29147
-3037	42066
-3034	-26118
-3017	-24278
-3014	36167
-3011	4945
-2998	15817
-2988	3513
-2985	33631
-2982	-44897
-2979	-29896
-2975	42689
-2966	2144
-2966	-25324
-2959	-19324
-2954	7333
-2948	-34027
-2940	37863
-2934	45455
-2928	38948
-2925	13728
-2922	-28604
-2914	-13080
-2911	30706
-2911	-1858
-2911	-2383
-2905	-31551
-2899	40164
-2899	-21955
-2888	25442
-2888	1961
-2885	13987
-2885	-20174
-2882	-22342
-2879	26761
-2876	-11855
-2873	34137
-2873	-7236
-2867	-37425
-2864	13206
-2841	1518
-2841	-16065
-2838	-17060
-2824	43544
-2824	-14667
-2814	-44105
-2814	-41780
-2808	-45391
-2802	-2864
-2795	-28253
-2792	41462
-2792	4725
-2785	2583
-2773	44180
-2769	-7785
-2758	4416
-2758	30020
-2756	11494
-2744	-13391
-2744	34376
-2741	-17772
-2738	10982
-2721	27595
-2712	-12934
-2700	-9758
-2700	17715
-2695	-8477
-2683	-45754
-2680	3595
-2680	18314
-2680	28835
-2666	33885
-2663	-36044
-2660	44668
-2657	-35287
-2657	16649
-2654	-8771
-2624	39842
-2618	-38092
-2612	860
-2605	45590
-2589	29586
-2583	-35106
-2574	-17710
-2568	21812
-2568	-28249
-2563	-6078
-2557	-32666
-2554	40234
-2545	7833
-2542	-689
-2537	28050
-2531	34183
-2531	26113
-2528	43657
-2516	25345
-2516	-8896
-2513	-28447
-2512	-39209
-2508	-10518
-2505	36530
-2505	-4249
-2502	7046
-2502	-4148
-2499	-35831
-2496	13375
-2496	-43272
-2489	-38359
-2489	40466
-2486	22851
-2486	46850
-2473	-6068
-2467	46395
-2467	-45233
-2463	-18532
-2460	20250
-2447	23941
-2444	-12303
-2441	43367
-2431	-32578
-2431	16352
-2431	18382
-2422	38015
-2418	9779
-2418	-17389
-2416	-20163
-2405	-43148
-2405	28901
-2399	29126
-2396	-19002
-2396	29466
-2396	32611
-2393	-14338
-2390	30840
-2384	45678
-2378	13527
-2378	20403
-2376	43723
-2364	26442
-2364	31226
-2361	-9146
-2358	-10235
-2355	16129
-2352	8528
-2344	17920
-2341	23772
-2338	15038
-2332	-9148
-2326	-24735
-2322	-31087
-2318	-10570
-2318	-4177
-2315	23453
-2309	43197
-2306	20639
-2303	-12886
-2303	-3250
-2303	36766
-2302	-33020
-2299	22214
-2293	43372
-2293	21076
-2286	20174
-2277	-15563
-2276	1800
-2273	46140
-2270	-191
-2267	27612
-2257	442
-2257	5063
-2254	6460
-2247	12574
-2247	-4802
-2238	-34194
-2235	-25094
-2231	25012
-2226	-39489
-2220	-35785
-2217	-1086
-2217	-40974
-2215	-25544
-2212	-40019
-2209	-2673
-2206	8375
-2200	-25054
-2194	22117
-2191	25115
-2183	20452
-2180	9975
-2171	-1492
-2168	14240
-2168	6490
-2142	37316
-2138	38720
-2132	-37828
-2132	5785
-2132	12658
-2119	-20730
-2116	18306
-2115	35754
-2112	17302
-2106	-7798
-2106	-4058
-2093	22767
-2091	36030
-2086	40308
-2077	-4309
-2059	-35132
-2054	45546
-2045	3162
-2036	39082
-2033	-45535
-2030	-20928
-2022	-30221
-2013	-8038
-2007	-32236
-2007	-12220
-2004	43850
-1996	9581
-1990	11008
-1978	20665
-1964	29970
-1961	16657
-1958	37940
-1945	42543
-1942	-23199
-1932	-28729
-1927	-31801
-1925	36665
-1922	31220
-1922	-13518
-1922	-34922
-1922	-44488
-1919	-23570
-1916	-12333
-1906	-38220
-1906	4112
-1904	46398
-1901	-10374
-1898	26904
-1893	42060
-1893	21512
-1884	-20646
-1875	36679
-1861	25442
-1858	-32555
-1852	42077
-1843	-28331
-1840	19943
-1840	-19425
-1829	9707
-1829	-2122
-1823	-41487
-1820	4902
-1817	18333
-1814	-22865
-1811	1295
-1810	-5977
-1794	38966
-1794	-1824
-1794	-12561
-1788	44771
-1788	30697
-1784	33827
-1781	10296
-1765	33043
-1765	-35306
-1764	-34317
-1758	-15871
-1755	21889
-1748	10855
-1748	7114
-1745	-9
-1745	-42618
-1742	21187
-1735	-20580
-1732	32961
-1729	45897
-1726	-19901
-1714	-24533
-1708	26755
-1708	36795
-1700	39346
-1694	-45193
-1691	-23779
-1685	14103
-1679	-3526
-1677	-15276
-1677	35988
-1674	35795
-1671	-29528
-1659	5238
-1653	-43113
-1648	-15805
-1636	-37468
-1636	2911
-1636	28680
-1633	-39534
-1627	-2758
-1616	-27862
-1616	-1297
-1604	-4116
-1591	-7810
-1587	3632
-1581	-7030
-1578	-32249
-1565	-6821
-1562	23293
-1545	4467
-1542	-2758
-1533	-25311
-1521	24761
-1518	-37561
-1516	36275
-1516	32252
-1501	11306
-1501	10571
-1495	7309
-1492	-26986
-1489	20800
-1475	1436
-1472	13161
-1466	-6970
-1463	34762
-1455	20725
-1443	30526
-1443	14542
-1443	-35861
-1437	-40840
-1426	1440
-1423	-846
-1423	-8927
-1417	-4945
-1413	-3212
-1401	-40175
-1394	20271
-1386	-23282
-1375	-10951
-1372	-24081
-1368	17157
-1368	7073
-1360	-20687
-1357	5323
-1355	-9901
-1355	42127
-1349	-24948
-1326	-31186
-1320	16617
-1297	6051
-1288	-12074
-1276	-40346
-1273	-20107
-1272	-23843
-1268	-20385
-1268	-9824
-1259	-21150
-1253	40095
-1243	33336
-1243	-17440
-1236	-24229
-1225	37828
-1225	-12391
-1223	-32823
-1214	19160
-1196	-3492
-1182	-5388
-1179	-5868
-1176	11959
-1167	34730
-1159	18219
-1150	27299
-1150	-17124
-1133	41969
-1130	31351
-1130	782
-1130	-6831
-1107	-14651
-1101	-32775
-1095	30872
-1092	18250
-1089	6924
-1075	-34085
-1072	22761
-1072	-47032
-1053	-35103
-1053	24339
-1049	7776
-1046	10974
-1046	-41059
-1038	-3940
-1038	3589
-1036	-22453
-1036	-11656
-1020	28008
-1020	15250
-1012	-3703
-1012	15679
-1012	36558
-1004	16662
-992	14647
-992	35819
-975	8067
-963	9669
-957	-30379
-931	-27505
-928	28849
-922	-34497
-922	15422
-922	44589
-921	-46538
-908	-2436
-908	-851
-905	30124
-899	24954
-898	-12071
-892	39758
-892	9114
-888	-6634
-876	-40759
-875	-16310
-872	16485
-872	-23590
-872	-34426
-869	-2718
-859	1369
-856	2943
-856	15276
-846	-34540
-840	-17338
-834	-39332
-808	-12916
-805	-35175
-773	-36183
-770	13608
-770	-32867
-756	25441
-753	24638
-750	7602
-741	-12681
-734	-27002
-734	24736
-724	-11681
-715	-12403
-712	42991
-702	-46176
-682	-9024
-673	-41177
-673	-37899
-673	11453
-673	36853
-666	-36906
-664	-39914
-664	40878
-658	21585
-656	-24436
-656	883
-650	41752
-647	-37351
-635	14338
-635	45207
-629	24208
-624	3096
-618	-46285
-612	34333
-598	45751
-592	-38411
-589	-43011
-577	33291
-573	40972
-557	-41515
-557	-27611
-554	-41193
-551	-7977
-548	-25498
-547	2673
-528	-44879
-512	-46631
-508	-17814
-505	-12010
-495	10980
-492	38972
-483	7871
-483	3759
-483	-46633
-474	2986
-457	32894
-457	-11212
-448	42566
-442	-5743
-434	16918
-428	37080
-428	26423
-428	19293
-428	-2392
-422	-45368
-409	10319
-409	14169
-409	14272
-402	42832
-402	2473
-399	45339
-396	-16493
-393	-1471
-393	-26149
-386	23751
-380	-9514
-373	34684
-367	4864
-360	8518
-354	-10500
-338	8724
-338	-22300
-328	-28697
-325	-29084
-318	-43213
-310	-36491
-299	15734
-299	24957
-293	-23785
-293	15805
-287	-32471
-287	42224
-281	-45480
-264	-17727
-261	-14741
-261	18812
-261	30621
-258	-1677
-258	34482
-252	-23515
-252	-2254
-249	47124
-247	-42597
-244	6197
-235	-45055
-235	-7163
-235	16082
-226	-46228
-223	-37074
-219	-41935
-212	13032
-209	25208
-209	31879
-199	-32049
-190	33487
-190	12174
-186	10104
-183	-36984
-183	25107
-180	-39979
-180	-940
-167	21019
-167	13705
-167	-16400
-167	-43061
-164	-7073
-164	-40640
-157	7861
-157	39954
-151	6490
-149	-41763
-146	35637
-146	-15314
-138	46847
-128	-46895
-128	-12493
-117	30862
-117	21018
-115	36881
-112	-24580
-106	43561
-88	20596
-74	3098
-74	-14008
-71	-25015
-68	37653
-68	1766
-65	38314
-65	-17074
-62	-5646
-51	-109
-51	-34736
-48	16103
-42	10670
-25	-13034
-16	16908
-12	-5291
-12	21988
-9	-1372
-9	41715
3	-1236
6	37799
6	39695
9	-28674
12	-11138
15	-7128
15	-5238
15	21073
17	1933
20	-4727
38	-20107
58	-40156
58	28007
67	-31354
67	-15828
67	24793
67	25780
70	19981
75	-43454
78	-40966
99	-35190
109	44949
109	-29474
117	-3492
120	10924
128	-25267
144	31180
149	43947
149	12393
158	21933
158	18348
158	550
164	37629
170	1386
170	-6375
187	8009
187	-36637
193	-10932
199	32629
199	-8607
202	8365
204	43731
204	-20288
204	-35216
207	19962
210	37244
210	-18272
213	32610
213	32002
228	19324
233	-36223
239	-34079
265	-14459
273	-47000
276	4928
276	32109
278	12602
289	-207
302	12380
305	-6647
310	-4539
315	42201
315	-43706
322	-31006
322	35463
331	-11337
336	-31976
339	-5787
348	-21440
348	20815
351	17981
360	28211
365	32929
377	-7562
380	17270
383	5708
392	45452
403	-9436
409	-23129
413	19298
418	-24237
421	-6708
423	30878
426	2497
429	-44631
429	4684
429	13296
437	-3368
442	-8869
452	-34655
457	40972
466	6677
468	8423
468	3310
471	-11512
476	23841
479	12256
483	992
492	-8098
495	40365
503	18187
506	16568
524	12557
538	-14407
541	4703
544	12108
550	-38676
555	27534
555	6009
558	9839
561	14767
561	1211
564	36125
573	11810
582	-11901
582	-12011
584	20641
587	-10647
608	14864
616	38907
619	-4590
619	-26128
624	-32523
627	8265
627	28542
637	-24936
640	-33262
644	-11196
644	34339
656	-4090
661	-42926
661	4143
661	15150
666	18999
667	1199
673	2071
676	8832
685	-43412
685	24974
687	-13598
696	-17617
711	32529
714	32359
728	29586
731	-40462
731	5224
740	-24933
743	-5616
745	40726
754	44615
759	5431
761	-27152
772	28199
777	-25373
803	30495
814	19686
817	8564
830	9051
837	12439
846	26168
846	-12111
848	13800
851	36981
854	31203
854	-10026
857	-9079
869	-39639
875	-3639
880	-42440
895	7776
895	-5083
901	37986
901	20108
906	19666
915	-25261
921	-15604
922	-25767
922	17010
935	25337
938	39036
946	-46167
946	41077
951	-14905
951	23403
970	12810
970	-22178
970	-42409
980	26234
988	15705
1009	-11134
1017	3895
1017	-21247
1018	-9734
1027	-6213
1036	34853
1041	-24366
1041	16703
1044	-43087
1044	-24352
1056	-14939
1065	17702
1067	702
1073	26007
1082	29627
1102	-32735
1102	-10272
1102	41151
1105	-16702
1112	-3639
1120	27938
1128	-35869
1133	-11061
1138	33310
1138	-8249
1152	735
1152	11974
1152	18625
1154	-5479
1159	-27847
1162	43397
1162	-21591
1167	46280
1178	-32607
1181	-37183
1185	-39995
1188	6531
1191	-5972
1199	-1571
1205	9494
1223	-16153
1228	39612
1228	-11663
1234	43628
1234	-25119
1252	14327
1257	21872
1263	9994
1269	-42115
1281	32117
1284	-15108
1286	-11421
1289	10127
1289	9766
1292	22152
1295	14232
1295	12784
1299	-7096
1299	14229
1307	-21873
1310	33297
1315	-15066
1320	-44047
1320	-23901
1320	35716
1323	-3423
1336	44598
1339	-31616
1357	10784
1360	-17066
1369	44212
1375	-23480
1378	-24211
1378	37816
1386	-24835
1398	11585
1407	37658
1427	-12375
1427	30513
1430	42546
1433	-38687
1439	34560
1444	-9658
1447	34672
1447	38246
1450	46549
1463	-5031
1463	-27972
1468	-7102
1471	-11041
1471	30046
1473	30951
1476	41387
1484	-12607
1487	18039
1487	-5489
1516	213
1516	-6761
1526	-36939
1526	-8710
1529	-45008
1532	-31099
1532	27015
1562	-32755
1576	40130
1576	492
1579	11482
1579	-40164
1585	45665
1588	17356
1591	35457
1605	-41703
1614	39796
1629	22469
1629	-12789
1629	-23106
1632	-33458
1640	1243
1643	42684
1648	-27422
1650	22558
1653	38939
1669	-24775
1669	-37119
1671	19105
1671	33801
1674	-41180
1682	41942
1687	-45400
1700	-37738
1706	44563
1708	-46792
1716	27411
1716	-32339
1719	6203
1719	-9652
1723	10768
1737	-6757
1743	-24249
1743	2352
1749	5924
1752	3176
1758	-41616
1761	1479
1761	21810
1764	22572
1766	17612
1772	39178
1778	20118
1781	1907
1787	257
1798	36772
1801	-9988
1801	41402
1804	-24427
1804	27764
1811	-44465
1814	-44427
1819	-32278
1819	7022
1822	-27701
1822	45823
1824	30066
1833	-16052
1835	-16499
1838	36594
1843	-22572
1843	-40566
1848	-17089
1856	-68
1858	-629
1864	-27068
1881	-46720
1884	15744
1890	-26091
1893	29002
1898	38386
1898	35722
1901	-11478
1910	-7198
1919	21213
1922	19695
1922	-20855
1922	-36405
1922	-46797
1936	32824
1936	-28859
1939	-37378
1945	2727
1945	-9379
1948	-32848
1959	23466
1965	43065
1971	-41779
1974	47077
1974	18329
1974	-5366
1983	45549
1983	-6577
1988	40955
1988	-25898
1994	11778
1997	46330
1997	30827
1997	-18957
2009	34175
2012	-9537
2017	19959
2017	-22918
2030	-21567
2030	-2447
2033	40262
2048	21488
2051	-29415
2067	39845
2068	14264
2071	-22387
2071	-7272
2077	27377
2077	46003
2080	-36781
2080	39813
2086	-28739
2088	-20810
2112	-16696
2112	9321
2112	45958
2117	-26346
2117	-25408
2135	-35869
2138	-43526
2141	44707
2144	15875
2149	-1188
2152	-31187
2161	-29133
2161	17504
2170	-38434
2170	26711
2173	-35596
2173	-8138
2181	-11872
2202	12983
2204	23122
2217	31535
2220	-4145
2220	-27319
2220	-42981
2228	-10626
2235	40385
2238	10779
2244	33306
2247	46096
2247	-22944
2252	19701
2252	-9675
2255	34122
2261	-19795
2261	-31957
2278	35136
2278	-20192
2281	-36410
2299	15357
2299	-28050
2302	47068
2302	-13013
2316	-38611
2319	36163
2319	8143
2319	-38652
2322	-31202
2322	-33180
2328	-16736
2334	20771
2334	1205
2336	41037
2336	34698
2336	11273
2339	-3679
2363	46625
2363	-16208
2365	-41059
2381	45748
2384	-25866
2384	-11453
2394	4818
2396	-36832
2399	5457
2402	11988
2410	44320
2425	13127
2428	26477
2431	-29010
2431	-24796
2436	6956
2436	39954
2442	30288
2454	-44965
2454	18820
2457	13562
2460	-46406
2460	10971
2463	13818
2465	21767
2471	-37609
2471	30791
2474	40259
2477	-13391
2486	-42040
2489	-13164
2495	-21588
2495	16007
2506	6267
2509	17609
2512	-29862
2529	-45710
2529	-2975
2529	509
2529	36368
2532	4476
2532	44982
2535	144
2537	11512
2537	-15852
2553	-28115
2553	25944
2558	9350
2558	27308
2571	23662
2579	13415
2579	32648
2583	30826
2583	10400
2586	-33780
2592	32903
2597	3724
2603	40446
2606	45249
2615	1234
2615	-44193
2618	-39603
2629	38440
2641	-45570
2644	-30880
2653	20388
2658	43042
2658	-670
2661	2992
2673	32434
2679	14223
2682	-22465
2684	7733
2699	-46056
2708	7553
2719	-3230
2722	28347
2729	-12342
2740	27258
2740	-13035
2740	-30798
2750	-4154
2753	-16487
2753	10974
2761	-29605
2766	-14723
2773	27545
2779	22097
2782	44602
2785	28320
2796	-35767
2796	12897
2808	16651
2808	34134
2811	8402
2819	-16303
2845	-1430
2848	40440
2851	-43877
2854	-1349
2854	23857
2857	-42423
2857	-33728
2864	19018
2874	-44666
2880	-9962
2880	16879
2890	38478
2890	34833
2890	24078
2890	-26768
2903	5513
2911	11962
2914	42882
2914	32939
2914	-12049
2919	-13665
2940	22201
2946	30513
2946	3808
2946	-3231
2946	-27689
2948	32484
2948	-19414
2948	-23482
2951	11478
2963	2173
2963	-31834
2966	12428
3009	2512
3021	-13054
3024	3633
3041	935
3041	-37316
3050	10316
3062	-21873
3062	-31558
3070	-10734
3088	-18593
3091	4776
3093	33625
3096	28903
3112	-22059
3120	-13929
3120	-42675
3144	40766
3150	-25966
3173	-9605
3173	35344
3179	39290
3185	-7198
3191	3688
3194	-12351
3205	-41473
3205	34808
3208	17238
3225	16968
3249	36766
3257	20742
3260	25187
3265	-33078
3268	11170
3268	-18116
3268	-38379
3273	-6867
3273	-46093
3278	39641
3283	-43805
3288	15776
3291	-19508
3294	27949
3294	-45581
3308	20984
