Y(nm)  X(nm)
19218	-16661
19229	-33239
19232	40731
19232	20261
19235	-28549
19241	-8051
19248	-33941
19253	5817
19256	1816
19271	-15195
19271	3653
19271	17109
19277	17195
19285	-36179
19287	-3495
19287	-37463
19292	27281
19295	-28558
19295	-24439
19306	41657
19311	6663
19314	-12111
19314	-31428
19315	-40114
19321	-28903
19321	-5212
19330	-22896
19330	-10902
19341	-22538
19344	-18736
19350	30391
19361	-14893
19364	-34816
19364	-23179
19370	30671
19373	-18400
19379	-42315
19379	20348
19382	31001
19390	26977
19405	-35538
19414	-10301
19414	-2956
19422	41419
19425	24948
19431	-39999
19431	-2811
19432	-32610
19435	2307
19435	-28076
19443	-18368
19443	-9257
19443	-875
19443	5703
19451	-20397
19451	19353
19451	36050
19461	25535
19461	-1620
19461	-28884
19464	42892
19464	-11289
19467	19237
19472	42121
19479	6887
19479	-6779
19488	11987
19490	-21183
19490	-32256
19496	22722
19502	15805
19502	3488
19522	-1004
19528	-38501
19534	-16142
19537	2845
19543	6879
19546	7819
19554	-20353
19560	-12974
19563	-15858
19566	-11389
19569	34365
19572	-37583
19575	-3793
19578	-16890
19583	12998
19589	35310
19607	-16237
19612	42338
19618	37339
19618	21673
19618	-27711
19620	14805
19622	10014
19630	-165
19630	-11834
19638	-13440
19678	23242
19683	-27630
19692	20467
19695	-3492
19701	-34527
19701	-28999
19707	-21125
19712	23327
19712	23725
19715	-22126
19715	-9691
19715	2001
19718	-23405
19721	22857
19724	-26049
19727	-2956
19736	26623
19750	36684
19753	-32882
19753	-11518
19753	15889
19756	-2001
19756	8999
19770	34672
19773	-38864
19773	-19672
19794	29226
19797	-5350
19799	20127
19799	34207
19802	-20989
19810	-17200
19815	20791
19820	11349
19823	-32189
19823	-4521
19823	40012
19828	-19657
19828	-8938
19830	17737
19833	36988
19833	-30384
19836	-17595
19841	9249
19844	-12525
19849	-25791
19852	-22870
19852	9436
19852	22561
19856	-38389
19862	17244
19868	16800
19876	-29775
19882	26838
19899	-19724
19899	-30360
19902	-28581
19905	-11401
19905	-24114
19905	-36147
19914	32356
19917	34550
19920	-4312
19926	42112
19926	26858
19926	-25128
19928	-22532
19934	40212
19952	42193
19952	-40913
19955	-14715
19955	-36192
19957	9868
19960	24948
19963	13
19969	25400
19969	-23881
19981	-24511
19984	7745
19989	-13565
19992	15157
19992	2260
19994	5949
20000	38556
20002	38924
20005	-12818
20013	25875
20013	-11140
20017	-10330
20020	41375
20026	-21463
20029	-36064
20031	-20813
20034	20098
20039	-4596
20043	-33309
20043	14822
20049	-20655
20049	-12436
20049	8680
20049	24249
20049	42161
20055	-11910
20055	38
20063	-10074
20084	10090
20087	-37309
20092	-12211
20092	14267
20095	-22755
20095	6648
20098	9605
20101	-31938
20107	32469
20108	-37641
20113	-21691
20116	-15972
20121	-32198
20121	-2191
20127	7581
20130	-31541
20130	35961
20132	2212
20134	10609
20134	3230
20134	-27728
20142	851
20150	-16610
20158	26794
20161	9950
20161	6581
20174	-31674
20174	-25261
20174	-1600
20179	-20558
20179	-1565
20179	30791
20181	18610
20184	123
20184	-11868
20187	-5736
20195	14236
20210	24346
20210	-1939
20216	41638
20221	32675
20224	-22532
20227	22403
20233	-5601
20233	-24977
20236	-28832
20242	-24511
20245	1737
20245	-32078
20248	42850
20250	-24848
20259	-38325
20262	18707
20265	-42911
20268	-1507
20274	-1706
20277	14326
20279	38090
20279	-16899
20282	38613
20288	-24065
20294	32710
20294	-3118
20295	-24287
20303	5247
20306	23369
20306	-3357
20306	-15976
20337	-40858
20340	25749
20345	-39864
20351	-16458
20356	-31863
20356	11380
20356	36352
20361	-165
20361	-6565
20366	22163
20368	-39622
20371	6373
20371	41554
20374	1065
20385	840
20390	-42508
20391	-26436
20391	-15514
20403	-19485
20406	6254
20409	3959
20417	-39571
20417	29822
20417	40492
20420	24336
20420	41689
20423	-18377
20426	-8480
20429	-25859
20435	3582
20443	-11656
20446	-16841
20452	2782
20455	15253
20455	30469
20459	-90
20472	13685
20475	9824
20475	31046
20478	41560
20482	38665
20488	38275
20498	22362
20498	27250
20509	7254
20509	2992
20509	-21696
20509	-35787
20511	-41721
20517	31306
20522	-18277
20522	-16826
20522	36151
20527	-26945
20532	-41729
20538	-35903
20541	6887
20554	17601
20555	9594
20558	5978
20564	15911
20572	4036
20590	29928
20590	24107
20596	-3569
20599	22719
20599	21289
20601	11655
20601	-42225
20601	-42395
20613	16884
20619	11685
20619	-9787
20622	22379
20628	42276
20628	-39577
20642	38001
20654	26604
20657	10716
20657	-19505
20657	-27061
20659	38106
20659	-2045
20659	-15418
20662	1823
20668	-14873
20678	2155
20683	27377
20691	26548
20696	21401
20707	40740
20712	29957
20712	-31025
20717	-2273
20725	-5478
20728	-33239
20728	19292
20741	-9810
20742	9914
20745	-11279
20751	25366
20757	-39309
20757	-36240
20759	-30780
20759	-19818
20759	-2908
20762	-33509
20762	4333
20762	31315
20765	-32079
20771	-41022
20777	8330
20786	-6876
20786	31292
20791	31294
20791	33207
20800	-35241
20809	31239
20812	-4579
20818	19738
20820	-40221
20826	-3457
20826	19087
20829	-41734
20829	-37972
20829	-29735
20829	-9333
20829	-6932
20833	34375
20836	36398
20836	9702
20836	608
20836	-35436
20844	-10500
20849	-8380
20855	774
20860	26671
20862	16171
20865	37017
20865	31280
20865	-37294
20870	27471
20876	9994
20878	1761
20878	38916
20883	17118
20886	36533
20886	16976
20889	26896
20889	9035
20889	271
20899	22453
20909	-4054
20912	16964
20918	-40601
20920	-15082
20935	8742
20938	-36691
20941	-24893
20947	12100
20947	2992
20949	4306
20955	41902
20958	33423
20958	-26845
20964	22993
20967	-42353
20970	23192
20976	-22184
20978	18947
20981	23617
20981	-13132
20981	-15013
20984	11971
20990	5127
20996	20883
20997	-15241
20997	24561
20997	42086
21002	1357
21005	-18864
21031	-28150
21034	19318
21039	6171
21044	-32634
21052	-36703
21052	-9862
21055	-22916
21055	40006
21079	35009
21089	-14887
21096	3173
21096	17390
21105	-11225
21108	18029
21108	27936
21110	12149
21113	-17186
21122	-3536
21137	14457
21142	-37761
21145	42118
21151	-21311
21154	28226
21160	-12919
21160	5098
21168	-38170
21171	25538
21171	31145
21177	-31347
21184	-29598
21187	-6216
21195	26
21197	-37261
21200	-39431
21208	1004
21211	36286
21213	16932
21213	1320
21213	-4535
21231	-17483
21240	31792
21240	5537
21242	4157
21254	-25480
21254	-36853
21263	-16963
21263	-26272
21263	-33625
21263	-36572
21266	24784
21266	-18469
21271	-4914
21271	-32861
21280	-17589
21280	-18378
21295	-15615
21298	-10674
21300	-6193
21300	-13415
21315	22345
21318	-24189
21321	10423
21321	-17630
21335	12177
21347	13159
21353	-2489
21353	-39330
21361	-12900
21361	-20094
21385	12284
21387	16459
21390	22216
21393	-10757
21403	4074
21403	4960
21414	37842
21416	8075
21418	31954
21427	34959
21430	-10316
21432	38769
21435	17549
21441	-14557
21441	-12755
21453	12155
21453	21931
21464	15357
21482	39784
21488	-26935
21490	23245
21493	-38774
21505	25667
21517	3398
21531	-30485
21534	-3504
21534	-3192
21535	9853
21535	2905
21538	-18768
21543	-25831
21543	-13172
21546	-13156
21546	13559
21554	-9816
21554	5484
21554	32868
21557	22110
21562	11349
21575	-18268
21577	-20622
21577	10138
21577	24678
21580	-13969
21580	28849
21588	-23634
21591	35394
21593	19058
21596	7801
21605	4145
21608	-41815
21611	-7775
21620	41902
21620	19588
21622	17115
21622	-40191
21640	36508
21640	16449
21640	-17351
21646	35468
21651	-26829
21651	-40112
21657	-40969
21663	40399
21666	34384
21666	-36093
21672	-8081
21675	-33544
21678	-13089
21686	8619
21712	38050
21722	-26533
21722	25746
21725	-20380
21728	34107
21736	-28230
21744	-40417
21754	2307
21757	25585
21762	-904
21778	-1565
21781	-35258
21781	9019
21783	-6164
21798	-8397
21801	-23943
21804	7046
21804	22187
21821	-24973
21824	-14042
21833	-22339
21833	11655
21839	27831
21847	30922
21856	31367
21859	-24688
21859	28247
21862	895
21865	-30402
21868	-1170
21870	-14671
21870	42151
21873	11755
21882	6735
21886	-1288
21894	-19830
21894	21593
21897	-8644
21908	-26909
21908	-21570
21923	-14042
21923	24085
21928	-16745
21928	-4058
21931	-29041
21933	33352
21933	10178
21933	-23904
21947	-8230
21947	-32355
21962	222
21962	-10503
21962	-18410
21965	31432
21976	3004
21976	-5601
21999	41589
22002	-2216
22008	8724
22011	31321
22014	-12664
22017	38800
22020	-39165
22023	-1823
22026	-24871
22029	40668
22046	27045
22046	-40998
22049	29052
22063	28050
22073	1320
22073	3475
22073	10148
22076	24596
22081	20459
22089	21401
22100	7858
22102	1001
22102	18242
22120	-30368
22120	-16417
22123	-1349
22131	-29035
22131	-11176
22131	18261
22134	-36314
22134	-753
22139	-1591
22142	39080
22142	-3121
22149	-8969
22149	15881
22152	-41087
22160	-22538
22166	-20034
22166	-10626
22169	12802
22175	-6898
22181	13872
22184	-30104
22201	39687
22204	32656
22207	-19488
22213	-1167
22216	2436
22216	5573
22218	26968
22218	38588
22227	-27099
22230	16787
22247	-22810
22250	3618
22253	33613
22256	-2277
22259	-20973
22259	32797
22261	-14258
22274	-21308
22279	37402
22284	33104
22284	-32558
22287	25615
22287	-13563
22290	-8200
22300	-27606
22300	13541
22300	40726
22306	-3874
22319	-5537
22329	-18641
22330	25299
22333	39882
22333	10741
22333	-7807
22339	18918
22342	8225
22342	-41913
22348	-30107
22353	-17393
22356	-16103
22359	-3098
22371	14177
22371	-13859
22374	24500
22377	-39074
22379	20468
22379	-30729
22379	-36054
22385	31197
22385	11247
22385	-41693
22388	-8149
22391	36286
22391	20851
22394	-615
22397	15016
22397	-25941
22403	-36965
22411	-30218
22414	7627
22417	36717
22417	-4135
22420	-29859
22423	23444
22424	-14950
22424	16662
22432	21171
22432	-29664
22435	27601
22437	14706
22443	-9737
22446	22764
22446	-39389
22451	28943
22456	-18026
22464	10699
22464	-37661
22469	-12335
22471	-3891
22480	-4505
22480	8011
22482	8075
22485	-15958
22494	-28104
22494	-25311
22494	-12272
22514	-9404
22517	13304
22517	13786
22520	13386
22523	22306
22526	40343
22529	35558
22535	10871
22546	31286
22552	16565
22558	26372
22561	-15353
22564	-16171
22567	28398
22567	36526
22601	21944
22604	-37281
22607	-30140
22609	22745
22614	-13589
22614	-19200
22625	-30836
22627	-1492
22633	31793
22641	15434
22641	-4876
22641	-27527
22656	-19711
22664	1138
22664	-23096
22667	33278
22670	-31133
22675	-6722
22675	-22429
22675	-35885
22681	35216
22690	-11978
22690	-19408
22696	19361
22704	-33509
22707	25235
22719	-17491
22719	-37161
22722	2212
22722	-41661
22725	31576
22742	-29672
22745	4921
22745	-2854
22757	281
22762	2247
22762	-18467
22762	-41319
22765	-10607
22783	975
22786	37937
22786	1909
22786	-17643
22788	34458
22788	29231
22791	-27699
22794	39019
22796	-36354
22796	27218
22796	41001
22804	-1811
22807	-35573
22807	11047
22820	39750
22828	-6573
22833	-2709
22833	22759
22844	40035
22845	23023
22851	-16309
22851	17379
22854	-9360
22857	23342
22857	31721
22862	377
22862	10520
22868	-40405
22886	-16512
22886	-1581
22889	-7180
22889	1018
22889	32765
22909	25255
22918	-25724
22920	22466
22920	27936
22932	2117
22932	36991
22935	-38990
22935	12284
22936	-16735
22944	-5436
22944	-4773
22949	-31206
22952	15641
22960	28768
22962	41387
22965	27100
22965	25193
22976	-13955
22978	19330
22981	-531
22983	34114
22983	-33677
23012	35587
23021	41059
23026	2302
23031	-12024
23035	28115
23035	-33012
23041	-39690
23044	11106
23055	15866
23064	5151
23067	20906
23073	-19873
23076	26118
23079	-1798
23084	-13807
23093	10304
23093	-16565
23096	16665
23096	-21051
23099	28429
23099	17341
23102	-21760
23108	30759
23113	33231
23113	17128
23113	-31995
23116	5218
23123	-29119
23126	-9714
23126	35154
23129	-30484
23129	37618
23134	-23646
23134	-35113
23139	2106
23139	-14620
23142	6597
23145	-23691
23152	-33241
23152	7887
23158	-7430
23166	-20039
23168	24546
23168	4326
23173	35421
23179	29177
23181	-9514
23192	-3898
23195	25690
23205	-23621
23228	-14110
23231	-17388
23245	31239
23245	39887
23254	-16812
23254	-8116
23260	-39030
23260	17379
23263	-31160
23263	21021
23269	-39074
23274	-7163
23277	-20986
23277	9295
23280	-22120
23283	-27525
23286	22480
23286	30215
23287	-20590
23292	-26288
23298	14921
23300	17598
23313	4841
23316	2477
23321	-17946
23324	-5098
23334	-9652
23340	-19189
23345	9818
23345	-21872
23350	2661
23350	2886
23353	6683
23353	6850
23357	16085
23357	5769
23360	-35918
23363	2966
23366	22330
23386	29473
23386	-12480
23386	-21521
23389	-6355
23403	36136
23403	11193
23406	18458
23412	30479
23412	15741
23424	-30326
23429	-26913
23429	-37489
23438	19142
23444	15380
23450	21000
23450	7717
23458	9604
23461	-9405
23464	21915
23464	-19926
23467	483
23467	-20420
23474	-31144
23482	8697
23485	-33631
23490	6677
23496	-31760
23498	32843
23506	-20874
23514	-35170
23514	-38324
23517	-12235
23519	-1990
23532	-33463
23532	-27735
23532	-18736
23532	8918
23535	-22056
23543	-22594
23543	-28226
23547	-17695
23556	23105
23569	19701
23569	-29308
23582	5604
23582	25749
23585	-37666
23602	15367
23614	1401
23617	29203
23628	-15549
23631	32561
23648	22123
23654	14925
23660	-31866
23660	11182
23662	35254
23662	-39623
23672	-34520
23672	-32581
23672	-16921
23680	17457
23696	-22877
23701	-31748
23720	27843
23725	24693
23725	-41214
23737	15975
23740	37088
23740	36556
23740	-33
23740	-9228
23740	-29876
23749	5527
23751	-3917
23751	-36340
23754	4030
23769	23242
23772	12261
23772	-21976
23780	19844
23783	25112
23783	8026
23792	-13447
23792	-31453
23795	28247
23795	17361
23798	-21968
23807	10773
23807	-15138
23812	28901
23815	36775
23818	10573
23824	-24698
23833	16004
23836	17747
23838	18535
23838	-2589
23849	-1742
23857	685
23865	36404
23865	27116
23870	28057
23872	5311
23878	-24159
23881	-31447
23895	21485
23898	16129
23898	20259
23901	3711
23907	33496
23912	-11705
23918	-30848
23921	-40045
23927	-25966
23933	-32781
23936	1468
23936	33743
23953	26577
23956	-27511
23956	28007
23962	-39805
23968	-32011
23968	-7088
23968	27178
23970	-28984
23970	-5967
23976	20429
23982	27611
23994	-30774
23994	-19611
23994	-15425
23999	380
23999	40927
24008	785
24008	27004
24013	-26018
24018	28053
24018	-7624
24023	-33827
24023	6787
24034	-30891
24036	26102
24036	-5595
24036	-7533
24052	-325
24052	37132
24062	17083
24065	-8950
24065	-24131
24068	32388
24071	-31730
24081	-11775
24085	27750
24085	-14612
24088	-35654
24094	37331
24094	16253
24100	181
24102	1700
24102	-11669
24102	-40488
24114	-22445
24134	-16533
24140	17730
24140	551
24146	1092
24155	17640
24158	-16937
24160	-14024
24176	-39433
24176	22300
24189	6306
24192	15578
24192	1212
24202	38202
24205	31326
24208	4013
24208	26316
24213	-35362
24218	-17051
24218	-30075
24221	40682
24223	18174
24229	-3466
24231	27653
24231	33812
24231	35835
24234	-24585
24242	9733
24245	-13027
24245	-19966
24246	15006
24252	27587
24261	-19766
24269	18090
24272	-33403
24272	10857
24278	-1015
24284	-16538
24284	-8435
24292	4822
24310	-15879
24319	31502
24321	9589
24330	-37483
24330	6571
24333	-18932
24333	19448
24336	40586
24339	1971
24342	19891
24345	21411
24356	-28371
24362	14410
24363	36263
24363	36006
24363	32775
24363	17734
24363	8803
24366	17612
24382	898
24382	32751
24385	-15633
24387	-26231
24390	28492
24392	15955
24403	-30751
24403	-13314
24406	23564
24406	35977
24416	15514
24416	-7486
24416	-11652
24419	4773
24424	-20108
24427	39185
24436	18996
24442	-6500
24445	-13256
24448	1790
24462	-24864
24465	15888
24468	26024
24477	22629
24477	17376
24479	-40411
24488	-25218
24494	-30063
24500	3223
24506	-36450
24509	32051
24511	38714
24511	37780
24511	15591
24514	25242
24520	14042
24523	23643
24523	-16915
24526	22699
24532	30259
24535	2615
24535	-24152
24543	-9871
24546	29599
24549	-6130
24556	33921
24561	6241
24564	14732
24564	4734
24577	-34398
24580	-36629
24585	-22140
24590	9701
24590	6397
24593	-34764
24596	-21084
24597	-15498
24609	36840
24623	4318
24626	-18567
24626	29355
24635	-17798
24655	-3823
24655	37181
24661	239
24664	6761
24664	25032
24664	34745
24672	-24980
24672	-24829
24678	-37244
24684	-23664
24684	28783
24687	11367
24687	15942
24693	4914
24693	22802
24696	39832
24698	39529
24701	-28659
24704	27925
24704	37336
24713	-26935
24730	20651
24738	-26645
24746	12217
24754	-17453
24754	27322
24754	31566
24764	-21637
24784	-8760
24790	-2969
24796	-32537
24799	35451
24804	-17840
24810	-25348
24813	26803
24828	6806
24833	-30598
24836	28478
24836	16455
24851	-39293
24854	28843
24859	15685
24862	30034
24862	-10184
24865	-22977
24868	22725
24886	-26598
24888	2963
24891	31748
24904	-37267
24904	24658
24917	24845
24917	-6338
24920	13760
24925	35294
24931	11536
24941	767
24946	14259
24960	2220
24962	-21403
24962	13375
24970	21389
24970	-11079
24970	-27985
24974	34482
24977	-38411
24977	-267
24980	-34038
24983	-36150
24986	25986
24991	-29605
24991	-17370
24994	-37476
24997	33602
25015	4341
25015	36703
25018	39600
25020	-10767
25026	-24226
25029	-16429
25038	5794
25039	-28447
25063	34781
25063	-22075
25068	22062
25073	-13749
25076	-23023
25081	-28706
25081	12175
25084	7017
25087	7002
25089	-18233
25092	34120
25092	9644
25094	-39142
25097	-20944
25107	22612
25107	24192
25112	-28207
25118	16111
25118	315
25126	14551
25135	-23276
25141	22465
25150	8567
25161	-33524
25164	39381
25167	26466
25167	-38672
25170	-31013
25173	-4194
25181	31131
25184	-1872
25199	-28952
25202	-35065
25205	-26082
25210	-38618
25222	-22321
25226	-28613
25229	11666
25245	-37635
25248	20394
25248	-14889
25250	-17949
25253	-33447
25255	11409
25263	-31774
25274	29949
25274	-23950
25274	-24835
25287	-14370
25295	26446
25295	-6241
25302	5423
25311	22733
25316	-13346
25316	35947
25321	27083
25322	25058
25345	24350
25348	14594
25348	22049
25351	-1927
25351	34974
25357	-25150
25374	-15768
25380	-2139
25380	11378
25389	39609
25390	-5652
25398	-463
25403	1703
25412	-2007
25412	39112
25416	-15109
25424	10909
25424	28579
25427	11438
25432	31075
25437	-12710
25437	-17086
25440	19174
25442	-27115
25445	27516
25445	21234
25445	-28395
25448	10345
25456	6246
25456	23875
25458	-18306
25463	14632
25463	-23740
25469	39378
25469	-9254
25469	-9591
25474	-10103
25492	24875
25495	24297
25509	4516
25509	-11537
25515	16715
25515	-2457
25527	35570
25527	-29609
25547	-8280
25550	17048
25561	-30118
25564	19035
25567	25965
25573	-26424
25577	6391
25577	13795
25585	25541
25593	-19488
25596	-38418
25603	10702
25614	3195
25619	-1925
25624	-34462
25627	-24764
25630	28700
25646	18095
25647	4212
25661	18443
25667	34972
25667	39404
25679	-13317
25679	-908
25682	-39654
25682	26977
25682	38665
25685	-8789
25690	-13753
25699	-4697
25699	27395
25708	-21318
25717	-31564
25719	23956
25728	17569
25728	24830
25734	-29441
25743	-19850
25743	10502
25749	30978
25751	-39908
25760	30127
25764	-19749
25772	-36478
25772	-18356
25772	19373
25772	32308
25775	25944
25778	-28098
25783	18630
25786	13114
25793	12523
25793	4806
25801	-30434
25804	-29145
25809	-4683
25811	17116
25817	-11829
25820	-15353
25830	-23846
25830	-11627
25830	-2439
25834	19177
25837	32970
25846	-2673
25851	29036
25872	19084
25872	-17164
25878	-2347
25895	22189
25901	13414
25904	-6858
25904	-13311
25909	15514
25912	3720
25912	-20984
25921	1814
25921	-25425
25924	15756
25924	10043
25927	19066
25928	27653
25936	-21110
25941	37106
25941	-24397
25944	12906
25944	-29831
25952	-31370
25954	8961
25973	4712
25981	6048
25983	-19881
25986	-4447
25994	-32997
25997	18944
26004	-33640
26004	14290
26007	25997
26007	39109
26015	33832
26021	31099
26024	8812
26030	14629
26033	-18509
26039	-21087
26039	38378
26041	18100
26056	-23319
26062	-4232
26065	-25393
26070	-21630
26073	-9099
26073	-735
26073	20902
26073	38299
26079	-29004
26091	19934
26111	16533
26114	25711
26115	18058
26118	-30912
26139	-6750
26142	20333
26142	-11594
26160	-7166
26162	18029
26165	-35331
26176	-22778
26184	-33904
26188	-23084
26194	-31519
26200	13405
26202	5885
26202	-3424
26208	34424
26211	-13380
26226	17235
26226	1452
26226	-30182
26237	10956
26237	10494
26240	22255
26243	35892
26246	29226
26258	2819
26266	-15250
26266	-24355
26272	9280
26278	-2416
26279	6536
26284	-22063
26284	-29186
26292	-11301
26298	22568
26298	-5492
26301	-16262
26303	-24059
26303	32710
26313	-14683
26318	-19836
26321	-9032
26324	9523
26334	21728
26337	25015
26363	-27192
26381	-29441
26381	7265
26387	15688
26390	-6216
26395	-11498
26395	22517
26395	30036
26404	-3975
26407	19865
26413	-28964
26413	30569
26416	-29557
26416	-28568
26416	17045
26419	-25632
26421	-36375
26421	-31608
26439	-33529
26439	-32561
26439	20
26448	14852
26450	11219
26453	-5745
26462	1910
26465	12161
26466	25947
26466	-14066
26469	15788
26506	-34473
26511	30820
26513	-3829
26519	37860
26527	24301
26527	-37835
26532	-37048
26539	35584
26545	5270
26553	10503
26556	-26349
26559	29603
26559	12758
26559	-8663
26562	212
26565	242
26571	4502
26574	38285
26574	-13913
26574	-25034
26585	18613
26585	-20633
26594	-11530
26600	26466
26606	32105
26609	-23924
26614	29110
26614	-8587
26617	19240
26620	18668
26626	3146
26629	-35763
26630	21403
26630	32125
26630	34948
26635	-24799
26643	-14454
26649	1368
26649	-14616
26659	31455
26659	34803
26667	-27499
26667	-30548
26672	16171
26672	4944
26685	-8406
26696	-11860
26700	-11994
26700	11544
26703	-22102
26703	24526
26706	-23018
26706	2425
26711	29735
26726	-38887
26726	-11958
26732	29908
26738	-20419
26741	-12652
26741	34254
26746	-18090
26755	-7370
26758	-29412
26758	-23047
26758	16831
26764	14336
26770	-9649
26772	-21994
26772	-4291
26772	23628
26772	24392
26778	21002
26781	-23852
26781	-12893
26784	-30681
26784	33893
26787	-4004
26790	-8661
26796	-31423
26799	-35924
26801	22451
26825	7294
26825	30642
26828	37351
26841	18018
26859	-25917
26862	-32623
26862	-24136
26862	-882
26864	7080
26870	1459
26875	35435
26890	-26668
26916	-9527
26916	-22478
26928	-11032
26930	-22477
26933	1185
26939	-15308
26945	-29367
26948	13230
26948	-9937
26954	29885
26968	-10860
26968	-26749
26971	27293
26971	-12932
26983	-35605
26986	24363
26986	-24929
26986	-39222
26989	-6122
26991	5568
26997	13257
26997	-15708
27000	-28469
27003	5534
27003	689
27012	-13328
27015	11821
27018	34378
27018	13109
27018	5366
27023	32785
27026	17289
27031	-31927
27031	30078
27036	35988
27044	17157
27044	15103
27047	-38410
27049	31795
27049	29812
27054	-24358
27054	-5885
27065	-37319
27089	4422
27091	-14697
27097	-21193
27106	21564
27112	-37302
27120	-3762
27123	2632
27123	31759
27129	450
27132	-28291
27135	2609
27138	-17830
27141	-9737
27144	-14697
27144	31197
27147	-11056
27155	-25878
27161	-328
27181	25849
27184	-29645
27192	-20391
27194	-4400
27194	-20262
27194	-36124
27197	1865
27197	-23521
27202	-18017
27207	13035
27210	26623
27218	5777
27231	-21807
27231	26392
27238	29031
27241	-37708
27255	-16416
27260	-26381
27260	410
27261	9727
27261	5646
27261	-1350
27267	-7269
27270	21171
27270	-26301
27273	-35216
27287	13343
27290	30498
27290	22861
27290	-2096
27290	-11021
27293	-33255
27302	3418
27310	31402
27313	-8051
27325	-8789
27342	-5469
27345	161
27351	-20084
27351	-23418
27355	13073
27358	-29077
27363	-8352
27363	-17936
27366	-18031
27371	29180
27374	16387
27377	14676
27377	3694
27379	-22056
27392	22540
27395	-36734
27400	28720
27405	9684
27408	-31528
27413	25878
27416	-27379
27425	-36582
27428	5949
27440	5671
27440	23667
27451	1500
27474	32859
27480	11301
27489	9517
27489	37840
27492	-35114
27498	-16844
27506	-1426
27512	-15805
27515	-23210
27524	-6502
27524	14249
27524	31631
27527	-26410
27527	34967
27529	-25895
27532	-6184
27532	19472
27535	27250
27545	-38714
27556	35500
27564	-20336
27564	7663
27569	21418
27577	13061
27582	-38504
27585	-34781
27589	5961
27589	-13338
27592	6355
27601	20546
27603	-22609
27611	-12004
27612	7856
27612	-1196
27612	-9808
27624	37927
27624	-21621
27624	-25714
27627	2713
27630	-31686
27638	2799
27656	-25843
27670	25798
27673	-8610
27679	-28700
27680	24281
27690	-37998
27696	19470
27702	-8763
27703	8346
27719	22935
27727	-25244
27730	-6499
27733	8346
27733	29147
27735	-37863
27743	-32830
27753	-30063
27753	36360
27762	-14928
27772	35210
27779	38312
27785	13000
27788	23482
27796	23181
27799	1679
27805	15960
27805	24917
27808	-32204
27808	27914
27811	-36088
27814	561
27820	27538
27822	18616
27828	6715
27834	-4289
27837	-4393
27837	28662
27846	20353
27854	34969
27860	-32066
27863	11830
27866	-37132
27867	28218
27875	-27808
27880	-6679
27883	-8915
27886	-32922
27886	-8886
27886	-5040
27886	27867
27889	14185
27893	11836
27893	-1114
27899	31741
27899	-32671
27909	8127
27912	-2106
27917	-34083
27925	-6142
27936	-3955
27936	29442
27940	6344
27951	5610
27951	-12415
27954	-10954
27957	1173
27957	-16600
27969	-17177
27975	-4119
27975	-7201
27978	36637
27989	36
28001	3173
28001	-14839
28004	-32371
28007	-1849
28007	-23965
28015	-7367
28027	-2787
28036	31099
28036	-3855
28041	21795
28041	7111
28053	-19034
28053	-27442
28062	-7888
28062	-26252
28065	24275
28068	5233
28070	-1223
28081	21195
28083	7955
28094	-4251
28101	23392
28110	37784
28115	22469
28118	5334
28118	23763
28127	30104
28133	-4911
28139	-20509
28139	-11219
28141	-4113
28147	-37180
28150	16925
28162	-36240
28165	-27954
28173	-32157
28182	9028
28185	-26881
28185	-2039
28185	6811
28185	27503
28188	-22600
28197	-29323
28202	-15826
28202	5788
28211	-18751
28211	26243
28214	-19924
28214	23280
28218	-3571
28218	-33982
28223	-11746
28229	-8932
28229	29638
28231	-33524
28234	-14084
28237	-1645
28240	-36410
28244	36933
28244	30566
28258	10486
28263	-24651
28263	25049
28263	32627
28265	-1053
28268	11134
28273	-10322
28276	35120
28284	-33371
28284	20446
28300	8895
28302	5575
28310	-20362
28313	-8175
28313	36529
28329	29761
28331	36488
28331	-17067
28334	16410
28340	4297
28346	13779
28358	-25322
28363	1050
28366	30943
28372	26855
28375	-6081
28381	-29425
28384	1936
28384	-5755
28395	34157
28395	-32215
28401	-564
28404	-29209
28405	-32233
28408	10291
28418	12839
28424	-3518
28424	-21897
28424	-37825
28427	3893
28427	-10737
28427	-15502
28429	10268
28429	26910
28432	29495
28437	-28320
28447	-2888
28450	19321
28452	29126
28455	-27408
28455	-23398
28463	-16954
28475	21037
28490	-32160
28490	-32076
28498	8464
28498	34262
28501	-19113
28510	-19654
28510	8233
28513	19812
28513	34579
28519	9233
28521	14008
28530	-30123
28533	-36278
28550	-661
28569	24775
28569	-28211
28574	29527
28582	32967
28585	21157
28595	2497
28603	10652
28606	-206
28611	12307
28614	12906
28614	21406
28619	-15199
28622	26271
28627	34060
28627	7971
28632	-20477
28642	-26398
28648	-12457
28651	-34491
28653	-31908
28661	28226
28668	19923
28680	-18661
28685	-10032
28694	35287
28700	-15317
28709	-35238
28711	-24140
28711	-36485
28717	-1188
28717	-29615
28723	13404
28740	-19863
28749	-18426
28752	26962
28756	-28388
28759	-9433
28764	-9707
28767	-6914
28778	-16410
28778	-18533
28796	-3498
28798	-19359
28798	-23493
28798	-29218
28809	-8676
28809	32031
28812	36827
28825	20184
28825	-2896
28832	-2615
28835	-1118
28841	-10216
28843	33806
28846	-26171
28846	24336
28855	-17997
28855	8636
28855	26864
28872	33727
28875	-6291
28881	-32272
28881	-30900
28893	3317
28896	25509
28896	28996
28899	-33650
28910	-11275
28910	-8069
28913	2088
