Y(nm)  X(nm)
26559	-8663
26562	212
26565	242
26565	-31727
26571	4502
26574	38285
26574	-10441
26574	-13994
26574	-25115
26585	18613
26585	-20633
26594	14657
26594	-8257
26594	-11692
26600	26466
26606	32105
26609	-23924
26614	29110
26614	-8587
26617	19240
26617	9030
26620	18668
26623	-32117
26626	3146
26629	-35763
26629	-39038
26630	21403
26630	32125
26630	34948
26635	-24799
26643	-12349
26643	-14535
26646	6623
26649	1368
26649	-14616
26652	-19888
26653	-39156
26653	-963
26656	-33138
26659	31455
26659	34803
26667	-27499
26667	-30548
26672	22786
26672	16090
26672	4863
26672	1304
26685	-8406
26685	9868
26696	-11860
26700	-38861
26700	-11994
26700	11544
26703	-31338
26703	-22102
26703	24526
26706	-23018
26706	2425
26711	29735
26717	35458
26726	-38887
26726	-11958
26732	29908
26735	8631
26735	16834
26738	-20419
26738	14600
26741	-12652
26741	34254
26743	-29730
26746	-18090
26755	-7370
26758	-29412
26758	-23047
26758	11441
26758	16831
26761	-3739
26764	14336
26767	30645
26770	-28575
26770	-9649
26772	-21994
26772	-4291
26772	23628
26772	24392
26775	-11965
26778	21002
26781	-23852
26781	-12893
26784	-30681
26784	33893
26787	-4004
26790	-8661
26796	-31423
26796	-20813
26796	-15604
26799	-35924
26801	22451
26807	17749
26810	23234
26816	38588
26817	3872
26825	7294
26825	30642
26828	-24848
26828	11508
26828	37351
26841	18018
26859	-25917
26859	26559
26862	-32623
26862	-24136
26862	-882
26864	7080
26864	-35843
26870	1459
26875	35435
26886	-30304
26890	-26668
26896	8596
26899	-30478
26904	-37302
26916	-9527
26916	-22478
26925	-29328
26928	-11032
26930	-22477
26933	1185
26936	-31157
26939	33075
26939	-15389
26939	-26727
26945	-29367
26948	13230
26948	-9937
26954	29885
26962	-8268
26968	-10860
26968	-26749
26971	30253
26971	27212
26971	-13013
26983	-35605
26986	24363
26986	-24929
26986	-39222
26989	-6122
26991	5568
26997	13257
26997	-15708
27000	-28469
27003	5534
27003	689
27012	-13328
27015	17290
27015	11740
27015	-711
27018	34378
27018	13109
27018	5366
27020	2274
27023	32785
27026	17289
27031	-31927
27031	30078
27036	35988
27044	17157
27044	15103
27044	-25999
27047	-38410
27049	31795
27049	29812
27054	-24358
27054	-5885
27065	-37319
27065	10359
27074	-18707
27080	37916
27086	-26498
27089	4422
27091	-14697
27097	-21193
27106	21564
27112	-37302
27115	14477
27118	-23509
27120	-3762
27123	2632
27123	31759
27129	450
27129	19969
27132	-28291
27135	2609
27138	-17830
27141	-9737
27144	-14697
27144	31197
27147	-14638
27147	-11056
27152	30679
27155	-25878
27155	13246
27161	-328
27164	18042
27181	25849
27184	-29645
27192	-20391
27194	-4400
27194	-20262
27194	-36124
27197	1865
27197	-23521
27202	-18017
27207	13035
27210	26623
27210	33392
27218	23773
27218	5695
27231	-21807
27231	26392
27238	29031
27241	-37708
27247	-23593
27255	-16416
27260	-26381
27260	410
27260	4273
27261	9727
27261	5646
27261	-1350
27267	-7269
27270	21171
27270	-26301
27273	33534
27273	-35297
27276	-23936
27287	13343
27290	30498
27290	22861
27290	-2096
27290	-11021
27293	-33255
27302	3418
27302	-35988
27310	31402
27313	-8051
27313	-34791
27325	34608
27325	-8870
27325	-12397
27325	-33529
27334	-38354
27339	32275
27339	6815
27342	-5469
27345	161
27345	-3208
27351	36752
27351	15232
27351	-20246
27351	-23580
27353	36292
27355	13073
27358	-29077
27363	-8352
27363	-17936
27366	-18031
27366	-35113
27368	-30017
27371	29180
27374	16387
27374	-14143
27377	14676
27377	3694
27379	-22056
27382	12906
27384	-13641
27392	22540
27395	34233
27395	203
27395	-36897
27400	28720
27400	-1856
27405	9684
27408	-31528
27413	25878
27416	-27379
27425	-36582
27428	5949
27431	37161
27440	5671
27440	23667
27448	138
27451	1500
27463	4624
27469	22023
27474	32859
27480	-26685
27480	11301
27483	14689
27489	9517
27489	37840
27492	-35114
27492	2582
27495	24915
27498	-28023
27498	-16844
27506	-1426
27512	-15805
27515	-23210
27516	21617
27524	-6502
27524	14249
27524	31631
27527	-26410
27527	34967
27529	-25895
27532	-6184
27532	1108
27532	19472
27535	27250
27535	34839
27538	32323
27545	-38714
27548	-9014
27548	-19324
27556	35500
27558	34070
27564	-20336
27564	7663
27564	35977
27566	22652
27569	21418
27577	13061
27582	-38504
27585	-34781
27585	10383
27587	-8860
27589	5961
27589	-13338
27592	6355
27601	20546
27603	-22609
27611	-12004
27611	6270
27612	7856
27612	-1196
27612	-9808
27624	37927
27624	-21621
27624	-25714
27627	2713
27630	-31686
27638	2799
27641	-19131
27644	19200
27650	-24442
27656	-25843
27659	31579
27670	25798
27673	-8610
27679	-28700
27680	24281
27690	36597
27690	-38079
27696	19470
27702	-8763
27703	8346
27709	17736
27719	22935
27727	-25244
27730	-30941
27730	-9936
27730	-6499
27730	32224
27733	8346
27733	29147
27735	-37863
27738	14897
27743	-32830
27753	-30063
27753	36360
27759	-34266
27762	-14928
27764	-27796
27772	35210
27772	5698
27775	-6035
27776	-8728
27779	38312
27782	11837
27785	13000
27788	23482
27796	23181
27796	34067
27799	1679
27799	35616
27805	-22217
27805	15960
27805	24917
27808	-32204
27808	27914
27811	-36088
27814	561
27820	27538
27822	-1147
27822	18616
27822	30176
27828	6715
27831	-16493
27831	27574
27834	-17396
27834	-4289
27837	-4393
27837	28662
27840	35596
27846	20353
27851	15699
27854	34969
27860	-32066
27863	9903
27863	11830
27866	-37132
27867	28218
27870	598
27875	-27808
27880	-6679
27883	-8915
27883	13472
27886	-32922
27886	-9781
27886	-8886
27886	-5040
27886	27867
27889	14185
27891	37149
27893	11836
27893	-1114
27899	31741
27899	-32671
27909	8127
27912	-2106
27917	-8693
27917	-34165
27925	-6142
27933	-6783
27936	-3955
27936	29442
27940	6344
27940	-13085
27943	25728
27951	5610
27951	-12415
27954	-10954
27957	1173
27957	-16600
27969	-17177
27975	-4119
27975	-7201
27975	-12488
27978	36637
27981	18751
27989	36
27992	-35428
27998	-1516
28001	3173
28001	-14839
28004	23538
28004	-32452
28007	-1849
28007	-23965
28010	5321
28015	32679
28015	-7449
28024	26504
28027	-2787
28033	29773
28036	31099
28036	-3855
28041	21795
28041	7111
28041	-30951
28053	-19034
28053	-27442
28062	-7888
28062	-21580
28062	-26333
28065	24275
28068	5233
28070	-1223
28081	21195
28083	7955
28094	-4251
28099	-12776
28101	-35278
28101	23392
28110	37784
28115	-33101
28115	22469
28118	5334
28118	23763
28126	-29476
28127	-30845
28127	-22735
28127	30104
28130	-948
28130	20066
28133	-4911
28136	-24416
28139	-20509
28139	-11219
28141	-4113
28144	-26475
28147	-37180
28150	16925
28162	-36240
28162	-30405
28165	-27954
28173	-32157
28176	-34140
28182	9028
28182	32637
28185	-26881
28185	-2039
28185	6811
28185	27503
28188	-22600
28191	36275
28197	-29323
28202	-15826
28202	5788
28211	-18751
28211	26243
28214	-19924
28214	23280
28218	-3571
28218	-33982
28223	-11746
28229	-8932
28229	29638
28231	-33524
28234	-14084
28237	-1645
28240	-36410
28244	36933
28244	30566
28255	33806
28258	-2318
28258	10486
28263	-24651
28263	25049
28263	32627
28265	-1053
28268	11134
28271	-22082
28273	-10322
28276	35120
28284	-33371
28284	20446
28287	-32134
28291	-31959
28300	8895
28302	8815
28302	5494
28305	32400
28310	-20362
28313	-8175
28313	36529
28317	22245
28317	8871
28317	-5427
28317	-35870
28326	-12882
28329	29761
28331	36488
28331	17298
28331	-17148
28334	16410
28334	2010
28340	4297
28346	13779
28358	-25322
28363	1050
28366	30943
28372	26855
28372	-11617
28375	-6081
28378	27335
28381	14404
28381	-29506
28384	1936
28384	-5755
28387	11176
28395	34157
28395	-32215
28401	-564
28404	18527
28404	-8911
28404	-29371
28405	-32233
28408	10291
28416	24269
28418	12839
28424	-3518
28424	-21897
28424	-37825
28427	3893
28427	-10737
28427	-15502
28429	-22672
28429	10268
28429	26910
28432	29495
28434	14261
28437	-28320
28447	-2888
28450	19321
28452	29126
28455	-27408
28455	-23398
28461	30590
28463	-16954
28471	15533
28471	13872
28475	-32661
28475	14367
28475	21037
28484	11723
28490	-32160
28490	-32076
28492	6976
28498	8464
28498	34262
28501	-19113
28510	-19654
28510	8233
28513	19812
28513	34579
28519	9233
28521	14008
28530	-30123
28533	-36278
28542	18583
28542	23792
28550	-3356
28550	-661
28569	24775
28569	-21997
28569	-28292
28574	29527
28582	6554
28582	32967
28585	21157
28588	15828
28595	4829
28595	2416
28603	1516
28603	10652
28606	-206
28608	37872
28611	12307
28614	12906
28614	21406
28614	27615
28619	-15199
28622	26271
28627	34060
28627	7971
28632	-20477
28632	-19286
28639	-24252
28642	-26398
28645	21698
28648	-12457
28651	-34491
28653	-31908
28661	28226
28662	-15863
28668	19923
28680	-18661
28685	30906
28685	-10113
28694	35287
28700	-15317
28700	-22601
28706	-29036
28709	-35238
28711	1611
28711	-24221
28711	-36566
28717	15744
28717	-1269
28717	-29696
28723	13404
28735	-33229
28740	-19863
28743	-14542
28749	-18426
28752	26962
28756	-28388
28759	-9433
28764	-9707
28767	-6914
28769	-16530
28778	-16410
28778	-18533
28778	-30030
28793	36491
28793	9705
28796	20181
28796	-3579
28798	29699
28798	-10407
28798	-19521
28798	-23656
28798	-29380
28803	-6763
28803	24406
28809	-8676
28809	32031
28812	-16548
28812	36827
28825	20184
28825	-2896
28832	-2615
28835	-1118
28841	-10216
28843	33806
28846	-26171
28846	24336
28852	-15688
28855	-17997
28855	8636
28855	26864
28872	-30874
28872	33727
28875	-6291
28881	-32272
28881	-30900
28893	-11115
28893	3317
28896	-30259
28896	25509
28896	28996
28899	-33650
28899	-14021
28910	-11275
28910	-8069
28913	2088
28920	26279
28920	-30182
28925	16358
28930	-25511
28930	-23080
28933	-28253
28936	14874
28939	12562
28942	-7443
28946	-37226
28949	11473
28949	1949
28954	-36613
28954	-21588
28954	16197
28954	28041
28957	5294
28957	20121
28965	-17949
28965	6013
28967	25351
28973	-20210
28983	26436
28988	-18168
28993	-7935
28993	-25840
28996	11892
28996	-26266
29004	30110
29007	-2848
29007	-11380
29012	-18722
29012	-7614
29016	6017
29016	-28133
29025	21266
29031	-5043
29033	30224
29036	25731
29039	-28127
29042	4902
29045	6666
29051	-29875
29057	4767
29060	30952
29062	15670
29062	-29975
29065	-11459
29068	24297
29068	509
29074	33551
29077	-23029
29080	24348
29080	6767
29080	-12490
29083	5379
29083	2738
29089	4715
29091	-36082
29094	-19327
29100	6596
29103	25693
29106	34832
29107	-8535
29120	17480
29120	-11467
29123	-29583
29126	3869
29129	-17583
29131	8520
29136	-36243
29136	11710
29136	35202
29139	-4671
29147	11521
29152	18739
29152	2641
29154	6306
29157	7388
29160	27540
29162	14059
29165	20923
29165	25749
29173	4908
29176	35380
29180	2719
29194	-264
29197	-27335
29197	23260
29200	-7681
29200	-4291
29203	-29830
29206	15852
29206	23559
29212	-32632
29215	35236
29218	-22410
29218	11681
29223	32379
29232	16226
29244	-12191
29244	-5935
29244	29013
29250	18847
29252	30038
29255	28495
29261	-22295
29261	10374
29267	-37194
29276	8708
29279	31419
29287	18355
29290	-6990
29294	-18308
29302	-24664
29308	12114
29308	31086
29310	2550
29313	-8020
29318	-15981
29323	-6725
29329	16501
29337	5276
29339	-25744
29339	-21044
29339	-12071
29339	12017
29339	36307
29341	10451
29344	-6484
29344	-36853
29350	-8774
29355	-30698
29358	10535
29358	-20288
29363	16024
29364	23395
29367	11462
29367	-21569
29370	13031
29373	17931
29373	-9631
29376	-11427
29376	-33605
29384	8127
29384	-30935
29393	6947
29396	-15214
29408	-4335
29408	-5227
29413	31175
29413	21377
29413	17776
29416	-28656
29431	1366
29437	30355
29437	-17746
29437	-23780
29437	-24916
29437	-27341
29439	-11778
29442	4902
29448	24445
29448	16903
29448	-20378
29451	15385
29457	6922
29458	-6013
29458	15245
29458	27428
29469	-22295
29474	29676
29474	26060
29492	17943
29500	-24252
29503	15966
29505	13821
29511	-23241
29511	5527
29513	-4219
29521	-22123
29527	24722
29527	21282
29534	22043
29534	26137
29545	-1401
29566	-22822
29566	7940
29571	-24910
29571	31761
29574	2690
29589	28202
29603	-14074
29606	-28194
29615	-23524
29615	2503
29615	24851
29618	-36550
29629	23196
29632	-3294
29632	19882
29638	19649
29641	6766
29644	-13153
29645	21786
29645	-25679
29648	34779
29648	21852
29656	-11872
29656	-10319
29656	-3910
29658	-5111
29664	-34294
29667	1082
29669	15981
29672	34579
29682	-14916
29690	-35889
29690	26901
29698	-100
29701	29954
29701	-15334
29701	-22754
29706	-25551
29711	30095
29715	-36749
29718	3676
29718	-2232
29718	-33323
29718	-33474
29730	28008
29732	-4177
29735	7901
29735	-12474
29738	34507
29738	-20243
29741	22420
29741	5195
29741	-8246
29744	17966
29744	-28978
29747	12667
29747	-3576
29750	18504
29750	15807
29750	-21354
29773	8216
29776	5550
29782	22181
29785	-18163
29796	-27074
29802	5104
29805	-14191
29806	26913
29809	-7531
29814	-8783
29814	-11945
29817	242
29819	-2758
29819	-30108
29819	-35157
29822	24793
29822	-13659
29831	22043
29838	-25180
29854	-2483
29854	-23643
29854	-23756
29856	-24039
29859	584
29862	-3282
29867	-24513
29867	34163
29875	34347
29877	12233
29879	2983
29882	518
29888	-15842
29888	7299
29902	-29996
29905	-29747
29908	-3990
29911	34737
29914	-4812
29920	11818
29920	23648
29920	24134
29922	-11581
29928	15038
29934	-4203
29937	-20757
29937	5337
29937	31873
29943	8478
29946	-14625
29946	10964
29946	16807
29949	31033
29963	24907
29966	-34824
29970	-34614
29978	-843
29983	33084
29986	22909
29992	-24030
29994	-24813
29996	-24252
29999	6945
29999	-35345
30012	-6151
30015	-35126
30017	25923
30020	284
30020	-14512
30023	30218
30025	-8077
30033	15828
30036	18567
30038	-6435
30038	-3069
30041	16024
30041	19680
30049	17955
30052	6493
30054	17083
30054	-36060
30069	-12275
30075	22114
30075	1585
30078	-27036
30081	34482
30081	-6200
30086	-13665
30086	-22026
30089	-12062
30089	-35748
30095	3196
30101	24745
30104	16838
30110	23467
30112	-23009
30118	11936
30121	18429
30124	35231
30124	28163
30124	-8155
30124	-36808
30130	10475
30130	-23058
30130	-32819
30133	26176
30133	-8870
30133	-32861
30133	-33538
30144	25544
30144	-31677
30150	-814
30150	-19350
30150	-24677
30153	4441
30156	11884
30165	3639
30170	4732
30173	28797
30176	-4289
30179	-28832
30183	-18227
30183	21535
30186	-1024
30189	-33126
30197	30662
30197	2307
30197	-5266
30197	-16365
30199	-6423
30202	26149
30202	6094
30210	3399
30213	-5241
30215	-16268
30215	-5987
30218	25351
30226	20248
30228	-29254
30230	-31557
30233	19422
30233	22845
30242	-31268
30252	-5646
30256	4215
30259	18050
30265	-21656
30265	-20108
30276	7687
30279	-11705
30279	-5826
30282	-27197
30297	-11438
30300	-11317
30302	-31102
30302	15409
30305	22874
30314	-22272
30320	-31151
30320	24948
30321	21070
30321	14454
30321	-35616
30326	17398
30329	-16981
30329	9462
30331	-8142
30331	13776
30334	1281
30337	-34901
30340	-12129
30344	-21416
30344	-27223
30355	761
30358	-34062
30366	35318
30371	-4027
30376	27258
30376	25770
30376	-17372
30376	-21840
30384	-29867
30384	-20751
30384	2293
30387	-28358
30387	-305
30391	-34748
30397	7630
30397	-13029
30397	-18272
30402	-12307
30413	-32359
30413	-14151
30413	-4898
30416	-29634
30417	-14486
30420	4010
30420	-906
30423	-17649
30426	-31777
30429	34405
30429	-35535
30431	8760
30440	-33605
30446	1716
30446	1431
30449	-11974
30458	-14668
30463	22319
30463	-20239
30469	-23714
30472	13762
30478	34405
30478	23190
30478	14728
30481	8181
30487	15711
30490	-30329
30492	-6432
30495	146
30498	14660
30507	-19493
30521	33640
30521	29518
30527	34014
30530	19543
30532	-2370
30534	-25163
30534	27460
30537	-25506
30548	18461
30548	-21765
30550	16807
30550	10900
30553	-23801
30555	33680
30561	20274
30563	21928
30569	-3707
30569	1375
30574	9177
30577	-3136
30577	-32014
30587	34350
30590	22368
30603	28928
30604	31036
30613	-25543
30613	-24182
30621	33824
30624	-8322
30627	7259
30636	-15359
30639	6729
30642	34225
30645	915
30645	6815
30653	-19527
30653	27577
30656	-25340
30656	-15270
30665	10886
30671	-2418
30671	16683
30682	17185
30685	2442
30691	16562
30694	-1033
30695	31569
30695	30456
30695	1063
30698	25750
30698	22393
30703	25957
30703	32385
30717	-15431
30732	27808
30735	-6297
30735	32099
30738	34283
30740	-2811
30742	-34292
30745	-20088
30753	-1375
30756	25270
30756	-11228
30761	-1909
30765	-7531
30768	-12638
30771	35605
30771	-17216
30774	29833
30774	-34909
30777	15071
30777	-21769
30780	-18332
30782	-11620
30790	-20883
30790	2149
30790	20768
30797	6130
30806	28556
30809	-34260
30820	-22272
30823	-27891
30835	19447
30838	-6000
30838	-16258
30838	-31861
30840	-11067
30840	-23058
30843	33207
30843	18262
30843	10024
30846	32996
30846	-5843
30849	20713
30849	-17
30852	-10983
30859	-23411
30859	-689
30864	-31728
30872	9221
30875	10837
30875	-12632
30878	2174
30885	-29064
30896	12488
30901	-11356
30901	-13415
30901	-31735
30904	1547
30906	-23512
30909	-13256
30909	25055
30914	-11837
30914	12779
30925	17106
30929	5365
30932	4502
30935	19464
30943	13576
30946	17612
30946	32154
30955	-28726
30970	25184
30972	-15212
30978	17650
30981	-19956
30984	-25688
30987	-18058
30996	-30310
30996	3265
31001	-4531
31004	22503
31010	-31078
31010	-23714
31010	-258
31013	-21599
31013	-7634
31022	20833
31028	-32175
31028	-8029
31033	19341
31036	15293
31039	13467
31042	8616
31045	-27479
31045	34655
31046	16294
31049	-31438
31057	2392
31059	18855
31062	-31447
31068	-71
31070	-11755
31078	27091
31078	-27905
31093	-28401
31104	3993
31104	-96
31104	-34872
31107	20297
31107	10793
31115	70
31115	20504
31122	19756
31122	-2597
31125	15936
31128	6455
31131	33334
31148	11657
31151	-23817
31154	-5315
31157	-8518
31160	5481
31160	-33602
31165	-21593
31171	-23260
31177	10722
31177	5716
31180	-9977
31180	-34840
31183	10705
31183	-336
31183	-29029
31186	-22411
31189	23872
31194	-13108
31200	8303
31200	7736
31215	9222
31220	-7178
31220	-34836
31223	-18520
31226	-1666
31229	-35080
31234	-13224
31234	5265
31236	-4924
31239	-2663
31239	-1404
31244	1665
31247	-2349
31249	27335
31249	-25702
31257	17399
31257	19350
31260	-15963
31263	-3864
31268	-24392
31268	13757
31276	24822
31278	18382
31278	18252
31286	-17427
31292	-15623
31297	35374
31302	23547
31312	-17879
31318	-9024
31318	30978
31321	-30107
31323	-21643
31326	-17341
31332	2261
31338	-31853
31338	11177
31341	10164
31341	15805
31341	16787
31350	33584
31367	-29870
31370	28822
31376	30326
31379	-14786
31384	-6017
31390	-32610
31393	-161
31393	16470
31396	15466
31397	-20935
31400	12301
31400	-6122
31405	-5417
31413	24717
31416	-33054
31416	-1817
31421	16858
31421	2090
31426	28581
31429	10008
31439	19633
31447	23841
31447	-26404
31447	-31513
31450	-10956
31455	13554
31466	-21150
31470	19466
31470	18084
31473	24799
31479	3072
31479	-33510
31482	26098
31484	-17209
31490	-5086
31490	-26626
31493	-24896
31496	-7856
31496	-13096
31499	4827
31502	-30700
31505	34698
31505	17956
31505	-12841
31508	22610
31511	-30806
31519	18662
31519	1855
31531	-29045
31537	-2142
31537	-11729
31537	-19586
31542	-11903
31545	10776
31548	-9897
31551	-12799
31551	-29685
31554	16691
31554	12526
31557	-21989
31560	17638
31560	4561
31560	-17170
31561	-19240
31561	7774
31566	20868
31571	-11544
31574	33526
31574	-31782
31577	35428
31580	34882
31584	33914
31590	-24336
31590	13472
31598	12781
31600	-33596
31603	-4657
31603	-27791
31606	26752
31606	22424
31608	-13963
31619	-31905
31624	18310
31624	-32173
31627	-27305
31629	6294
31629	4416
31631	1082
31631	27907
31637	-31561
31642	830
31642	16135
31645	-33731
31645	31390
31653	-17997
31654	23386
31660	-19283
31666	-13688
31671	4304
31671	9386
31671	29405
31677	-25258
31677	26796
31689	-13817
31689	1410
31689	9412
31692	-20324
31692	-16574
31701	-12522
31701	-1627
31706	-15002
31706	17923
31715	-28622
31715	-20918
31718	-7479
31721	-12623
31724	31177
31727	7288
31727	19324
31727	27519
31730	-26558
31730	9943
31732	-10857
31732	18525
31732	34569
31735	-22493
31738	25541
31741	-25828
31741	-14422
31741	3202
31744	14486
31748	13602
31756	-8979
31756	15814
31756	29255
31767	28276
31770	20876
31772	-19505
31774	-4291
31777	-7298
31798	-13440
31798	-24967
31801	-21962
31803	31786
31803	-20873
31803	-28545
31806	-27170
31809	30397
31809	22636
31809	20655
31817	21119
31824	16103
31824	-5404
31824	-33238
31827	24301
31827	-29571
31830	25132
31830	-18789
31832	-3647
31832	-18047
31835	30613
31835	15956
31861	-9737
31861	-33985
31870	5021
31873	-14776
31876	-13
31876	-10251
31879	-767
31879	-26114
31888	8956
31888	-34388
31888	-35090
31890	14335
31893	11398
31893	-26704
31905	19519
31908	-6201
31909	14874
31917	21267
31920	18510
31920	9492
31922	31901
31922	-26065
31925	3349
31925	-11450
31928	-22433
31931	17438
31931	-15492
31934	12858
31934	-30256
31935	2943
31938	-12019
31938	22687
31943	30674
31951	33078
31954	-4025
31954	-31152
31967	-25238
31967	19338
31975	28680
31978	-27851
31980	4686
31988	-20134
31991	-18674
31991	21240
31991	31537
31993	17902
31993	28191
32001	-29824
32004	4574
32008	-7307
32008	6861
32008	7215
32011	-14533
32011	78
32014	18248
32017	-20068
32028	-23047
32031	-29937
32034	-10357
32040	3822
32043	-4570
32046	-18825
32046	11346
32051	-16397
32057	-26688
32060	9470
32066	-28181
32069	-31973
32069	13193
32078	1853
32080	-10271
32086	-29502
32089	-7871
32089	7327
32092	-33702
32092	24208
32096	19338
32096	18503
32096	-33419
32099	-5478
32118	-24015
32118	-5745
32123	-29885
32133	-13512
32133	-5402
32133	5256
32133	9594
32133	31405
32136	-9275
32136	32162
32141	-34536
32141	6634
32141	24523
32144	-31587
32144	22958
32144	24796
32144	34389
32146	18016
32149	10451
32149	-18111
32152	13472
32152	12528
32157	10822
32162	2062
32165	-10155
32169	34389
32172	33075
32172	-28260
32175	-3024
32183	34067
32192	-3964
32195	-6222
32195	-18496
32195	-32962
32198	28832
32201	19332
32201	5439
32210	-32897
32212	9275
32221	-24761
32224	18242
32224	6786
32230	-12386
32233	15024
32236	16832
32236	-23824
32241	-2648
32241	-21244
32259	-22562
32265	19815
32265	11447
32270	-1788
32276	-4554
32282	5955
32282	-22246
32284	22469
32297	33645
32297	29248
32297	-1471
32299	13556
32299	1910
32299	-13064
32302	6642
32310	-25978
32310	13691
32313	27986
32323	22951
32323	4515
32326	20310
32326	-19141
32328	11237
32331	20394
32336	-30874
32336	3737
32344	-16993
32347	-20889
32347	-16219
32347	-12326
32347	-3497
32347	10338
32352	-17158
32355	-29046
32355	-30355
32356	-1571
32362	13875
32365	-34585
32368	-8058
32379	-27770
32388	2998
32397	17691
32400	-3339
32405	31964
32408	32207
32411	-9763
32411	20459
32417	-1291
32417	4735
32420	-21501
32426	-33785
32426	32123
32431	13283
32437	-34611
32440	-28339
32440	-23286
32440	-6087
32440	11188
32443	9304
32443	24897
32447	18134
32447	-32913
32450	-4004
32466	11421
32469	-16150
32474	-17660
32476	33532
32476	12925
32476	9383
32484	18964
32487	-24713
32489	15810
32497	7146
32503	-13802
32503	-23614
32513	-29464
32516	18934
32518	29864
32520	5230
32526	-20353
32532	-10957
32542	-16783
32543	-2405
32546	7034
32546	1214
32546	-893
32546	-25466
32549	2692
32549	1095
32558	17560
32561	14776
32563	18622
32569	-23662
32578	-149
32584	5518
32587	-1436
32595	-1444
32598	8941
32601	4119
32604	-11729
32604	-22327
32610	26845
32611	-29750
32611	10026
32616	-14359
32630	-31505
32633	1790
32633	-26091
32634	10230
32640	-9565
32640	831
32645	8879
32650	-18214
32653	-25661
32656	25176
32658	-22223
32664	-6458
32664	32031
32674	-5327
32682	26240
32684	32215
32703	-2647
32710	-10219
32710	31453
32713	32788
32716	-7146
32716	-1378
32719	-28170
32722	27854
32727	-33535
32733	-14562
32736	-25206
32739	28144
32742	-8342
32745	25973
32748	-16990
32748	14895
32759	29177
32765	16252
32774	3288
32780	27218
32782	-30365
32782	4159
32782	12638
32785	-9685
32785	2700
32788	28039
32797	-9620
32798	-33811
32811	28841
32814	23485
32817	-13881
32817	16718
32822	25949
32822	11496
32827	-29709
32830	-3969
32845	-10152
32848	-29200
32853	30706
32853	10957
32853	6393
32856	-6449
32856	-19844
32856	-25274
32859	-3750
32867	-23506
32868	28562
32871	-23711
32874	13378
32880	-1811
32880	-9263
32888	-28601
32893	-22767
32894	-23441
32897	-11994
32900	28195
32906	10204
32909	33737
32912	33477
32912	-7112
32914	20604
32917	25020
32917	-7224
32920	-32054
32923	8622
32923	-772
32923	-19045
32926	27255
32932	32402
32932	10615
32932	-7205
32935	20081
32938	25648
32938	4407
32941	-26501
32943	17341
32943	-27267
32943	-33441
32946	2036
32946	-24404
32946	-29892
32949	29747
32949	29412
32952	21167
32952	-9713
32952	-24877
32955	-14609
32961	-20690
32967	-11679
32970	-24688
32972	-17283
32978	-18765
32988	17984
32993	9134
32996	-9347
32999	19438
32999	-18245
33001	-27843
33004	17540
33004	-26859
33007	11959
33009	25965
33012	-15601
33014	23292
33020	-21820
33025	5719
33028	-16113
33030	-30530
33041	15024
33043	-26812
33049	1719
33049	9891
33054	24301
33067	-13782
33067	29206
33070	13021
33075	-4048
33078	-28178
33078	3823
33078	16106
33084	-6909
33087	-29432
33090	-10088
33096	-7175
33099	-23756
33104	31991
33107	-151
33113	-7453
33113	22017
33116	31200
33122	16834
33133	-32488
33133	21116
33139	19013
33145	27223
33145	27553
33149	8847
33149	8687
33157	-25115
33168	21010
33175	-1237
33178	-23769
33186	-20458
33186	17098
33186	22713
33204	17335
33204	4496
33207	4551
33218	23493
33222	-32590
33231	26677
33231	-14664
33236	24495
33242	2644
33245	13460
33245	5797
33248	11330
33251	28846
33251	5015
33254	3288
33257	-24272
33262	8158
33262	-16211
33268	20322
33268	13275
33268	2326
33277	13605
33277	-11093
33280	55
33283	32082
33291	-7932
33291	-28276
33294	-12886
33297	8967
33309	28838
33309	13425
33309	-13444
33312	-9927
33315	13015
33323	25630
33326	-6394
33344	22364
33344	3788
33347	22699
33349	-18095
33352	-15888
33358	6069
33360	-2077
33363	8142
33373	-13141
33376	24175
33378	-28199
33381	31046
33386	27940
33389	-7807
33389	33745
33392	-22790
33402	8149
33402	1633
33405	-1030
33409	6792
33409	21125
33412	15492
33415	-3630
33415	22427
33418	-12525
33421	-31038
33421	6750
33421	32809
33423	32215
33432	10178
33435	-24703
33435	10299
33441	21358
33450	-24507
33452	-25603
33452	-15066
33452	14290
33455	-21570
33461	-19222
33461	-5238
33467	11988
33467	15475
33470	26197
33473	8987
33476	22256
33484	-14588
33484	29848
33487	-27267
33487	-15012
33493	-30481
33499	26726
33505	-12536
33508	-11890
33508	7296
33510	23918
33513	13631
33516	-20646
33519	-164
33526	15325
33526	12700
33534	-8869
33537	-32768
33537	-18368
33537	18356
33537	29785
33547	4145
33547	-6429
33547	-24501
33553	-32107
33563	7940
33587	15636
33587	-7914
33593	15662
33599	22198
33605	31326
33605	-9776
33608	25216
33611	-18791
33611	-19647
33616	13556
33619	17560
33625	4686
33625	-26147
33631	21847
33631	16742
33631	-5240
33645	-32716
33651	-848
33654	31531
33654	-24696
33660	22951
33666	30472
33674	24350
33677	18095
33677	-13005
33680	-17549
33700	6602
33703	32704
33706	-19795
33714	21398
33716	21910
33727	3914
33729	-6841
33732	-21533
33734	-31979
33740	-5324
33740	-2972
33745	10084
33748	-13192
33756	9723
33756	-29400
33757	15015
33763	8259
33766	3054
33766	6548
33772	-16052
33772	27221
33774	-32417
33774	-2161
33780	25190
33786	20010
33798	-21702
